"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
159.168028,-966.383834
159.065107,-959.434494
159.626121,-951.195534
161.043723,-942.078527
162.689511,-934.994472
165.224752,-927.000228
169.156605,-917.633843
173.020994,-909.760187
176.450898,-903.806752
180.572354,-897.617311
230.704995257023,-675.993026929046
229.015975079163,-694.775987704912
226.576526129769,-710.736329702594
212.23740191125,-746.01942427982
205.560779772369,-776.652881618983
158.548246166877,-781.818585966095
157.245332639974,-800.120341422057
160.557643317419,-811.055508584284
169.593268336231,-776.342563432525
236.743976468242,-786.262165893662
239.461805587477,-801.058998493148
247.048319355549,-784.871339372501
201.426779205775,-797.90187988367
200.490003346215,-788.648909586234
225.614351431097,-789.841234390641
264.293080325561,-805.682616008247
248.191031234687,-824.708934908518
252.671132606817,-827.061842909684
324.093185188717,-847.388703547837
323.361287169145,-854.844596165222
304.79789176496,-849.059039214316
300.783227789447,-864.167374227798
206.451235203366,-856.511885980413
210.830244433307,-849.641994932774
196.202515377712,-852.794957062879
217.711322110324,-839.244574421182
209.423032808931,-844.896742474754
195.864914553199,-856.703201370328
181.182887266964,-864.742660327056
205.761520049447,-720.873586081011
260.826456746775,-647.12567331554
374.469165598827,-546.206226819085
398.837783707502,-561.510455257541
414.225918486012,-535.513866272562
406.134604102615,-547.755901462744
398.979039107497,-582.994103253681
386.561258020454,-600.295409735614
390.053113321834,-530.761962222461
381.600930837273,-532.460945646198
346.141976777842,-542.525466580026
356.938654680219,-446.15120263514
344.884660862854,-469.65927696563
313.412278119133,-479.469903179926
330.943044454447,-399.197269448545
353.728487194075,-418.555112796801
357.097406570577,-457.502448521626
353.396811827511,-477.175799661891
375.811495930613,-448.803346326369
370.791333717948,-462.697954354456
378.64643099025,-476.439677112691
383.195474210306,-351.152374680824
384.727777965334,-365.812191258848
364.710782292191,-383.098114538472
350.184823721373,-422.284888666576
342.766215106257,-442.194842875206
348.501664198518,-471.026973075242
340.774494383898,-480.31726083548
336.602198802494,-488.052587904208
392.402642924597,-511.372811546895
378.204236514691,-533.262543013214
371.153229573918,-518.532203566381
334.526449227514,-561.540043391207
325.027886263659,-566.053745118884
340.659850019468,-450.870739659437
352.861641015676,-365.368576293558
397.665334497049,-393.614492386854
445.116891163083,-324.443077080829
453.623424769682,-266.129760562232
448.876861977717,-273.597637886901
451.602062529275,-222.210011737352
443.738570999704,-237.005512799106
454.266816873452,-255.125616533639
453.754780864406,-289.709126282016
447.453709478857,-301.072815940289
438.1391180187,-322.782052381856
441.671696578667,-342.761444422268
431.019072522329,-371.867345563768
413.893046904265,-386.647340420333
404.521686506307,-357.559638717131
390.751875277626,-371.076963164834
356.265305262212,-374.145474617756
354.253970702862,-366.621964865863
341.882201457186,-396.44254087146
330.145844680314,-417.656156387081
289.792511204224,-419.724143230083
304.733996803224,-385.194330835363
302.30408227759,-388.073548098921
246.678296358004,-827.928714610434
327.520466182643,-790.913306731326
347.453129509063,-754.834434885342
355.163394822999,-749.345228880669
359.67314612766,-740.374841007084
363.455109381554,-721.38635331265
342.293368831671,-699.234843845487
321.968800028388,-707.957906430443
344.900291581665,-531.535549266799
333.557105453874,-543.255883471721
333.557105453874,-543.255883471721
338.067224453874,-536.874519471721
342.895788453874,-530.669343471721
348.653284453874,-524.089387471721
354.258423453874,-518.045371471721
359.168403453874,-512.899246471721
364.610588453874,-507.176294471721
370.418893453874,-501.378098471721
375.973843453874,-495.391203471721
381.058244453874,-489.195849471721
387.026367453874,-481.980872471721
392.293957453874,-475.562301471721
396.958559453874,-470.222120471721
401.851088453874,-464.896918471721
407.771397453874,-458.805662471721
413.303474453874,-453.408082471721
419.456948453874,-447.662332471721
425.606359453874,-442.240929471721
431.973401453874,-437.012894471721
438.361095453874,-432.230426471721
475.259435173891,-414.696718164901
469.956898826417,-417.274552131085
460.545318939728,-430.536959506477
559.220777214408,-354.975428444444
557.602529428946,-357.56703149563
531.075154403041,-380.721309982012
520.928050024982,-389.042879972056
511.649727585552,-393.780152229223
510.076967996783,-395.382235160885
479.314488284925,-423.134957012007
478.469133633329,-422.801218429413
485.487566666621,-418.002843600164
458.617398543731,-444.813356379375
458.155179956017,-443.194642163904
528.599315042649,-381.178977444478
523.162580117956,-384.961560762111
523.312943734594,-386.460047134988
503.987352800973,-396.359786168466
495.325481203093,-399.885899955258
538.909335368085,-377.338725021768
521.864528780086,-388.636995187906
511.476388849156,-395.152659077688
493.291248116056,-406.634637194795
576.754797046427,-335.171988837826
559.606838406133,-347.293601491489
539.503202122336,-357.90246347697
516.372669569385,-371.387870646829
501.381071405496,-381.038977236644
504.497817306341,-378.576066037646
512.184014659912,-375.174116787561
520.401876316225,-371.340465828253
524.561366977422,-371.592804681619
522.925521540719,-376.082971701881
518.045814239347,-378.346324888472
582.859403520063,-348.553215705341
561.958878380869,-366.214308378606
648.239914698682,-308.738933853271
716.104695500404,-280.69276596228
686.670229827208,-300.98607391498
682.34438277323,-304.503981984995
717.321765658774,-284.009825419653
705.232067131017,-293.335240910991
707.321134473038,-293.523866216083
673.405711587568,-318.276093418292
668.368343600482,-320.049994517273
677.628107141794,-315.958515960129
659.657579254796,-324.720977349963
655.633833154659,-326.645630336725
805.011379210195,-220.668702948882
861.830529604991,-200.327373042352
858.967675945588,-204.806795241254
860.564668934523,-207.95306574934
855.322743141975,-214.402794725064
849.394946612573,-219.513475276671
822.247099656758,-235.445566188642
810.688339533413,-245.012293577733
804.053592891162,-251.249940813902
811.183342848231,-244.677466623596
805.696286936215,-248.948852077548
899.092320579246,-184.670389426241
920.730715990811,-182.275852258569
982.490267778755,-135.235480868555
973.775135859085,-143.853422095982
1020.66402899214,-118.842757567484
993.388059213896,-138.490418742525
1008.18126379048,-134.365879771016
995.621697385635,-145.927239228377
985.761312785023,-155.158345415762
1046.94108698091,-107.773821436719
1024.39297990302,-124.905403298831
1010.41162763533,-137.08386807713
1002.37132214223,-146.222700992389
964.849251566789,-344.673099379486
969.023890368971,-337.701502779596
942.071364823304,-349.125229764886
917.087055595383,-354.418974850293
978.183483693729,-275.617300290504
989.285309952691,-265.254848188555
976.491729852049,-265.119625643944
976.491729852049,-265.119625643944
982.772566852049,-259.442983643944
989.534591852049,-253.068640643944
995.484142852049,-247.397799643944
1000.70675585205,-242.499352643944
1007.77327385205,-235.998492643944
1013.85154585205,-230.312608643944
1020.18124785205,-224.141786643944
1026.19263585205,-217.933579643944
1031.28183185205,-212.297967643944
1036.80881685205,-206.273041643944
1042.11585085205,-200.440511643944
1048.62534785205,-193.635720643944
1054.57523085205,-187.245914643944
1060.69181485205,-180.540091643944
1066.98658985205,-173.357222643944
1072.99772385205,-166.120280643944
1077.99867285205,-159.846498643944
1083.42187185205,-152.879956643944
1088.02051085205,-147.028532643944
1076.01927650324,-182.295491059093
1158.77288492754,51.8541801866118
1173.35439696223,73.6049509248347
1163.62093736007,47.4590004615442
1199.13036647146,85.2750216663077
1191.61375346456,71.8166167440315
1173.31404081756,28.8379629216488
1156.5619525918,-16.5065894095295
1179.36971955033,9.5513764210848
1168.76154789388,-38.3652573612663
1138.55421513669,-95.2795353705317
1124.60003471796,-135.062676495318
1162.99270789189,-115.57035904141
1173.08985680107,-60.2310753443394
1181.89756876674,-13.0682292559674
1185.21203104945,-12.8818593162439
1173.85123277551,-29.5828534856296
1215.67502402416,7.96504119256895
1224.46056662146,40.5273187572727
1202.77260329311,3.89490604557341
1206.1196043472,1.5160408701289
1194.2198793459,-39.809893482195
1231.62689893955,77.1239337292784
1234.59716835149,94.9923227891626
1235.59274879713,81.9975933573328
1256.14900720102,110.254050534379
1245.1236998898,82.0143913146291
1237.47619556969,63.4255254646105
1221.40149529725,22.6558134833296
1209.74259525267,-8.26611522408194
1210.88683141641,13.0593748748698
1214.29800194338,-0.711888005621688
1204.77631014707,-2.5126624486133
1192.39519222114,-29.2596430908249
1207.61285629445,32.94488239085
1211.81086734185,12.6964025292906
1205.48116306575,10.2243227320261
1201.34364331372,17.8866484614026
1212.28537068078,46.1821362429541
1198.10507368221,36.2433024137076
1222.04416499124,44.8921029125379
1233.56589352605,61.257782009531
