"X","Y","Z"
52.5143241882324,7303.75,-211.744064331055
52.5144882202148,7223.75,-253.410736083984
52.5146522521973,7143.75,-295.077392578125
52.5146942138672,7122.77880859375,-306
52.5117950439453,7076.8623046875,-304
52.5116386413574,7065.02880859375,-304
52.5120887756348,7053.1953125,-304
52.5119667053223,7041.36181640625,-304
52.5123710632324,7029.5283203125,-304
52.5119895935059,7017.69482421875,-304
52.512378692627,7005.861328125,-304
52.5119972229004,6994.02783203125,-304
52.5123863220215,6982.1943359375,-304
52.5120048522949,6970.36083984375,-304
52.512393951416,6958.52734375,-304
52.5120124816895,6946.69384765625,-304
52.5124015808105,6934.8603515625,-304
52.512020111084,6923.02685546875,-304
52.5124092102051,6911.193359375,-304
52.5120277404785,6899.35986328125,-304
52.5124168395996,6887.5263671875,-304
52.512035369873,6875.69287109375,-304
52.5124244689941,6863.859375,-304
52.5120429992676,6852.02587890625,-304
52.5124320983887,6840.1923828125,-304
52.5120506286621,6828.35888671875,-304
52.5124397277832,6816.525390625,-304
52.5120582580566,6804.69189453125,-304
52.5124473571777,6792.8583984375,-304
52.5120658874512,6781.02490234375,-304
52.5124549865723,6769.19140625,-304
52.5120735168457,6757.35791015625,-304
52.5124626159668,6745.5244140625,-304
52.5120811462402,6733.69091796875,-304
52.5124702453613,6721.857421875,-304
52.5120887756348,6710.02392578125,-304
52.5124778747559,6698.1904296875,-304
52.5120964050293,6686.35693359375,-304
52.5124855041504,6674.5234375,-304
52.5121040344238,6662.68994140625,-304
52.5124931335449,6650.8564453125,-304
52.5121116638184,6639.02294921875,-304
52.5125007629395,6627.189453125,-304
52.5121192932129,6615.35595703125,-304
52.512508392334,6603.5224609375,-304
52.5121269226074,6591.68896484375,-304
52.5125160217285,6579.85546875,-304
52.512134552002,6568.02197265625,-304
52.512523651123,6556.1884765625,-304
52.5121421813965,6544.35498046875,-304
52.5125312805176,6532.521484375,-304
52.512149810791,6520.68798828125,-304
52.5125389099121,6508.8544921875,-304
52.5121574401855,6497.02099609375,-304
52.5125465393066,6485.1875,-304
52.5121650695801,6473.35400390625,-304
52.5125541687012,6461.5205078125,-304
52.5121726989746,6449.68701171875,-304
52.5125617980957,6437.853515625,-304
52.5121803283691,6426.02001953125,-304
52.5125694274902,6414.1865234375,-304
52.5121879577637,6402.35302734375,-304
52.5125770568848,6390.51953125,-304
52.5121955871582,6378.68603515625,-304
52.5125846862793,6366.8525390625,-304
52.5122032165527,6355.01904296875,-304
52.5125923156738,6343.185546875,-304
52.5122108459473,6331.35205078125,-304
52.5125999450684,6319.5185546875,-304
52.5122184753418,6307.68505859375,-304
52.5126075744629,6295.8515625,-304
52.5122261047363,6284.01806640625,-304
52.5126152038574,6272.1845703125,-304
52.5122337341309,6260.35107421875,-304
52.512622833252,6248.517578125,-304
52.5122413635254,6236.68408203125,-304
52.5126304626465,6224.8505859375,-304
52.5122489929199,6213.01708984375,-304
52.512638092041,6201.18359375,-304
52.5122566223145,6189.35009765625,-304
52.5126457214355,6177.5166015625,-304
52.512264251709,6165.68310546875,-304
52.5126533508301,6153.849609375,-304
52.5122718811035,6142.01611328125,-304
52.5126609802246,6130.1826171875,-304
52.512279510498,6118.34912109375,-304
52.5126686096191,6106.515625,-304
52.5122871398926,6094.68212890625,-304
52.5126762390137,6082.8486328125,-304
52.5122947692871,6071.01513671875,-304
52.5126838684082,6059.181640625,-304
52.5123023986816,6047.34814453125,-304
52.5126914978027,6035.5146484375,-304
52.5123100280762,6023.68115234375,-304
52.5126991271973,6011.84765625,-304
52.5123176574707,6000.01416015625,-304
52.5127067565918,5988.1806640625,-304
52.5123252868652,5976.34716796875,-304
52.5127143859863,5964.513671875,-304
52.5123329162598,5952.68017578125,-304
52.5127220153809,5940.8466796875,-304
52.5123405456543,5929.01318359375,-304
52.5127296447754,5917.1796875,-304
52.5123481750488,5905.34619140625,-304
