"","X","Y","Z"
"1969-12-31 19:00:01",-75.8856582641602,7391.62109375,-173.436889648438
"1969-12-31 19:00:02",-75.885498046875,7311.62109375,-215.103561401367
"1969-12-31 19:00:03",-75.8853378295898,7231.62109375,-256.770233154297
"1969-12-31 19:00:04",-75.8851776123047,7151.62109375,-298.436889648438
"1",-75.8851776123047,7151.62109375,-298.436889648438
"2",-75.8851470947266,7137.10009765625,-306
"3",-75.8880462646484,7091.18359375,-304
"4",-75.8881988525391,7079.35009765625,-304
"5",-75.8877487182617,7067.5166015625,-304
"6",-75.8878707885742,7055.68310546875,-304
"7",-75.8874664306641,7043.849609375,-304
"8",-75.8878479003906,7032.01611328125,-304
"9",-75.8874588012695,7020.1826171875,-304
"10",-75.8878402709961,7008.34912109375,-304
"11",-75.8877766527324,7018.34563491633,-303.984606964092
"12",-75.8852312740051,7018.47195559155,-304.003562305399
"13",-75.8874652058855,7015.23338462906,-304.00371970042
"14",-75.8872857649593,7011.28554509033,-304.003858390911
"15",-75.8879263179257,6985.88315859816,-304.004051267546
"16",-75.8875093063846,6983.63643041704,-304.003579351329
"17",-75.8874944934655,6980.53095729266,-304.003751403401
"18",-75.8871830571567,6976.31444207292,-304.003893834904
"19",-75.8876277055014,6970.9667366356,-304.003988732208
"20",-75.8872831780905,6965.93968783099,-304.004031022783
"21",-75.8877391315309,6959.31641837904,-304.0041838463
"22",-75.8874487408638,6951.90124749671,-304.004299870462
"23",-75.8878732912328,6942.64149457395,-304.004393529996
"24",-75.8874022974023,6932.7826062234,-304.004391442382
"25",-75.8875953746053,6925.56774126429,-304.004368645858
"26",-75.8875237852512,6917.3981252524,-304.004378734756
"27",-75.8874490489469,6909.80195626257,-304.00375225855
"28",-75.8877906114552,6897.82976258347,-304.003529891565
"29",-75.8878116537831,6887.87095649693,-304.003685651062
"30",-75.8873720599755,6878.72871004817,-304.003750283882
"31",-75.8871968993384,6871.59309740203,-304.003706275697
"32",-75.8878854696343,6857.09421468333,-304.003893883367
"33",-75.8872753989898,6848.69324840417,-304.003995222593
"34",-75.8879431645598,6834.5595732469,-304.003789923888
"35",-75.8873775658684,6820.8105356724,-304.003876394298
"36",-75.8881639732646,6805.86684857955,-304.003997676547
"37",-75.8871832206542,6795.44103235716,-304.004004338168
"38",-75.8878546878152,6784.57415069996,-304.003989601768
"39",-75.8871299621667,6774.1750960176,-304.004026042192
"40",-75.8877390981039,6765.80653515161,-304.00384916458
"41",-75.887110559223,6754.5681043287,-304.003863550584
"42",-75.88788114738,6739.66125422786,-304.003860311292
"43",-75.8871397672815,6748.24586362187,-304.003912121652
"44",-75.8878460549369,6689.17960054606,-304.003927917827
"45",-75.8870779979129,6693.26635181205,-304.00394608233
"46",-75.8879071826135,6682.42376105042,-304.003929363359
"47",-75.8871306523813,6672.53167770883,-304.003973392418
"48",-75.8880287802873,6660.06464465062,-304.004016778389
"49",-75.8873313714266,6645.77337084861,-304.004097138309
"50",-75.887472116953,6654.91660459068,-304.003706953041
"51",-75.8876128624793,6637.20643829727,-304.003809937645
"52",-75.8876986914609,6346.39634595798,-304.004106905276
"53",-75.8876337901618,6412.01234814579,-304.004069882182
"54",-75.8871439292339,6422.04732266558,-304.003910943811
"55",-75.8878253073084,6428.90557711563,-304.003998579078
"56",-75.8876321661469,6446.97202263696,-304.00411918498
"57",-75.8878077219012,6446.88035587591,-304.004115993655
"58",-75.887245815802,6445.43854543779,-304.004083814567
"59",-75.8877767777448,6448.26866287583,-304.00405739511
"60",-75.8870125761984,6446.26800481018,-304.004036070444
"61",-75.8878790769413,6433.7750071605,-304.004038151678
"62",-75.8869679026058,6442.11286007425,-304.003959750904
"63",-75.8880124366582,6454.65898630626,-304.003979889696
"64",-75.8869968403416,6452.04306813364,-304.003711403812
"65",-75.8879006031535,6451.69290831473,-304.003750681556
"66",-75.8868711179457,6447.46683762581,-304.003789357268
"67",-75.8872662788069,6415.48783837561,-304.004345337488
"68",-75.8876614396682,6414.92387497861,-304.004262229967
"69",-75.8880566005295,6410.24641358441,-304.004220130682
"70",-75.8866441936585,6405.9417023572,-304.004191843301
"71",-75.8884767483009,6393.40453996001,-304.004229555113
"72",-75.8867133143631,6379.88539398667,-304.004120829495
"73",-75.8882826370735,6369.67451756156,-304.004021850178
"74",-75.8867204425273,6146.84861426737,-304.003643821027
"75",-75.8882239058204,6053.34212490473,-304.003471521913
"76",-75.8867214163681,5995.31521370765,-304.003617317489
"77",-75.888454364741,6035.22141739047,-304.003733931784
"78",-75.8867200831502,6054.24065571645,-304.003793626737
"79",-75.8881092354526,6076.41321308745,-304.003806916412
"80",-75.8881714599585,6091.45714227306,-304.003902612424
"81",-75.8882336844643,6105.88400119058,-304.00395806062
"82",-75.8882208578089,6113.25043060429,-304.003967477547
"83",-75.8882080311535,6105.09468467204,-304.003948421811
"84",-75.8867246186781,6105.04599466058,-304.004030480019
"85",-75.8882421762257,6113.74270248776,-304.004063333931
"86",-75.8881581414233,6105.6500805602,-304.003673160387
"87",-75.8880741066209,6123.66502330072,-304.003736681173
"88",-75.8879404828732,6134.12703368106,-304.003756296076
"89",-75.8878068591255,6142.89877840389,-304.00370168237
"90",-75.8867753428986,6141.65910585332,-304.003745720184
"91",-75.8879565134688,6140.01495201683,-304.003837556809
"92",-75.8869191325847,6110.48519508285,-304.003966160388
"93",-75.887734303021,6126.35407027492,-304.00397492932
"94",-75.8868397486887,6116.06293736325,-304.003968640634
"95",-75.8877716104561,6102.26726715663,-304.004017962655
"96",-75.8869488668218,6105.6704280078,-304.004004372554
"97",-75.8877286692188,6090.93650760821,-304.004018929014
"98",-75.8870032289855,6080.47598616881,-304.004018653706
"99",-75.8873836071002,6070.86142815323,-304.003984664083
"100",-75.8869714782248,6059.15932448209,-304.003963803343
"101",-75.8876233761006,6063.39256753298,-304.003986877289
"102",-75.8870529707461,6048.49941592149,-304.00397583099
