"","X","Y","Z"
"1969-12-31 19:00:01",-75.8856582641602,7391.62109375,-173.436889648438
"1969-12-31 19:00:02",-75.885498046875,7311.62109375,-215.103561401367
"1969-12-31 19:00:03",-75.8853378295898,7231.62109375,-256.770233154297
"1969-12-31 19:00:04",-75.8851776123047,7151.62109375,-298.436889648438
"1",-75.8851776123047,7151.62109375,-298.436889648438
"2",-75.8851470947266,7137.10009765625,-306
"3",-75.8880462646484,7091.18359375,-304
"4",-75.8881988525391,7079.35009765625,-304
"5",-75.8877487182617,7067.5166015625,-304
"6",-75.8878707885742,7055.68310546875,-304
"7",-75.8874664306641,7043.849609375,-304
"8",-75.8878479003906,7032.01611328125,-304
"9",-75.8874588012695,7020.1826171875,-304
"10",-75.8878402709961,7008.34912109375,-304
"11",-75.8879682871206,7014.76024108413,-303.984634086004
"12",-75.88509447622,7016.1660091006,-304.003583875645
"13",-75.8880071513172,6949.25422432076,-304.002948454363
"14",-75.8874038372233,6959.49936242191,-304.003302162115
"15",-75.8881952744642,6938.33973443499,-304.003608840894
"16",-75.8850444206863,6944.3657169392,-304.003794115651
"17",-75.8880758980954,6942.25994890299,-304.003933183019
"18",-75.8873713927004,6938.98364391128,-304.004215091343
"19",-75.8878020673339,6940.2474684567,-304.004337089421
"20",-75.8872420582687,6937.1186943466,-304.003833477245
"21",-75.887831315816,6943.84459106001,-304.003930704782
"22",-75.8848757081293,7582.79649426159,-304.003838689495
"23",-75.8878473962296,7407.5133504582,-304.003918906959
"24",-75.8877353001125,7352.97498698381,-304.004034393149
"25",-75.8877745737004,7309.1765489204,-304.004143704321
"26",-75.8873499135663,7262.81203782842,-304.004229719633
"27",-75.8878532893815,7216.26417422818,-304.004321699343
"28",-75.8875271490479,7187.08516774762,-304.004343117057
"29",-75.8874583042757,7135.63300149384,-304.004285390536
"30",-75.8863066317553,7125.4889068339,-304.004325826001
"31",-75.885154959235,7131.24204513032,-304.004283290425
"32",-75.8880127259251,7039.98921895198,-304.004272312868
"33",-75.8881383163494,6991.74223062939,-304.004197791734
"34",-75.8882639067737,6945.89956906998,-304.004146514288
"35",-75.8848579566323,6905.83458514476,-304.004099363515
"36",-75.8848593131331,6867.94694758473,-304.004114057107
"37",-75.884860669634,6834.55150628303,-304.004086998037
"38",-75.8853491528747,6807.32759412646,-304.00410324509
"39",-75.8858376361153,6578.38404496784,-304.004098133911
"40",-75.886326119356,6608.00618970488,-304.004109887658
"41",-75.8868146025967,6612.80707866849,-304.004116794351
"42",-75.8873030858374,6612.71393908751,-304.003471048723
"43",-75.8877915690781,6472.5975775556,-304.002879952765
"44",-75.8882800523188,6522.52056427202,-304.002942691
"45",-75.8883238415738,6532.45343840413,-304.003049058045
"46",-75.8883676308288,6525.33315985793,-304.002487895201
"47",-75.8884114200839,6532.9389162919,-304.00283810622
"48",-75.8884552093389,6527.5012416485,-304.003193263513
"49",-75.8848563344691,6541.5543028493,-304.003332324317
"50",-75.8848901037382,6548.5458262067,-304.003523134321
"51",-75.8849238730073,6562.37403635334,-304.003767686131
"52",-75.8884564200789,6553.30515529797,-304.003902402953
"53",-75.8848643617784,6562.23840820706,-304.003952422026
"54",-75.8880120729441,6492.84736618651,-304.003906843413
"55",-75.88818974467,6513.59314747047,-304.003916733157
"56",-75.888367416396,6424.37803708034,-304.003984922393
"57",-75.8870217392335,6447.85671953376,-304.004031427648
"58",-75.8880944192768,6450.99917524949,-304.004056182885
"59",-75.8869773717636,6450.64645241579,-304.004084492148
"60",-75.887956819123,6350.75704604767,-304.004107795562
"61",-75.8868095355372,6384.05323284669,-304.004033423351
"62",-75.8880304747164,6382.50780403878,-304.003559979461
"63",-75.8870987135835,6235.6208462264,-304.003686218665
"64",-75.8878832370729,6236.70498904023,-304.003746573128
"65",-75.8869660671385,6239.89211200358,-304.003770993763
"66",-75.8879556444509,6257.1856088813,-304.00384172984
"67",-75.8872042217009,6268.80593465336,-304.004003387898
"68",-75.8877450067367,6261.37687796169,-304.004053213225
"69",-75.887163367161,6286.50619370858,-304.003902146104
"70",-75.8876496303043,6122.49373397631,-304.003922094567
"71",-75.8872285226828,6171.97959197462,-304.003962957874
"72",-75.8870344983827,6141.14981507054,-304.004409185092
"73",-75.8868404740826,6170.59970381231,-304.004297866679
"74",-75.887735386477,6200.86645721611,-304.00423462831
"75",-75.8868557592352,6210.77728165871,-304.004244074428
"76",-75.8880858104438,6219.36829281586,-304.004259610155
"77",-75.8869382806114,6223.88098783532,-304.004182678177
"78",-75.888039459564,6228.85505103889,-304.00412962024
"79",-75.8867478018071,6221.3341886903,-304.004051947221
"80",-75.8878842689867,6230.04045365193,-304.003521755602
"81",-75.8869434057817,6228.60806378374,-304.003657638297
"82",-75.887850791699,6221.15297387635,-304.003681710169
"83",-75.886725536752,6226.69204849377,-304.003687060478
"84",-75.8880055029533,6221.02053649758,-304.003738806557
"85",-75.8867998533859,6215.7458778437,-304.003873292248
"86",-75.8879183893056,6211.17263371195,-304.003932542496
"87",-75.8868274796037,6199.53728785567,-304.004017018688
"88",-75.8878316690068,6196.86025039268,-304.003979040301
"89",-75.8872679369605,6168.40678963833,-304.004137692574
"90",-75.8875806919031,6177.63773590044,-304.004044574838
"91",-75.8870588011626,6158.7207361215,-304.004086060038
"92",-75.8871149488696,6155.65912849422,-304.003489004845
"93",-75.8870479584388,6144.58332555018,-304.003581114439
"94",-75.8876654958197,6131.84196744715,-304.003678773448
"95",-75.8870943569731,6121.21008478543,-304.003724960523
"96",-75.8875869965918,6165.58795090144,-304.003761010239
"97",-75.887213742593,6136.48943770056,-304.003910173232
"98",-75.8875420608795,6120.97035870709,-304.004033823374
"99",-75.8870666819964,6109.60150176182,-304.004039967994
"100",-75.8874297792207,6077.32819425632,-304.004062487543
"101",-75.8870274750893,6070.74173161386,-304.003986675268
"102",-75.8871543801193,6055.92859315237,-304.0039822656
