"","X","Y","Z"
"1969-12-31 19:00:01",-3914.98071289062,5371.15234375,-98.1855163574219
"1969-12-31 19:00:02",-3932.58276367188,5281.19140625,-139.852188110352
"1969-12-31 19:00:03",-3950.18505859375,5191.23046875,-181.518859863281
"1969-12-31 19:00:04",-3950.81079101562,5188.03271484375,-183
"1969-12-31 19:00:05",-3963.56689453125,5137.88818359375,-181
"1",-3963.56689453125,5137.88818359375,-181
"2",-3967.71606445312,5126.84814453125,-181
"3",-3972.59912109375,5116.1357421875,-181
"4",-3978.05688476562,5105.677734375,-181
"5",-3983.9580078125,5095.447265625,-181
"6",-3990.2060546875,5085.4150390625,-181
"7",-3996.73022460938,5075.55419921875,-181
"8",-4003.47827148438,5065.84130859375,-181
"9",-4010.41186523438,5056.2578125,-181
"10",-4017.50219726562,5046.7880859375,-181
"11",-4017.50219726562,4954.33822456059,-181
"12",-4017.50219726562,4954.33822456059,-181
"13",-4017.50219726562,4954.33822456059,-181
"14",-4017.50219726562,4954.33822456059,-181
"15",-4017.50219726562,4954.33822456059,-181
"16",-4017.50219726562,4954.33822456059,-181
"17",-4017.50219726562,4954.33822456059,-181
"18",-4017.50219726562,4954.33822456059,-181
"19",-4017.50219726562,4954.33822456059,-181
"20",-4017.50219726562,4954.33822456059,-181
"21",-4017.50219726562,4954.33822456059,-181
"22",-4017.50219726562,4954.33822456059,-181
"23",-4017.50219726562,4954.33822456059,-181
"24",-4017.50219726562,4954.33822456059,-181
"25",-4017.50219726562,4954.33822456059,-181
"26",-4017.50219726562,4954.33822456059,-181
"110",-4160.43212890625,4889.13232421875,-176.696792602539
"210",-4168.87548828125,4880.841796875,-175.692764282227
"310",-4177.3505859375,4872.58349609375,-173.712890625
"410",-4185.85693359375,4864.357421875,-169.195175170898
"510",-4194.39404296875,4856.16357421875,-164.677780151367
"610",-4202.9619140625,4848.00146484375,-160.160751342773
"710",-4211.5595703125,4839.87109375,-155.644165039062
"810",-4220.1875,4831.7724609375,-151.128067016602
"97",-4228.84521484375,4823.70556640625,-146.697143554688
"101",-4237.5322265625,4815.6708984375,-142.26692199707
"111",-4291.98917925793,5004.58448583772,-268.526700205991
"121",-4065.16300998565,5080.65113415177,-202.713675986984
"131",-3936.33414740874,4950.90695898992,-194.560388657203
