"","X","Y","Z"
"1",-3944.17114257812,5383.08984375,-99.5868835449219
"2",-3961.77319335938,5293.12890625,-141.253555297852
"3",-3979.37548828125,5203.16796875,-182.920227050781
"4",-3979.4091796875,5202.99560546875,-183
"5",-3991.03686523438,5152.572265625,-181
"6",-3994.4697265625,5141.26416015625,-181
"7",-3998.39697265625,5130.1279296875,-181
"8",-4002.73388671875,5119.13623046875,-181
"9",-4007.3857421875,5108.267578125,-181
"10",-4012.27221679688,5097.4970703125,-181
"11",-4018.98396595758,5071.44885913767,-187.41616303241
"12",-4025.69571511828,5045.40064796284,-200.675780095876
"13",-4032.40746427898,5019.35243678801,-187.722666041017
"14",-4013.53256701828,5019.41962671128,-194.9543870162
"15",-4048.86616741952,5037.0455465251,-168.871584873377
"16",-4050.36024395928,4977.90025009609,-184.204519431775
"17",-4045.17799891325,4987.00692905339,-192.93833141347
"18",-4039.99575386722,4996.1136080107,-178.029552184844
"19",-4039.99575386722,4996.1136080107,-189.384752578097
"20",-4072.92724609375,4982.74072265625,-181
"21",-4081.05786132812,4974.60302734375,-181
"22",-4090.20532226562,4967.3994140625,-181
"23",-4100.03662109375,4961.01611328125,-181
"24",-4110.328125,4955.306640625,-181
"25",-4120.9296875,4950.13232421875,-181
"26",-4131.7294921875,4945.3427734375,-181
"27",-4142.64892578125,4940.80419921875,-181
"28",-4153.6337890625,4936.41259765625,-180.078353881836
"29",-4164.6474609375,4932.087890625,-179.057113647461
"30",-4152.80043757875,4940.28813762161,-178.118261858107
"31",-4184.72819017264,4928.39723895614,-186.809342438248
"32",-4249.63886241702,4885.81853050883,-161.658532365288
"33",-4233.41112583289,4897.81639881872,-162.225611179926
"34",-4307.70874481259,4854.71591174768,-138.824250812273
"35",-4296.13285929181,4867.85936250021,-141.978921925502
"36",-4284.93311725786,4879.66985907106,-156.732649631141
"37",-4331.68937897016,4851.42236623826,-120.656251486011
"38",-4330.13263317996,4854.95193752794,-120.571939412261
"39",-4308.87745029325,4872.27217740403,-146.866588826985
"40",-4336.62955271388,4858.78114499498,-124.136741774434
"41",-4423.75893431739,4793.13745537328,-99.2975517662177
"42",-4375.00957927508,4826.05715637666,-117.889035111808
"43",-4379.2294117341,4822.63962649849,-119.037885914346
"44",-4320.66491837651,4861.77164412561,-145.570683728338
"45",-4330.90558713593,4848.51936334221,-139.790977532816
"46",-4320.38556271007,4857.21354630324,-146.629743297433
"47",-4316.38731853594,4862.09698124428,-160.560250909793
"48",-4289.36702839619,4878.33105026037,-159.651753211465
"49",-4261.05636449905,4895.61971850539,-174.537072072931
"50",-4386.73286366354,4827.45510714178,-169.65203653092
"51",-4468.35831022042,4760.79223059833,-119.215788347758
"52",-4538.27490805023,4719.16244331377,-62.7024474253564
"53",-4529.22331171881,4731.0186074183,-66.6771003938678
"54",-4562.96252351361,4716.72772015961,-61.1300748558868
"55",-4539.80272520962,4734.95625013769,-63.2561198238692
"56",-4501.37590899045,4762.46118463747,-81.6468734993266
"57",-4476.83462240333,4779.22992492671,-85.9874439623704
"58",-4459.94000236246,4789.14032817258,-91.9358385675387
"59",-4443.12918997017,4799.49531194576,-97.2542087746785
"60",-4494.63172023338,4755.0490410569,-69.1037139946116
"61",-4451.03026801776,4783.99607123855,-89.0003176781064
"62",-4563.97484855561,4701.20947989821,-40.654231726072
"63",-4580.17975420126,4701.86036415304,-35.7693572497039
"64",-4596.38465984692,4702.51124840787,-30.8844827733358
"65",-4573.61319111821,4703.1621326627,-36.2731278019381
"66",-4542.5703125,4694.5,-28.7858638763428
"67",-4550.91015625,4686.10888671875,-24.2686176300049
"68",-4559.1171875,4677.587890625,-19.7527027130127
"69",-4567.18798828125,4668.93798828125,-15.2392559051514
"70",-4575.12744140625,4660.1669921875,-10.7291107177734
"71",-4582.96142578125,4651.30029296875,-6.22211408615112
"72",-4590.71484375,4642.36279296875,-1.71781158447266
"73",-4598.40771484375,4633.3720703125,2.78416347503662
"74",-4606.0546875,4624.341796875,7.28421926498413
"75",-4613.6669921875,4615.2822265625,11.7066125869751
"76",-4656.1328927711,4547.08406701077,44.2721438034618
"77",-4739.21740444988,4409.728737292,53.856535810149
"78",-4731.20177579169,4426.85459715151,56.4363306759127
"79",-4737.93189910925,4420.28753724046,57.3386457077135
"80",-4719.81005707486,4461.09498066883,54.1071829704259
"81",-4704.03626284654,4479.06224727529,48.7450971543353
"82",-4694.54638981601,4500.69306908883,46.4313881091031
"83",-4797.54337475329,4311.11589310966,71.2239121304557
"84",-4782.91049297467,4343.63361390579,72.7307088791463
"85",-4767.94044435333,4376.69704618883,71.0001015295404
"86",-4746.73510320509,4430.47849443644,70.2902340090952
"87",-4734.98277910865,4455.4133347755,70.8928459343788
"88",-4725.05885992031,4478.0386260962,71.9666557407818
"89",-4714.10755083255,4503.42074475115,72.7037979909729
"90",-4704.5456614613,4517.49513080702,72.3857329447947
"91",-4694.21240201871,4556.14798667367,73.5092211782493
"92",-4696.23245378687,4557.50345138279,76.58745221046
"93",-4746.82603931737,4563.40544216303,111.241297172064
"94",-4726.06844151007,4586.98942899172,111.141013695065
"95",-4727.16472742585,4578.47643884238,105.086405733905
"96",-4709.13805482873,4558.45837716725,-77.7888115178158
"97",-4711.65574000096,4547.13927928023,-71.9091930777356
"98",-4718.03332322967,4531.10643220783,-63.2157199122081
"99",-4700.91320937456,4551.85555600136,-53.3262199081147
"100",-4695.30120057282,4551.55010343661,-41.0045342646256
"101",-4705.46899763155,4535.52940199668,-25.0068758738379
"102",-4717.20829016944,4519.50228433928,-8.33269577529371
"103",-4857.25834395922,4290.41553259862,37.2336489738735
"104",-4867.83031910363,4237.03289614267,51.9674762029242
"105",-4859.25659344836,4264.09843176445,68.5576202755703
"106",-4939.66867216334,4187.17010452986,112.737587619577
"107",-4934.24180719582,4205.89239848943,127.051132307603
"108",-4923.05628019258,4228.59241935576,138.622116841367
"109",-4911.3418499214,4250.98894766958,148.959882669279
"110",-4900.08802611066,4270.69150029355,154.273825976742
"111",-4890.47497583602,4285.52319991567,158.798249602161
"112",-4861.83379507473,4333.35202525519,164.323939072493
"113",-4870.86464101546,4313.46371356401,167.413291417376
"114",-4867.1167442289,4319.84123094301,171.980489191241
"115",-4865.2717482796,4322.7082704076,174.505521813224
"116",-4864.78099060655,4323.36781408093,175.547406248771
"117",-4866.4134880055,4316.88057547222,176.571173404411
"118",-4857.59890107614,4339.06993759627,181.473201860138
"119",-4861.06914296777,4346.52494732714,185.58334039763
"120",-4911.42652033676,4287.88326544392,190.237201580651
"121",-4913.49681166207,4281.17037101573,192.659432387834
"122",-4951.65601083847,4219.1135116939,191.014914051952
"123",-4957.65207268971,4217.03548810708,198.431884626659
"124",-4998.69980868965,4101.66684315088,195.804491038748
"125",-5083.56518005987,3926.22143066608,213.391186733527
"126",-5063.88536783704,3970.01866641021,213.743057267367
"127",-4751.67114673835,4277.4732984925,230.865600561449
"128",-4739.17247823755,4317.97207386252,227.336188209702
"129",-4870.22519625502,4129.11305379057,230.561665507664
"130",-4868.96265850777,4145.14037217263,226.388858031336
"131",-4879.50127343038,4155.64038591149,231.360408369648
"132",-4876.59453393582,4175.24172202088,226.14978429946
"133",-4887.77244340497,4181.36842170478,221.94018867417
"134",-4898.66764328831,4186.01406492751,219.952567145949
"135",-4950.24627486417,4127.057840172,220.077085035446
"136",-4954.90105630728,4134.24918210417,218.620398993761
"137",-4942.70842501387,4161.90692035849,214.790519084118
"1969-12-31 19:02:21",-5047.51123046875,3996.16137695312,217.000015258789
"1969-12-31 19:02:22",-5052.79931640625,3985.57641601562,217.000015258789
"1969-12-31 19:02:23",-5057.98486328125,3974.94091796875,217.000015258789
"1969-12-31 19:02:24",-5063.06689453125,3964.25561523438,217.000015258789
"1969-12-31 19:02:25",-5068.04443359375,3953.52124023438,217.000015258789
"1969-12-31 19:02:26",-5072.92431640625,3942.7421875,217.000015258789
"1969-12-31 19:02:27",-5077.71435546875,3931.92260742188,217.000015258789
"1969-12-31 19:02:28",-5082.419921875,3921.06591796875,217.000015258789
"1969-12-31 19:02:29",-5087.0458984375,3910.1748046875,217.000015258789
"1969-12-31 19:02:30",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:31",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:32",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:33",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:34",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:35",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:36",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:37",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:38",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:39",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:40",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:41",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:42",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:43",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:44",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:45",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:46",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:47",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:48",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:49",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:50",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:51",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:52",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:53",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:54",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:55",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:56",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:57",-5091.5947265625,3899.25146484375,217.000015258789
