"","X","Y","Z"
"1",-3944.17114257812,5383.08984375,-99.5868835449219
"2",-3961.77319335938,5293.12890625,-141.253555297852
"3",-3979.37548828125,5203.16796875,-182.920227050781
"4",-3979.4091796875,5202.99560546875,-183
"5",-3991.03686523438,5152.572265625,-181
"6",-3994.4697265625,5141.26416015625,-181
"7",-3998.39697265625,5130.1279296875,-181
"8",-4002.73388671875,5119.13623046875,-181
"9",-4007.3857421875,5108.267578125,-181
"10",-4012.27221679688,5097.4970703125,-181
"11",-4029.73083597804,5047.97969656359,-199.828236543897
"12",-4024.33332840522,5068.83836443877,-188.792319592874
"13",-4015.366323897,5060.69704199283,-187.640813613011
"14",-3992.99667324485,5093.34738819781,-181.238362592604
"15",-3984.92508521848,5117.95272939962,-95.1994032690844
"16",-3976.85349719211,5142.55807060142,-194.218894485538
"17",-3968.78190916574,5167.16341180322,-189.993460400825
"18",-3960.71032113936,5191.76875300503,-189.524432389607
"19",-4017.51055539811,5005.82927428593,-189.524432389607
"20",-4072.92724609375,4982.74072265625,-181
"21",-4081.05786132812,4974.60302734375,-181
"22",-4090.20532226562,4967.3994140625,-181
"23",-4100.03662109375,4961.01611328125,-181
"24",-4110.328125,4955.306640625,-181
"25",-4120.9296875,4950.13232421875,-181
"26",-4131.7294921875,4945.3427734375,-181
"27",-4142.64892578125,4940.80419921875,-181
"28",-4153.6337890625,4936.41259765625,-180.078353881836
"29",-4164.6474609375,4932.087890625,-179.057113647461
"30",-4462.70651755774,4859.20679129051,-163.026069356103
"31",-4486.81244562259,4786.32569195602,-146.995025064745
"32",-4424.34560590199,4713.44459262153,-130.963980773387
"33",-4504.94390045749,4716.34530569657,-114.93293648203
"34",-4457.86719000747,4763.48879394146,-98.9018921906716
"35",-4408.29051530581,4818.25509621696,-82.8708478993138
"36",-4329.12434114662,4866.13731890922,-107.943678602582
"37",-4295.99378688409,4895.97295196566,-145.910635346607
"38",-4405.90416866292,4842.3628787041,-137.468608052878
"39",-4378.84231250361,4872.34629890228,-146.014632900504
"40",-4363.89834745946,4873.06432122158,-147.221653356451
"41",-4339.07063507107,4886.74754721701,-141.112631089797
"42",-4449.3341788933,4760.86932156956,-67.3268682727056
"43",-4405.96218036311,4787.28448506943,-73.3899950676602
"44",-4348.13149732928,4826.03750544074,-94.472411753814
"45",-4378.38652541365,4849.35504645616,-123.792608710601
"46",-4380.53601604009,4842.92229337979,-109.2673263956
"47",-4507.06264135347,4777.39809621391,-107.488167768898
"48",-4489.59878456359,4792.47694785266,-111.046888297103
"49",-4478.90622407882,4809.75124509041,-121.605626209071
"50",-4491.13576162297,4752.44624118672,-60.5719230551706
"51",-4464.72225912712,4781.88576222635,-80.7000076141485
"52",-4497.83211521775,4761.46860346891,-78.4960704652014
"53",-4483.76364949685,4750.69066837341,-66.8892148604196
"54",-4461.29505578305,4772.76577212079,-85.3239020111347
"55",-4440.87224543736,4797.78315071342,-111.345523389989
"56",-4390.73169637411,4831.17027168091,-134.015624930805
"57",-4382.82008861369,4839.08474277828,-140.262951013416
"58",-4337.7645540601,4864.13415246805,-143.892857231042
"59",-4483.33760486812,4723.54528296172,-65.3808883996325
"60",-4469.23960687211,4745.27239248954,-78.9634685766153
"61",-4462.66125041728,4750.13555137384,-70.2028874537806
"62",-3989.190425037,4984.84632596421,-110.97697037196
"63",-4003.33808294044,4990.00019044746,-128.53861728208
"64",-4017.48574084388,4973.91087199326,-130.205015487906
"65",-4085.35043611644,4950.07374151059,-129.060139539476
"66",-4542.5703125,4694.5,-28.7858638763428
"67",-4550.91015625,4686.10888671875,-24.2686176300049
"68",-4559.1171875,4677.587890625,-19.7527027130127
"69",-4567.18798828125,4668.93798828125,-15.2392559051514
"70",-4575.12744140625,4660.1669921875,-10.7291107177734
"71",-4582.96142578125,4651.30029296875,-6.22211408615112
"72",-4590.71484375,4642.36279296875,-1.71781158447266
"73",-4598.40771484375,4633.3720703125,2.78416347503662
"74",-4606.0546875,4624.341796875,7.28421926498413
"75",-4613.6669921875,4615.2822265625,11.7066125869751
"76",-4812.1249717804,4198.6105694245,59.5834372991763
"77",-4789.46085345181,4259.75320252769,61.1384169478509
"78",-4766.27445607368,4319.91453402338,59.5877343862744
"79",-4739.79236260162,4377.65990431525,57.3284734375617
"80",-4721.24288511246,4426.01741241138,49.592431293365
"81",-4689.35006826976,4453.27409506706,63.0910557734202
"82",-4677.70372440878,4486.78180213273,68.8315545863086
"83",-4669.720357291,4507.34920853857,66.6085596946909
"84",-4663.48170974632,4532.05238031647,51.8057848366741
"85",-4660.0538142873,4550.8624545714,40.9809206147652
"86",-4659.32762569684,4561.78508884162,51.201527499395
"87",-4659.25274063021,4569.14806547983,41.2880985610664
"88",-4662.07229837162,4575.23685072158,36.7805449219738
"89",-4669.32909074593,4571.34994231475,45.2551563492865
"90",-4685.99312883841,4558.98529392679,32.6695349697325
"91",-4690.58353433664,4558.69237710065,30.4983331099987
"92",-4698.76245011723,4557.37194191825,34.279058235032
"93",-4703.94037185216,4552.63883457177,34.9396824963722
"94",-4709.39500304203,4512.63331585714,56.6712830249172
"95",-4404.5186312629,4711.45341678637,-50.6283974806554
"96",-4416.54576727058,4721.6505912764,-43.7848672130314
"97",-4473.72313498913,4727.97413812638,-50.9912295185215
"98",-4506.53275488747,4702.31493237899,-43.5982800479382
"99",-4546.01957754547,4675.29685826166,-34.1545954487032
"100",-4582.71410446391,4645.08478189769,-27.6791898603989
"101",-4618.33022782387,4615.54290433607,-17.4430494597853
"102",-4652.47190435902,4557.48650504369,2.24489703484776
"103",-4682.7459561873,4532.89621545193,13.7168307629403
"104",-4798.73922424915,4296.86130707259,36.7122507070903
"105",-4814.61654156507,4288.31098340867,55.2527564828761
"106",-4872.50782154698,4258.17389975393,87.7528591258794
"107",-4966.18523757028,4086.24389939608,117.927992702422
"108",-4949.98244178033,4096.28963096397,134.761836507617
"109",-4939.94289009175,4124.79458127074,140.431422392908
"110",-4927.8911280655,4159.36440180029,140.785063960628
"111",-4915.2440599623,4192.39376709209,140.269522690928
"112",-4882.13620488356,4242.11951655598,148.304477916351
"113",-4919.66904958838,4260.87805118103,103.251736413967
"114",-4910.5127768604,4283.30366678746,112.294790630422
"115",-4902.76471031674,4300.76963357004,121.756575891688
"116",-4896.83173762964,4306.03223297951,131.599651129533
"117",-4892.40210519037,4313.38932668437,128.397711101894
"118",-4869.80721634491,4349.30115806334,141.214004936124
"119",-4935.14960949724,4190.46244531666,178.529375080402
"120",-4928.37478386171,4204.41091855605,178.394476868729
"121",-4924.82871078305,4213.26730783242,177.021666447763
"122",-4909.82946362099,4231.21650318635,177.158922668642
"123",-4903.3000552377,4242.17378027738,181.239714910014
"124",-4905.07877740288,4236.28498250019,188.785009215176
"125",-4887.21765496132,4275.66923811521,184.72657383998
"126",-4888.56086433481,4307.50817244805,180.180406440407
"127",-4887.17026867895,4299.41709218543,188.831304902438
"128",-4893.28617059977,4292.85435441844,186.869311719549
"129",-4945.33830456528,4244.34640503556,154.047104060734
"130",-4994.9944218114,4219.29619485761,148.579404896865
"131",-4991.68885607537,4218.41203748232,159.052416181058
"132",-4987.50625932,4211.58579890936,163.600514535831
"133",-5070.19304883675,3991.40767765232,234.03704744254
"134",-5102.5451458241,3962.23268191163,243.277727581081
"135",-5087.01685071626,3983.06333728896,258.080316613577
"136",-5064.40148977933,4001.89055372189,263.296833003107
"137",-5046.43833541038,4021.00221060431,262.247048255169
"1969-12-31 19:02:21",-5047.51123046875,3996.16137695312,217.000015258789
"1969-12-31 19:02:22",-5052.79931640625,3985.57641601562,217.000015258789
"1969-12-31 19:02:23",-5057.98486328125,3974.94091796875,217.000015258789
"1969-12-31 19:02:24",-5063.06689453125,3964.25561523438,217.000015258789
"1969-12-31 19:02:25",-5068.04443359375,3953.52124023438,217.000015258789
"1969-12-31 19:02:26",-5072.92431640625,3942.7421875,217.000015258789
"1969-12-31 19:02:27",-5077.71435546875,3931.92260742188,217.000015258789
"1969-12-31 19:02:28",-5082.419921875,3921.06591796875,217.000015258789
"1969-12-31 19:02:29",-5087.0458984375,3910.1748046875,217.000015258789
"1969-12-31 19:02:30",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:31",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:32",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:33",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:34",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:35",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:36",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:37",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:38",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:39",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:40",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:41",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:42",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:43",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:44",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:45",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:46",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:47",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:48",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:49",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:50",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:51",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:52",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:53",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:54",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:55",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:56",-5091.5947265625,3899.25146484375,217.000015258789
"1969-12-31 19:02:57",-5091.5947265625,3899.25146484375,217.000015258789
