"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-14.4027429646784,4.34757441169779
-15.4177495709005,4.82579608189177
-15.0388824907643,4.39216362154992
-15.3219242975845,3.92762717616139
-15.3303307573018,4.17249414419762
-14.4973775498453,3.92209613361007
-14.4052897921792,3.84046028823795
-14.8207760853987,3.93197034932006
-14.7659847235395,3.99215828021995
-14.8537636375563,3.83051871292581
-14.9548271356777,4.1376698754588
-15.7170995358987,4.29231796237402
-16.3487747004261,4.39680009595415
-16.6360793979417,4.4046501909304
-16.485053845132,4.40048488534506
-16.7289519165836,4.52610127949883
-16.9509866036833,4.68014743165678
-16.7761651790063,4.54345929807232
-16.669645390703,3.80554172656215
-16.3140328721773,4.10560661453881
-16.7782535462334,3.91542969220343
-16.7573327743783,3.59177478731908
-17.1586149721091,3.84885287924909
-16.4630904381944,3.5129374559026
-16.5335373923683,3.47470671014616
-16.1606234777598,3.72163543165715
-16.3694177508704,3.95683461864173
-16.1070818875103,3.85945685448808
-16.4973542501146,4.0807804188848
-15.98262454967,4.35694698340158
-17.0079451411245,4.64357068765523
-16.8883402652441,4.71377132807873
-17.0119921452583,4.89334841569434
-16.9155098439021,4.86219222719051
-17.5371616150066,5.33945347963389
-17.0939441410513,5.3872522298618
-17.3402600110823,5.4538239508035
-16.3587131006489,5.06821368535997
-16.6965651646478,5.24677357970189
-16.3507879684889,5.08855477976571
-17.6296501461709,5.31933598959682
-16.1288816784081,4.89810653993078
-16.5173338258018,5.00723191167813
-16.121616362678,4.42641682709364
-15.7486050811183,4.64064450613763
-15.876294021086,4.45783157363336
-15.8331768839925,4.33085151811317
-15.2040258862221,4.06441667119348
-15.6545975030904,4.19133446069819
-15.270059494688,3.77188668415648
-15.9041160052491,4.05032480284616
-15.6818007638834,4.25450604774989
-15.9295728801397,4.26552781935761
-16.1258477951177,5.127499527602
-16.0293881012106,5.12369111077651
-16.1826347083021,5.34740540340695
-16.1754390798155,5.46809216730077
-14.9566522757294,5.15123446534731
-15.8600048102749,5.47821577041418
-15.4193852838046,5.12965474325358
-15.4657273366298,5.3170743986587
