"","X","Y","Z"
"1969-12-31 19:00:01",-3905.39868164062,5376.154296875,-99.8495788574219
"1969-12-31 19:00:02",-3923.00073242188,5286.193359375,-141.516250610352
"1",-3923.00073242188,5286.193359375,-141.516250610352
"2",-3940.52563476562,5196.62744140625,-183
"3",-3943.14892578125,5183.2197265625,-181
"4",-3945.771484375,5169.81201171875,-181
"5",-3948.44165039062,5156.15771484375,-181
"6",-3951.11181640625,5142.50341796875,-181
"7",-3953.87133789062,5130.146484375,-181
"8",-3956.91528320312,5117.85693359375,-181
"9",-3957.2607421875,5116.57275390625,-181
"10",-3957.6318359375,5115.2958984375,-181
"11",-3972.43207734345,5084.75842797594,-180.201952347645
"12",-3987.23231874939,5054.22095751438,-179.40390469529
"13",-4002.03256015534,5023.68348705282,-178.605857042935
"14",-4016.83280156128,4993.14601659126,-177.80780939058
"15",-4031.63304296723,4962.6085461297,-177.009761738224
"16",-4046.43328437317,4932.07107566814,-176.211714085869
"17",-4061.23352577912,4901.53360520658,-175.413666433514
"18",-4076.03376718506,4870.99613474502,-174.615618781159
"19",-4090.83400859101,4840.45866428346,-173.817571128804
"20",-4105.63424999696,4809.92119382191,-173.019523476449
"21",-4120.4344914029,4779.38372336035,-172.221475824094
"22",-4135.23473280885,4748.84625289879,-171.423428171739
"23",-4150.03497421479,4718.30878243723,-170.625380519384
"24",-4164.83521562074,4687.77131197567,-169.827332867028
"25",-4130.34166633442,4657.23384151411,-169.029285214673
"26",-4109.77758854163,4692.29701918526,-168.231237562318
"27",-4098.96743227216,4619.32514554316,-167.433189909963
"28",-4095.60474667428,4632.2680043645,-166.635142257608
"29",-4083.27727900535,4646.20944365915,-165.837094605253
"30",-4107.74628519803,4754.40732886157,-165.039046952898
"31",-4139.9775698995,4862.605214064,-164.240999300543
"32",-4065.73893413921,4970.80309926643,-163.442951648188
"33",-4148.62967927637,4690.37276920913,-162.644903995832
"34",-4074.82181116167,4990.70447430457,-185.531711007536
"35",-4063.48664393277,4989.8204321944,-185.531711007536
"36",-4052.15147670387,4988.93639008423,-185.531711007536
"37",-4040.81630947498,4988.05234797405,-185.531711007536
"38",-4029.48114224608,4987.16830586388,-185.531711007536
"39",-4018.14597501718,4986.28426375371,-185.531711007536
"40",-4006.81080778829,4985.40022164354,-185.531711007536
"41",-3995.47564055939,4984.51617953336,-185.531711007536
"42",-3984.1404733305,4983.63213742319,-185.531711007536
"43",-3972.8053061016,4982.74809531302,-185.531711007536
"44",-3961.4701388727,4981.86405320285,-185.531711007536
"45",-3950.13497164381,4980.98001109267,-185.531711007536
"46",-3947.9123037353,5182.10659859628,-185.531711007536
"47",-3941.01889188565,5195.66515951269,-185.531711007536
"48",-3969.04441002356,5183.91648352865,-185.531711007536
"49",-3997.06992816147,5172.1678075446,-185.531711007536
"50",-4025.09544629937,5160.41913156056,-185.531711007536
"51",-4053.12096443728,5148.67045557651,-185.531711007536
"52",-4081.14648257519,5136.92177959247,-185.531711007536
"53",-4109.1720007131,5125.17310360842,-185.531711007536
"54",-4018.94802888948,5125.17310360842,-185.531711007536
"55",-4018.94802888948,5125.17310360842,-185.531711007536
"56",-4018.94802888948,5125.17310360842,-185.531711007536
"110",-4153.1015625,4641.732421875,-124.420440673828
"210",-4157.7744140625,4630.86083984375,-120.269844055176
"310",-4163.5654296875,4621.90869140625,-115.833404541016
"410",-4171.79931640625,4617.1845703125,-112.373443603516
"510",-4180.0458984375,4612.45263671875,-108.908012390137
"610",-4188.3125,4607.708984375,-105.434112548828
"78",-4196.60595703125,4602.94921875,-101.948715209961
"81",-4204.931640625,4598.1708984375,-98.4497680664062
"91",-4213.29345703125,4593.37109375,-94.9354705810547
"101",-4221.6943359375,4588.548828125,-91.4046936035156
"111",-4113.40818656802,4562.04554800238,-95.5397849825083
"121",-4126.69018343323,4535.54226787975,-105.883294273519
"131",-4272.12104603156,4509.03898775713,-6.23301454189532
"141",-4307.15943791527,4538.06660801364,-36.4535495750965
"151",-4342.19782979899,4567.09422827014,-66.6740846082976
"161",-4377.2362216827,4596.12184852665,-96.8946196414988
"171",-4412.27461356641,4625.14946878316,-127.1151546747
"181",-4447.31300545013,4660.83639623656,-157.335689707901
"191",-4482.35139733384,4723.23731203376,-176.594425049869
"201",-4517.38978921756,4708.68833797681,-200.741996045637
"211",-4552.42818110127,4784.842521614,-200.455912682304
"221",-4587.46657298498,4758.79197896831,-189.689210300769
"231",-4598.3656705226,4732.74143632263,-178.922507919234
"241",-4609.26476806022,4706.69089367694,-168.155805537699
"251",-4620.16386559783,4680.64035103126,-157.389103156164
"261",-4631.06296313545,4654.58980838557,-146.62240077463
"271",-4641.96206067306,4628.53926573989,-135.855698393095
"281",-4652.86115821068,4602.4887230942,-125.08899601156
"291",-4663.7602557483,4576.43818044851,-114.322293630025
"301",-4674.65935328591,4550.38763780283,-103.55559124849
"311",-4685.55845082353,4524.33709515714,-92.7888888669553
"321",-4696.45754836114,4498.28655251146,-82.0221864854205
"331",-4707.35664589876,4472.23600986577,-71.2554841038856
"341",-4718.25574343638,4446.18546722009,-60.4887817223508
"351",-4729.15484097399,4420.1349245744,-49.7220793408159
"361",-4740.05393851161,4394.08438192872,-38.9553769592811
"371",-4750.95303604922,4368.03383928303,-28.1886745777462
"381",-4761.85213358684,4341.98329663735,-17.4219721962114
"391",-4772.75123112446,4315.93275399166,-6.6552698146765
"401",-4783.65032866207,4289.88221134597,4.11143256685833
"411",-4794.54942619969,4263.83166870029,14.8781349483932
"421",-4805.4485237373,4237.7811260546,25.644837329928
"431",-4816.34762127492,4211.73058340892,36.4115397114629
"441",-4827.24671881254,4185.68004076323,47.1782420929977
"451",-4838.14581635015,4159.62949811755,57.9449444745325
"461",-4849.04491388777,4133.57895547186,68.7116468560675
"471",-4859.94401142538,4107.52841282618,79.4783492376023
"481",-4870.843108963,4081.47787018049,90.2450516191371
"491",-4881.74220650062,4055.42732753481,101.011754000672
"501",-4892.64130403823,4029.37678488912,-167.349488772327
"511",-4903.54040157585,4183.60063514093,-206.746739640107
"521",-4914.43949911346,4785.49433552527,-163.788485736526
"531",-4925.33859665108,4736.11394518584,-120.830231832946
"541",-4869.47226668322,4686.73355484641,-77.871977929365
"551",-4730.02117281236,4637.35316450698,-34.9137240257843
"561",-4762.02509129752,4587.97277416755,8.04452987779633
"57",-4794.02900978267,4573.96322961019,12.000307946305
"58",-4826.03292826782,4577.24634931168,37.4026092787469
"59",-4858.03684675298,4405.85663588755,131.338303499579
"60",-4890.04076523813,4502.89628534224,120.752129057934
"61",-4922.04468372329,4509.44690818081,127.993277648031
"62",-4892.1162202735,4480.55541478235,116.522393486645
"63",-4892.53690248853,4441.48185106101,97.5191015679165
"64",-4892.53690248853,4441.48185106101,187.504189305478
"65",-4892.53690248853,4441.48185106101,187.504189305478
"66",-4892.53690248853,4441.48185106101,187.504189305478
"67",-4892.53690248853,4441.48185106101,187.504189305478
"68",-4892.53690248853,4441.48185106101,187.504189305478
"69",-4892.53690248853,4441.48185106101,187.504189305478
"70",-4892.53690248853,4441.48185106101,187.504189305478
"71",-4892.53690248853,4441.48185106101,187.504189305478
"72",-4892.53690248853,4441.48185106101,187.504189305478
"73",-4892.53690248853,4441.48185106101,187.504189305478
"74",-4892.53690248853,4441.48185106101,187.504189305478
"75",-4892.53690248853,4441.48185106101,187.504189305478
"76",-4892.53690248853,4441.48185106101,187.504189305478
"77",-4892.53690248853,4441.48185106101,187.504189305478
"112",-4808.70703125,4054.2939453125,207.488327026367
"212",-4817.07470703125,4045.92651367188,211.956756591797
"312",-4825.44189453125,4037.55859375,214.888061523438
"412",-4833.8095703125,4029.19116210938,215.057525634766
"512",-4842.1767578125,4020.8232421875,215.057525634766
"611",-4850.5439453125,4012.45581054688,215.057525634766
"79",-4858.91064453125,4004.087890625,215.057525634766
"82",-4867.2783203125,3995.72045898438,215.057525634766
"92",-4875.6455078125,3987.3525390625,215.057525634766
"102",-4884.01318359375,3978.98510742188,215.057525634766
"113",-5248.92602893841,3839.8731361331,217.686465753032
"122",-5255.70622318492,3700.76116484432,217.695078914798
"132",-5145.6249634027,3561.64919355555,217.084667863658
"142",-5178.543744085,3558.84476273399,216.474256812518
"152",-5179.40186177051,3558.67656144866,215.863845761378
"162",-5180.25997945602,3615.57488852148,215.253434710238
"172",-5181.11809714154,3617.6921383216,214.643023659098
"182",-5181.97621482705,3619.80938812172,214.032612607958
"192",-5182.83433251257,3621.92663792184,213.422201556818
"202",-5183.69245019808,3624.04388772196,212.811790505678
"213",-5184.55056788359,3626.16113752208,212.201379454538
