"","X","Y","Z"
"1969-12-31 19:00:01",-3905.39868164062,5376.154296875,-99.8495788574219
"1969-12-31 19:00:02",-3923.00073242188,5286.193359375,-141.516250610352
"1",-3923.00073242188,5286.193359375,-141.516250610352
"2",-3940.52563476562,5196.62744140625,-183
"3",-3943.14892578125,5183.2197265625,-181
"4",-3945.771484375,5169.81201171875,-181
"5",-3948.44165039062,5156.15771484375,-181
"6",-3951.11181640625,5142.50341796875,-181
"7",-3953.87133789062,5130.146484375,-181
"8",-3956.91528320312,5117.85693359375,-181
"9",-3957.2607421875,5116.57275390625,-181
"10",-3957.6318359375,5115.2958984375,-181
"11",-3951.48059441461,5099.23333970521,-180.200939164925
"12",-3945.32935289172,5083.17078097293,-179.40187832985
"13",-3939.17811136883,5067.10822224064,-178.602817494775
"14",-3933.02686984594,5051.04566350836,-177.8037566597
"15",-3926.87562832306,5034.98310477607,-177.004695824625
"16",-3920.72438680017,5018.92054604378,-176.20563498955
"17",-3914.57314527728,5002.8579873115,-175.406574154475
"18",-3908.42190375439,4986.79542857921,-174.6075133194
"19",-3902.2706622315,4970.73286984692,-173.808452484325
"20",-3896.11942070861,4954.67031111464,-173.00939164925
"21",-3889.96817918572,4938.60775238235,-172.210330814175
"22",-3883.81693766284,4922.54519365007,-171.4112699791
"23",-3877.66569613995,4906.48263491778,-170.612209144025
"24",-3871.51445461706,4890.42007618549,-169.81314830895
"25",-3865.36321309417,4874.35751745321,-169.014087473875
"26",-3859.21197157128,4858.29495872092,-168.2150266388
"27",-3880.47218987218,4842.23239998864,-167.415965803725
"28",-3880.47218987218,4826.16984125635,-166.61690496865
"29",-3880.47218987218,4810.10728252406,-165.817844133575
"30",-3880.47218987218,4794.04472379178,-165.0187832985
"31",-3880.47218987218,4777.98216505949,-164.219722463425
"32",-3880.47218987218,4761.9196063272,-163.42066162835
"33",-3880.47218987218,4745.85704759492,-162.621600793275
"34",-3880.47218987218,4729.79448886263,-161.8225399582
"35",-3880.47218987218,4713.73193013035,-161.023479123125
"36",-3880.47218987218,4697.66937139806,-160.22441828805
"37",-3880.47218987218,4681.60681266577,-159.425357452975
"38",-3880.47218987218,4665.54425393349,-158.6262966179
"39",-3880.47218987218,4649.4816952012,-157.827235782825
"40",-3880.47218987218,4633.41913646892,-157.02817494775
"41",-3880.47218987218,4617.35657773663,-156.229114112675
"42",-3880.47218987218,4603.13543935489,-155.4300532776
"43",-3880.47218987218,4603.13543935489,-154.630992442525
"44",-3880.47218987218,4603.13543935489,-153.83193160745
"45",-3880.47218987218,4603.13543935489,-187.291173201284
"46",-3880.47218987218,4603.13543935489,-187.291173201284
"47",-3880.47218987218,4603.13543935489,-187.291173201284
"48",-3880.47218987218,4603.13543935489,-187.291173201284
"49",-3880.47218987218,4603.13543935489,-187.291173201284
"50",-3880.47218987218,4603.13543935489,-187.291173201284
"51",-3880.47218987218,4603.13543935489,-187.291173201284
"52",-3880.47218987218,4603.13543935489,-187.291173201284
"53",-3880.47218987218,4603.13543935489,-187.291173201284
"54",-3880.47218987218,4603.13543935489,-187.291173201284
"55",-3880.47218987218,4603.13543935489,-187.291173201284
"56",-3880.47218987218,4603.13543935489,-187.291173201284
"110",-4153.1015625,4641.732421875,-124.420440673828
"210",-4157.7744140625,4630.86083984375,-120.269844055176
"310",-4163.5654296875,4621.90869140625,-115.833404541016
"410",-4171.79931640625,4617.1845703125,-112.373443603516
"510",-4180.0458984375,4612.45263671875,-108.908012390137
"610",-4188.3125,4607.708984375,-105.434112548828
"78",-4196.60595703125,4602.94921875,-101.948715209961
"81",-4204.931640625,4598.1708984375,-98.4497680664062
"91",-4213.29345703125,4593.37109375,-94.9354705810547
"101",-4221.6943359375,4588.548828125,-91.4046936035156
"111",-4149.00768022514,4810.47290546595,-88.9030955681803
"121",-4076.32102451279,4783.8112662299,-86.4014975328451
"131",-4003.63436880043,4750.46863629027,-83.8998994975098
"141",-4046.45077136594,4715.56387471886,-81.3983014621745
"151",-3991.80549078689,4767.58128892127,-78.8967034268392
"161",-4668.18720459658,4287.58595033722,-76.395105391504
"171",-4553.101199425,4535.05406980224,-73.8935073561687
"181",-4673.2569010644,4401.65158406625,-71.3919093208334
"191",-4810.63962848763,4347.60221232765,-68.8903112854981
"201",-4767.62090233149,4385.34584289883,-66.3887132501628
"211",-4728.71448837678,4394.00779690594,-63.8871152148276
"221",-4644.16531486512,4447.21712592783,-61.3855171794923
"231",-4559.49949227458,4492.24933122058,-58.883919144157
"241",-4148.30663271241,4788.68553881778,-56.3823211088217
"251",-4418.30425799866,4610.16779718258,-53.8807230734865
"261",-4843.45330310844,4349.88949602328,-51.3791250381512
"271",-4791.30618765516,4392.18462217148,-48.8775270028159
"281",-4740.43364303116,4403.5923558324,-46.3759289674806
"291",-4706.92187706041,4291.30118372048,-43.8743309321453
"301",-4673.41011108965,4314.14518206342,-41.3727328968101
"311",-4639.89834511889,4336.98918040637,-38.8711348614748
"321",-4606.38657914814,4359.83317874932,-36.3695368261395
"331",-4572.87481317738,4382.67717709226,-33.8679387908042
"341",-4539.36304720662,4405.52117543521,-31.3663407554689
"351",-4505.85128123586,4428.36517377815,-28.8647427201337
"361",-4472.33951526511,4451.2091721211,-26.3631446847984
"371",-4438.82774929435,4474.05317046405,-23.8615466494631
"381",-4405.31598332359,4496.89716880699,-21.3599486141278
"391",-4371.80421735284,4519.74116714994,-18.8583505787926
"401",-4338.29245138208,4542.58516549289,-16.3567525434573
"411",-4304.78068541132,4565.42916383583,-13.855154508122
"421",-4271.26891944056,4588.27316217878,-11.3535564727867
"431",-4237.75715346981,4611.11716052172,-8.85195843745144
"441",-4204.24538749905,4633.96115886467,54.8174437737956
"451",-4346.12789857062,4543.17189106267,118.486845985043
"461",-4458.25777686379,4438.38864069052,182.15624819629
"471",-4535.07913401053,4423.80893078965,245.825650407537
"481",-4611.90049115726,4409.22922088877,155.075974060931
"491",-4688.72184830399,4394.64951098789,64.3262977143253
"501",-4765.54320545073,4380.06980108702,-26.4233786322804
"511",-4842.36456259746,4365.49009118614,-117.173054978886
"521",-4919.1859197442,4350.91038128527,-35.3651957139535
"531",-4912.83079156849,4336.33067138439,-43.7990085996956
"541",-4906.47566339278,4321.75096148351,-52.2328214854378
"551",-4900.12053521708,4307.17125158264,-60.6666343711799
"561",-4893.76540704137,4292.59154168176,-69.1004472569221
"57",-4887.41027886566,4278.01183178088,-77.5342601426642
"58",-4881.05515068996,4263.43212188001,-85.9680730284064
"59",-4874.70002251425,4248.85241197913,-94.4018859141485
"60",-4868.34489433854,4234.27270207826,-102.835698799891
"61",-4861.98976616284,4219.69299217738,-111.269511685633
"62",-4855.63463798713,4205.1132822765,-119.703324571375
"63",-4849.27950981142,4190.53357237563,-128.137137457117
"64",-4842.92438163572,4175.95386247475,-136.570950342859
"65",-4836.56925346001,4161.37415257388,-145.004763228601
"66",-4830.2141252843,4146.794442673,-153.438576114344
"67",-4823.8589971086,4132.21473277212,-161.872389000086
"68",-4823.8589971086,4108.75756412954,-170.306201885828
"69",-4823.8589971086,4085.30039548695,-178.74001477157
"70",-4823.8589971086,4061.84322684437,-187.173827657312
"71",-4823.8589971086,4038.38605820179,-195.607640543054
"72",-4823.8589971086,4014.9288895592,-204.041453428796
"73",-4823.8589971086,3991.47172091662,-212.475266314539
"74",-4823.8589971086,3968.01455227403,-212.475266314539
"75",-4823.8589971086,4169.33019403161,-212.475266314539
"76",-4823.8589971086,4143.10993500417,-212.475266314539
"77",-4823.8589971086,4123.28713070462,-212.475266314539
"112",-4808.70703125,4054.2939453125,207.488327026367
"212",-4817.07470703125,4045.92651367188,211.956756591797
"312",-4825.44189453125,4037.55859375,214.888061523438
"412",-4833.8095703125,4029.19116210938,215.057525634766
"512",-4842.1767578125,4020.8232421875,215.057525634766
"611",-4850.5439453125,4012.45581054688,215.057525634766
"79",-4858.91064453125,4004.087890625,215.057525634766
"82",-4867.2783203125,3995.72045898438,215.057525634766
"92",-4875.6455078125,3987.3525390625,215.057525634766
"102",-4884.01318359375,3978.98510742188,215.057525634766
"113",-4971.49702575555,4011.39609770903,217.686465753032
"122",-4966.82071092889,4043.80708799618,217.695078914798
"132",-4882.15511961768,4076.21807828334,217.381017283541
"142",-4943.06845280892,4108.62906857049,217.066955652285
"152",-5039.60617053243,4141.04005885765,217.104967764815
"162",-5136.14388825593,4072.09183313186,217.142979877345
"172",-5232.68160597944,4171.35519634237,217.180991989876
"182",-5067.25682687785,4165.43387645967,217.219004102406
"192",-5037.30337232845,4159.51255657697,217.257016214936
