"","X","Y","Z"
"1969-12-31 19:00:01",-3905.39868164062,5376.154296875,-99.8495788574219
"1969-12-31 19:00:02",-3923.00073242188,5286.193359375,-141.516250610352
"1",-3923.00073242188,5286.193359375,-141.516250610352
"2",-3940.52563476562,5196.62744140625,-183
"3",-3943.14892578125,5183.2197265625,-181
"4",-3945.771484375,5169.81201171875,-181
"5",-3948.44165039062,5156.15771484375,-181
"6",-3951.11181640625,5142.50341796875,-181
"7",-3953.87133789062,5130.146484375,-181
"8",-3956.91528320312,5117.85693359375,-181
"9",-3957.2607421875,5116.57275390625,-181
"10",-3957.6318359375,5115.2958984375,-181
"11",-3961.23590748768,4925.81686558698,-181.384280143643
"12",-3964.83997903786,4930.19045561634,-181.768560287286
"13",-3968.44405058804,5074.2544150246,-182.152840430929
"14",-3972.04812213822,5108.66018354794,-182.537120574572
"15",-3975.6521936884,5108.66018354794,-182.921400718215
"16",-3979.25626523858,5108.66018354794,-183.305680861859
"17",-3982.86033678876,5108.66018354794,-183.689961005502
"18",-3986.46440833894,5108.66018354794,-184.074241149145
"19",-3990.06847988912,5108.66018354794,-184.458521292788
"20",-3993.6725514393,5108.66018354794,-184.842801436431
"21",-3997.27662298948,5108.66018354794,-185.227081580074
"22",-4000.88069453966,5108.66018354794,-185.611361723717
"23",-4004.48476608984,5108.66018354794,-185.99564186736
"24",-4008.08883764002,5108.66018354794,-186.379922011003
"25",-4011.6929091902,5108.66018354794,-186.764202154646
"26",-4015.29698074038,5108.66018354794,-187.14848229829
"27",-4018.90105229056,5108.66018354794,-187.532762441933
"28",-4022.50512384073,5108.66018354794,-187.917042585576
"29",-4026.10919539091,5108.66018354794,-185.86419108856
"30",-4029.71326694109,5108.66018354794,-183.811339591545
"31",-4033.31733849127,5108.66018354794,-181.75848809453
"32",-4036.92141004145,5108.66018354794,-179.705636597515
"33",-4040.52548159163,5108.66018354794,-177.652785100499
"34",-4044.12955314181,5108.66018354794,-175.599933603484
"35",-4047.73362469199,5108.66018354794,-173.547082106469
"36",-4051.33769624217,5108.66018354794,-171.494230609453
"37",-4054.94176779235,5108.66018354794,-169.441379112438
"38",-4058.54583934253,5108.66018354794,-167.388527615423
"39",-4062.14991089271,5108.66018354794,-165.335676118407
"40",-4065.75398244289,5108.66018354794,-163.282824621392
"41",-4069.35805399307,5108.66018354794,-161.229973124377
"42",-4072.96212554325,5108.66018354794,-159.177121627362
"43",-4076.56619709343,5108.66018354794,-157.124270130346
"44",-4119.27145451836,5108.66018354794,-160.265897602484
"45",-4119.27145451836,5108.66018354794,-163.407525074622
"46",-4119.27145451836,5108.66018354794,-166.54915254676
"47",-4119.27145451836,5108.66018354794,-169.690780018897
"48",-4119.27145451836,5108.66018354794,-172.832407491035
"49",-4119.27145451836,5108.66018354794,-175.974034963173
"50",-4119.27145451836,5108.66018354794,-179.11566243531
"51",-4119.27145451836,5108.66018354794,-182.257289907448
"52",-4119.27145451836,5108.66018354794,-185.398917379586
"53",-4119.27145451836,5108.66018354794,-188.540544851724
"54",-4119.27145451836,5108.66018354794,-191.682172323861
"55",-4119.27145451836,5108.66018354794,-191.682172323861
"56",-4119.27145451836,5108.66018354794,-191.682172323861
"110",-4153.1015625,4641.732421875,-124.420440673828
"210",-4157.7744140625,4630.86083984375,-120.269844055176
"310",-4163.5654296875,4621.90869140625,-115.833404541016
"410",-4171.79931640625,4617.1845703125,-112.373443603516
"510",-4180.0458984375,4612.45263671875,-108.908012390137
"610",-4188.3125,4607.708984375,-105.434112548828
"78",-4196.60595703125,4602.94921875,-101.948715209961
"81",-4204.931640625,4598.1708984375,-98.4497680664062
"91",-4213.29345703125,4593.37109375,-94.9354705810547
"101",-4221.6943359375,4588.548828125,-91.4046936035156
"111",-4174.80792124143,4665.56046632315,-64.7528101779276
"121",-4027.08852628188,4568.63512229727,-89.282647958327
"131",-4173.29030844268,4471.7097782714,-203.215784808465
"141",-4319.49209060349,4374.78443424553,-194.255856489773
"151",-4465.69387276429,4277.85909021966,-185.29592817108
"161",-4611.89565492509,4180.93374619378,-176.335999852387
"171",-4758.0974370859,4721.9005456312,-167.376071533695
"181",-4645.76944928042,4812.9145486013,-158.416143215002
"191",-4711.81835675762,4050.91254482311,-149.45621489631
"201",-4777.86726423482,4248.97790426152,-140.496286577617
"211",-4843.91617171202,4326.58450818544,-131.536358258925
"221",-4846.53518896084,4317.52960785911,-122.576429940232
"231",-4849.15420620965,4308.47470753277,-113.61650162154
"241",-4851.77322345847,4299.41980720644,-104.656573302847
"251",-4854.39224070728,4290.3649068801,-95.6966449841544
"261",-4857.0112579561,4281.31000655376,-86.7367166654619
"271",-4859.63027520491,4272.25510622743,-77.7767883467694
"281",-4862.24929245373,4263.20020590109,-68.8168600280768
"291",-4864.86830970254,4254.14530557476,-59.8569317093842
"301",-4867.48732695136,4245.09040524842,-50.8970033906917
"311",-4870.10634420017,4236.03550492208,-41.9370750719991
"321",-4872.72536144899,4226.08166093586,-32.9771467533066
"331",-4875.3443786978,4216.12781694964,-24.017218434614
"341",-4877.96339594662,4206.17397296342,-15.0572901159215
"351",-4880.58241319543,4196.2201289772,-6.09736179722893
"361",-4883.20143044425,4186.26628499097,2.86256652146363
"371",-4885.82044769306,4176.31244100475,11.8224948401562
"381",-4888.43946494188,4166.35859701853,20.7824231588488
"391",-4891.05848219069,4156.40475303231,29.7423514775413
"401",-4893.67749943951,4146.45090904608,103.354338697892
"411",-4896.29651668832,4136.49706505986,176.966325918244
"421",-4898.91553393714,4126.54322107364,250.578313138595
"431",-4901.53455118595,4116.58937708742,147.258768476502
"441",-4904.15356843477,4106.63553310119,111.195932665488
"451",-4906.77258568358,4096.68168911497,-2.94513810396854
"461",-4909.3916029324,4086.72784512875,-6.24909861408307
"471",-4912.01062018121,4076.77400114253,98.2407380798222
"481",-4914.62963743003,4066.82015715631,202.730574773728
"491",-4917.24865467884,4056.86631317008,-116.327065735188
"501",-4919.86767192766,4046.91246918386,-136.478056921031
"511",-4832.91462646131,4036.95862519764,-106.061299538723
"521",-4843.4112219049,4027.00478121142,-198.565407108194
"531",-4754.35740249823,4017.05093722519,-153.195090996549
"541",-4702.35291362752,4007.09709323897,-141.356259781977
"551",-4283.13622548992,3997.14324925275,-142.645297523715
"561",-4292.86820010669,3987.18940526653,-150.680880693072
"57",-4262.82059601248,3977.23556128031,-86.3324600188654
"58",-4499.72273316531,4122.63927874553,-79.4317346194832
"59",-4522.93462420948,4206.34326443601,-71.3297594549543
"60",-4522.93462420948,4182.37099905431,-71.3297594549543
"61",-4522.93462420948,4158.39873367262,-71.3297594549543
"62",-4522.93462420948,4134.42646829093,-71.3297594549543
"63",-4522.93462420948,4110.45420290924,-71.3297594549543
"64",-4522.93462420948,4086.48193752755,-71.3297594549543
"65",-4522.93462420948,4062.50967214586,-71.3297594549543
"66",-4522.93462420948,4038.53740676417,-71.3297594549543
"67",-4522.93462420948,4014.56514138247,-71.3297594549543
"68",-4522.93462420948,3990.59287600078,-71.3297594549543
"69",-4522.93462420948,3966.62061061909,-71.3297594549543
"70",-4522.93462420948,4395.60981164698,-71.3297594549543
"71",-4522.93462420948,4395.60981164698,-71.3297594549543
"72",-4522.93462420948,4395.60981164698,-71.3297594549543
"73",-4522.93462420948,4395.60981164698,-71.3297594549543
"74",-4522.93462420948,4395.60981164698,-71.3297594549543
"75",-4522.93462420948,4395.60981164698,-71.3297594549543
"76",-4522.93462420948,4395.60981164698,-71.3297594549543
"77",-4522.93462420948,4395.60981164698,-71.3297594549543
"112",-4808.70703125,4054.2939453125,207.488327026367
"212",-4817.07470703125,4045.92651367188,211.956756591797
"312",-4825.44189453125,4037.55859375,214.888061523438
"412",-4833.8095703125,4029.19116210938,215.057525634766
"512",-4842.1767578125,4020.8232421875,215.057525634766
"611",-4850.5439453125,4012.45581054688,215.057525634766
"79",-4858.91064453125,4004.087890625,215.057525634766
"82",-4867.2783203125,3995.72045898438,215.057525634766
"92",-4875.6455078125,3987.3525390625,215.057525634766
"102",-4884.01318359375,3978.98510742188,215.057525634766
"113",-4884.01318359375,4074.19581701429,217.686465753032
"122",-4884.01318359375,4165.47745188978,217.695078914798
"132",-4884.01318359375,3559.74481882516,217.713670494181
"142",-4884.01318359375,3687.44387642205,217.718884516738
"152",-4884.01318359375,3687.44387642205,217.724072379313
"162",-4884.01318359375,3687.44387642205,217.729260241889
"172",-4884.01318359375,3687.44387642205,217.734448104464
"182",-4884.01318359375,3687.44387642205,217.739635967039
"192",-4884.01318359375,3687.44387642205,217.745292401589
"202",-4884.01318359375,3687.44387642205,217.746290197841
