"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-451.909057278286,811.637152334405
-380.665936625826,743.779504837543
-347.657513605117,671.377013667892
-292.201254732526,649.328633927528
-250.761299119962,640.098539414898
-222.963007561843,630.347452978468
-235.325831630015,589.674915787666
-250.309852125058,600.98374158719
-257.245602797099,606.459429744878
-277.390383624381,621.186967184982
-304.832099552427,640.059091465872
-323.075532421582,656.678718883813
-384.306295618447,671.073852537234
-380.937435547207,668.286653101476
-388.895871770418,672.298004038236
-393.724339777683,679.699736839389
-424.939459732698,736.000892520922
-400.200259342475,695.875203974502
-350.816590479696,683.831301495125
-364.936971601987,697.159980580387
-382.07520415013,705.915570135826
-389.583867550106,715.344152620691
-334.324100854609,700.978072700227
-345.62895409624,691.509191441969
-320.454562950848,650.555619407476
-333.594243596811,660.502517813273
-342.798293508459,669.77796632332
-342.621618282029,651.136007255511
-310.77968476157,625.073507666704
-333.634036091467,632.951426251369
-361.820607096863,662.693802439233
-325.673471616349,607.016784710852
-341.87426783951,618.709948929477
-345.853863876683,614.367397013747
-201.201248461082,523.666440551805
-210.732988855116,526.949334758436
-243.32029109642,567.783114289888
-242.490021425749,571.855448877459
-271.976952442217,584.16024434885
-278.434425293302,589.288122424932
-218.158034242924,569.187398341688
-229.85287945253,574.602861738869
-157.114247932395,503.441262482378
-161.833351257117,508.167321213523
-177.874019684524,535.312212102934
-191.58070042517,547.627812098521
-293.26760635426,608.640413247607
-288.683294702107,599.053412508858
-345.123799578106,649.467931392652
-349.745997029778,657.864766208358
-291.313923689402,612.43963537921
-290.842853891292,585.251894081189
-272.003758834011,568.862540607422
-276.995341184323,551.633896478157
-280.745045298823,551.542298882873
-329.433228456564,585.22956085981
-319.238100518625,574.039759919746
-280.837594118011,523.515978337606
-330.898682415597,540.593681064925
-314.418620989568,539.383017300432
-315.874478495651,533.289887630219
-312.39412803548,525.659371810673
-360.430067252406,551.672378601001
-351.097356329147,554.364158016951
-346.610389025788,549.271698812153
-334.520288053604,555.622818839949
-327.846009745143,556.643212339842
-372.895750719688,572.05411545469
-235.92676364224,505.752814076756
-247.875583235434,517.940735234979
-250.498534400664,522.376688697427
-248.609821823183,517.814406764583
-221.502049155652,501.094240772672
-221.502049155652,501.094240772672
-214.380633155652,498.165914772672
-206.119020155652,495.161984772672
-197.655322155652,492.448880772672
-188.634082155652,489.699017772672
-180.440765155652,487.019755772672
-173.265634155652,484.684861772672
-166.071115155652,482.529493772672
-158.006842155652,480.450048772672
-149.519650155652,478.592078772672
-142.143940155652,477.020804772672
-133.805957155652,475.137545772672
-126.353615155652,473.237276772672
-119.002188155652,471.459630772672
-111.375335155652,469.848043772672
-103.076763155652,468.201724772672
-95.650899155652,466.607044772672
-88.248108155652,464.825101772672
-79.287088155652,462.589252772672
-70.012476155652,460.298766772672
