"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-482.064716280411,940.234647383036
-480.036333820281,949.323835428158
-481.811732848755,939.265658589449
-466.90452805668,919.906830121939
-513.539656268247,946.449189535721
-513.106376994535,938.361295593951
-535.143849973527,960.759588273987
-542.002218019628,959.40950006315
-559.11837511368,977.039891962263
-532.928369800566,926.353002191542
-521.286362408002,915.444014679036
-510.13040281729,867.921278705015
-509.201663947385,863.390082950631
-505.178588754731,853.860597006635
-513.950474356749,871.507091667782
-481.493598986564,835.959190366697
-473.954138155268,798.680901086635
-469.662335638883,779.961327649184
-466.166531352353,721.087161275836
-453.61187732446,703.041323314961
-460.409931252816,720.406820435793
-463.175012428171,728.766261931912
-444.073818234384,681.565565793191
-448.740875525285,683.731433432019
-438.936438268206,645.197664623466
-435.28111454414,673.21704761895
-437.812272691626,705.588861241455
-435.730345934426,697.843594940591
-439.097684827356,698.41266359169
-384.04232942493,649.425694652521
-365.275462120058,643.106568437011
-225.174329244781,549.114596718306
-228.379325768544,565.552666960977
-222.619884042437,564.022790470697
-196.890854344415,538.775716770094
-201.930729872076,546.019576144892
-207.102466513178,564.993516668394
-318.550794262641,822.063413971639
-323.130915931792,834.533041102984
-350.399494378386,859.220704710389
-355.482325234844,863.002639581695
-369.586662762121,861.092546335499
-364.557174184033,860.059817367281
-343.637863813633,786.054113120364
-353.820300668499,779.016002049748
-315.336991496777,751.269401108584
-320.813216425384,743.898136581859
-314.339219221075,733.091449849974
-218.378199551569,654.744237144266
-220.321103028136,643.829592084413
-208.044676516636,627.141787939865
-220.217260586885,622.355966115597
-222.945004812686,649.721134469987
-206.487223581873,614.134665795405
-209.854840443566,611.664376963538
-179.890433733184,568.828227051137
-144.149380943565,540.166159742229
-150.453300750692,555.926345278103
-120.791145595662,498.206512116087
-126.987901075565,499.814106742749
-115.614985241156,448.945068644707
-104.242069406747,443.766089884561
-92.8691535723374,437.791131150155
-102.335970086935,445.153149573786
-94.4651677624085,429.228824830561
-119.408948780047,449.593480243315
-128.966568665877,459.061069981071
-146.293364666421,482.711553287528
-153.200107535286,466.324080921836
-97.3520022050936,419.909143409291
-101.25564460185,404.933168955349
-105.159286998606,429.040905512945
-121.294863052988,430.391159133523
-121.294863052988,430.391159133523
-114.173447052988,427.462833133523
-105.911834052988,424.458903133523
-97.4481360529882,421.745799133523
-88.4268960529882,418.995936133523
-80.2335790529882,416.316674133523
-73.0584480529882,413.981780133523
-65.8639290529882,411.826412133523
-57.7996560529882,409.746967133523
-49.3124640529882,407.888997133523
-41.9367540529882,406.317723133523
-33.5987710529882,404.434464133523
-26.1464290529882,402.534195133523
-18.7950020529882,400.756549133523
-11.1681490529882,399.144962133523
-2.86957705298819,397.498643133523
4.55628694701181,395.903963133523
11.9590779470118,394.122020133523
20.9200979470118,391.886171133523
