"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-489.666879296684,886.018973525166
-469.688087045629,874.449052491271
-467.154565579308,857.297991986365
-467.126771654557,841.178107848455
-466.543023996705,830.910503209236
-465.016516071657,760.294260391082
-464.073583744959,761.31025584554
-447.739080070028,746.640264111521
-410.713299557662,651.813839456552
-402.568897182183,627.372974508144
-467.915961655708,683.287788209302
-472.151639247969,687.216007260499
-471.822666122082,688.188736217487
-437.338659255127,664.565382962557
-411.109339442194,658.678679351794
-343.559751232207,576.907589655789
-281.621727001919,512.061559243574
-296.990318238541,519.580256006958
-304.913210271442,522.315102974838
-322.810898331698,538.578594592107
-339.486773497148,575.736802143477
-340.14246217086,569.443917090766
-357.58389691483,588.108201793273
-357.087355047486,610.444191410303
-373.865786762462,631.476040994686
-386.148506539437,645.858161931974
-439.549706249628,697.873433140772
-424.444719159665,701.992458583992
-430.563595499514,710.970477600606
-400.861822757841,639.017981980863
-405.040749188675,639.399124978789
-410.943720993789,664.466555564071
-414.220952322798,670.339465544949
-411.094595356988,670.283812444647
-376.822107582458,628.733358413303
-376.661027968891,629.234644071118
-374.347383539978,642.99819749325
-308.576485632678,626.851897702124
-315.976473509742,660.275659950588
-370.592739947715,714.219694463254
-370.386633526282,723.452091716437
-360.955014744225,661.55369314021
-391.48440810839,668.624986645888
-296.540340222707,602.230480154093
-313.618694062999,613.548855732457
-311.984684345364,593.539909510919
-303.15822320106,577.755963266837
-313.122057688657,580.621806441125
-308.313382012278,573.332584585693
-251.109182640429,552.760467674975
-246.357520767493,526.642926338048
-216.543721555144,512.723860219116
-222.767422163216,532.605568882628
-168.694838960295,499.707528465561
-169.579686771302,505.973160111747
-180.796946491627,519.729938431733
-214.99762351809,549.147418437491
-182.534101378191,532.511800117676
-190.167934282343,539.562968105566
-131.737807933354,490.741291255194
-122.161292451918,437.570643881939
-112.584776970482,426.683751680785
-103.008261489046,429.060865929668
-93.4317460076104,437.928284176716
-94.2265702685691,405.107754305838
-95.0213945295278,410.02444940666
-115.215428032475,433.682152466184
-99.0500711214628,401.685829698292
-96.4063129953042,407.135140633413
-108.127046971994,415.161369030194
-102.419014603886,410.604555820244
-96.7109822357787,397.328920239042
-159.970752541796,432.086351768426
-159.970752541796,432.086351768426
-152.849336541796,429.158025768426
-144.587723541796,426.154095768426
-136.124025541796,423.440991768426
-127.102785541796,420.691128768426
-118.909468541796,418.011866768426
-111.734337541796,415.676972768426
-104.539818541796,413.521604768426
-96.4755455417961,411.442159768426
-87.9883535417961,409.584189768426
-80.6126435417961,408.012915768426
-72.2746605417961,406.129656768426
-64.8223185417961,404.229387768426
-57.4708915417961,402.451741768426
-49.8440385417961,400.840154768426
-41.5454665417961,399.193835768426
-34.1196025417961,397.599155768426
-26.7168115417961,395.817212768426
-17.7557915417961,393.581363768426
