"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-462.957186893157,863.714376143922
-390.304409854126,854.144670464932
-390.62959792447,862.301232837855
-356.233142573827,838.465954247398
-375.231372894456,861.335335386516
-387.498362635675,864.169175595893
-379.26127334422,886.493915180874
-388.578878727636,881.992256447747
-385.110954304229,881.317107512578
-392.063190830988,865.013926700585
-395.830964988131,860.733672727075
-422.284389786645,859.962643544333
-414.512646443221,849.643825589211
-418.9751017199,844.358188986503
-430.825045535664,837.380268435975
-448.198725002206,861.656924228753
-449.687162886988,854.48831596937
-506.700013972754,848.778455900509
-504.110028624934,848.877039647065
-484.294643847465,769.970753014189
-480.245673557249,762.628747820438
-485.47405292389,792.513951245992
-464.329305536068,787.255178510983
-478.560635558744,805.954256291061
-477.301523488594,723.132296603439
-471.47701972952,680.797875886973
-469.039654341949,639.328894511338
-521.147747065331,652.667401233106
-511.198108275423,614.492412953602
-502.715349785476,613.679073904101
-425.299935419273,548.043671727325
-456.35053481495,548.36434370158
-448.541610911053,552.66956110967
-439.269684820092,587.264791713647
-437.683900820179,606.451543453322
-400.143169184787,609.861149487592
-352.22189641101,577.737651307172
-344.857093112805,597.013174041452
-341.796512613939,612.267933643966
-301.529251794909,621.160041487977
-283.738102750255,559.954279721386
-162.139045938705,516.305736825773
-165.483643790383,514.343956180876
-170.39462387484,515.390442362885
-169.760280428347,503.173018966713
-257.327883208339,745.534996565223
-338.619921443624,779.919336930035
-349.495655911682,776.51649639572
-313.575684840735,708.149669454484
-277.438182913118,704.895105221433
-276.839397080183,682.489755071825
-266.043088698824,678.817650489893
-224.352273709338,674.968952317943
-243.580689094189,676.126540567381
-251.217094812902,669.509251301251
-253.581371547293,668.928347943623
-252.948729238001,694.069812113857
-213.155043854654,627.543128046557
-229.793181378415,632.088688890967
-237.103832062799,627.249952775949
-148.500135043929,568.515215637576
-159.457148625858,568.663202414836
-164.194195673511,564.29983068297
-179.474752167955,565.398315327009
-185.616454603665,560.244956376673
-234.466839151646,551.856464063904
-249.158519995985,561.194199421267
-249.393874830994,538.751808104252
-243.152505327113,495.924440232905
-317.608758040138,494.086759705128
-344.639084868553,506.91826977099
-345.332085916432,513.157831606594
-348.061806512759,514.475907207645
-348.061806512759,514.475907207645
-340.940390512759,511.547581207646
-332.678777512759,508.543651207645
-324.215079512759,505.830547207646
-315.193839512759,503.080684207646
-307.000522512759,500.401422207646
-299.825391512759,498.066528207645
-292.630872512759,495.911160207645
-284.566599512759,493.831715207646
-276.079407512759,491.973745207645
-268.703697512759,490.402471207645
-260.365714512759,488.519212207646
-252.913372512759,486.618943207645
-245.561945512759,484.841297207645
-237.935092512759,483.229710207645
-229.636520512759,481.583391207645
-222.210656512759,479.988711207646
-214.807865512759,478.206768207645
-205.846845512759,475.970919207646
-196.572233512759,473.680433207645
