"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-459.182887504629,855.975738438944
-408.328644988594,865.946642146541
-389.771796917265,851.18476758011
-371.346904930003,820.400398408398
-217.109546330354,759.124163395867
-208.781185114817,674.495770497707
-200.452823899279,666.322360727851
-192.124462683742,589.873722677905
-183.796101468204,584.830048865603
-175.467740252667,619.419596421497
-167.139379037129,664.189777696498
-187.750320073733,604.383768417137
-212.347567766559,616.658496954422
-191.939484899137,626.903430829032
-237.351384485963,669.391538060114
-271.933235783998,681.615051272782
-353.213255467093,721.06834533341
-371.181048366138,735.792439779166
-406.661929091287,781.403720371744
-416.155742552033,791.611143312866
-433.005610507299,790.994338459573
-447.047067453542,829.613458022504
-448.021004228761,792.138721916601
-453.025160473813,819.052238263879
-449.937167103406,720.889164933595
-459.39343793911,721.168821938653
-457.579718567023,717.427380750577
-453.413585014733,725.188066385358
-421.366768315706,692.335738928808
-403.897907451271,679.33066531515
-480.030231207548,691.034077783455
-470.170677835853,668.750185832452
-474.93961673287,688.660657692893
-469.09219104691,693.83318618524
-469.558985736285,697.484819977566
-466.055588466019,697.852165042856
-430.205845534009,614.166865934488
-427.156945007372,609.917828196373
-409.522239250359,535.124937016702
-423.906382963523,540.989343277543
-414.490776130569,506.728312230154
-416.577278361774,511.12191020248
-262.976316340547,474.430578123318
-250.303888965162,471.682138054336
-243.093360698791,492.045493394386
-232.150043929557,495.829054930658
-203.576853018203,494.928819906959
-150.923847572146,467.811636239192
-138.770467274594,476.694007408049
-144.852033604245,471.053826637688
-111.816720867875,435.00228184128
-108.325796820454,409.27219695302
-102.104431702992,388.996196767156
-95.8830665855299,400.307254809951
-96.0014100856167,382.824370167989
-96.1197535857035,395.320265608744
-96.2380970857903,376.235921600628
-96.3564405858771,382.45390050867
-110.482052282575,390.356500854637
-123.957337057679,407.847724465047
-173.100351872305,430.53642426248
-233.56545108073,453.359508064314
-247.942330485685,470.085529476457
-264.348858417661,485.327987429209
-264.230908070963,456.099419710307
-322.034228100338,475.434365182503
-316.844840502657,453.189276259522
-318.638032410848,461.247727204475
-311.166944313358,471.851890190074
-263.589853798286,474.57379131631
-305.693787321917,507.426939095458
-215.663006602018,490.847072022894
-218.29251773109,504.869794439602
-218.29251773109,504.869794439602
-211.17110173109,501.941468439602
-202.90948873109,498.937538439602
-194.44579073109,496.224434439602
-185.42455073109,493.474571439602
-177.23123373109,490.795309439602
-170.05610273109,488.460415439602
-162.86158373109,486.305047439602
-154.79731073109,484.225602439602
-146.31011873109,482.367632439602
-138.93440873109,480.796358439602
-130.59642573109,478.913099439602
-123.14408373109,477.012830439602
-115.79265673109,475.235184439602
-108.16580373109,473.623597439602
-99.8672317310902,471.977278439602
-92.4413677310902,470.382598439602
-85.0385767310902,468.600655439602
-76.0775567310902,466.364806439602
-66.8029447310902,464.074320439602
