"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-502.641210793151,937.99353993674
-502.842090173584,938.205328228686
-506.056522786724,949.608741413119
-502.078088696516,934.266632811492
-498.607844414951,927.933327301041
-495.918242006269,919.492636838255
-498.625138347001,923.292143738485
-486.356804003252,895.360389533786
-453.815374126443,846.05765596962
-462.824710603414,858.185599756496
-438.507636747249,809.109251827026
-431.982325317956,794.784910016236
-428.84854923334,783.361928637381
-417.615137695177,768.918742927531
-425.602320060171,743.31143679402
-422.032743298187,737.573168267821
-416.936508489408,731.696065996666
-403.69492117815,694.542731988338
-400.691571512459,664.631605926953
-329.629906034626,578.38941153447
-205.283277926527,485.486460735033
-147.034586804517,416.450646369563
-88.7858956825071,430.091299934124
-136.735477576608,436.317169808021
-170.058234154253,470.916371111275
-166.283916195073,449.033777630335
-194.138459381577,480.092738528603
-211.103389964827,501.764526969039
-219.643701538242,482.862135667705
-230.804263198379,490.093830272531
-242.904449803534,503.395967740324
-263.184956686588,519.855986278375
-274.962082746922,533.4297775154
-286.863659650636,546.795236955504
-228.021350323555,502.669040181071
-303.401819453433,542.199483434441
-423.516898606604,772.194469744907
-428.522021467956,791.561905718107
-434.760665441749,808.556417567787
-440.667016465434,810.642663257528
-421.952612519515,803.902135807672
-393.323415471273,743.480137911847
-452.784151555332,791.656157625112
-447.229871592471,790.210138082374
-451.351147448029,805.289919752597
-413.538170100434,774.085589057786
-282.369252061764,654.003864811028
-241.045943659663,621.253177768726
-249.485136996221,619.399603298326
-234.230989049385,605.713400114896
-230.444901276144,593.769950781205
-216.458036392625,548.506126872867
-214.825295057202,548.529391289372
-222.179245661613,563.645109097426
-176.752292332244,502.816767662182
-210.671250653282,531.98583423219
-285.601772197548,582.978050128841
-264.006213350889,577.373431404138
-267.862710404094,576.711013827089
-315.758802302983,620.448369745274
-195.931211008617,528.544084253161
-211.320948349346,539.025964626202
-213.474541491302,539.924938311822
-193.223740717296,528.287676143292
-195.404270365673,527.607329108458
-203.04735113578,538.367367818893
-221.736218284281,552.197906189293
-218.461114929771,524.53479359807
-222.059774985191,526.809476154065
-216.26343680267,501.350695325717
-218.279267509236,499.93522391547
-205.325809911587,493.370948553914
-162.621768044327,449.1867252003
-162.621768044327,449.1867252003
-155.500352044327,446.258399200301
-147.238739044327,443.2544692003
-138.775041044327,440.541365200301
-129.753801044327,437.7915022003
-121.560484044327,435.112240200301
-114.385353044327,432.7773462003
-107.190834044327,430.6219782003
-99.1265610443272,428.542533200301
-90.6393690443272,426.6845632003
-83.2636590443272,425.1132892003
-74.9256760443272,423.230030200301
-67.4733340443272,421.3297612003
-60.1219070443272,419.5521152003
-52.4950540443272,417.9405282003
-44.1964820443272,416.2942092003
-36.7706180443272,414.699529200301
-29.3678270443272,412.9175862003
-20.4068070443272,410.681737200301
-11.1321950443272,408.3912512003
