"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-395.539241184701,753.641435049469
-401.996019039781,756.525043113811
-406.528292148673,743.565366334673
-409.169508841466,745.784050493659
-414.923872932749,748.459990051658
-412.897614125725,721.377712515145
-386.76412595768,653.852832050802
-388.975864261343,640.109812098638
-358.263835721076,599.323400777159
-325.333562971178,593.522872218266
-172.957815216551,504.60004238881
-159.421035753272,499.74641924694
-145.884256289993,509.199418452354
-156.075099362749,470.312070549744
-166.265942435505,487.409282208911
-235.546638732179,532.493570429251
-262.415848910628,565.050608544561
-354.143330054852,635.158606989149
-369.946265022212,681.739504214986
-374.553092878362,681.82828271476
-393.221158533881,706.049710241439
-331.387211576403,696.710656544054
-304.284393105545,647.171726228855
-397.779731272297,706.894056482713
-403.147600842699,710.474912641332
-407.487772200878,700.544307035685
-451.408860367936,724.769137386524
-412.930882424709,676.286483754801
-421.757101983254,683.894335790151
-460.067695672841,715.200692883279
-466.992014669656,746.505609404627
-474.067493024579,757.572406998581
-469.388012224148,735.780168710565
-468.113339705606,739.90737772736
-406.520301946652,640.786427709783
-397.293631336388,663.931137220398
-399.746262949033,690.474788467913
-398.753527336397,690.713499793578
-385.488032069422,666.742171687951
-393.794425478291,669.078762847568
-242.258779200942,572.055269297238
-251.684314736428,571.71677167367
-272.191563201993,595.376842482689
-273.507146973982,597.968744948307
-279.282747841948,624.14014690694
-272.548266119012,581.175879237574
-254.4102060017,529.808611270853
-198.769468932563,480.441795187155
-199.566812343719,476.757058421157
-204.956564956057,480.245343915278
-215.994129516629,481.258256032176
-211.004455662116,482.634444035423
-210.935223397139,471.529882137537
-215.915970946169,450.608415838483
-195.985245338479,433.321943459112
-177.047612722007,416.853630462387
-193.616167765559,426.006155681708
-199.974898993149,431.144529718823
-206.991272329176,442.750370952214
-225.880204793872,465.580534247744
-209.024026279959,471.12855215663
-248.965669929304,490.816662071344
-182.702682344248,453.3088158821
-185.518475649047,461.343722381141
-182.022095148331,467.494002170131
-186.480945672385,448.029088395159
-195.755595450306,457.209031210231
-199.412577981914,438.975972884367
-141.499488150756,400.463339621304
-147.841349596591,400.908434239209
-136.025925494956,390.633711607739
-137.300882916904,381.300826791532
-154.209552276235,393.420721704761
-154.209552276235,393.420721704761
-147.088136276235,390.492395704761
-138.826523276235,387.488465704761
-130.362825276235,384.775361704761
-121.341585276235,382.025498704761
-113.148268276235,379.346236704761
-105.973137276235,377.011342704761
-98.7786182762345,374.855974704761
-90.7143452762345,372.776529704761
-82.2271532762345,370.918559704761
-74.8514432762345,369.347285704761
-66.5134602762346,367.464026704761
-59.0611182762345,365.563757704761
-51.7096912762345,363.786111704761
-44.0828382762345,362.174524704761
-35.7842662762345,360.528205704761
-28.3584022762345,358.933525704761
-20.9556112762345,357.151582704761
-11.9945912762345,354.915733704761
-2.71997927623454,352.625247704761
