"x","y"
-456,931
-462.351161,931.187305
-467.635403,930.328742
-471.418641,928.991466
-474.342813,927.26599
-476.720833,925.047844
-478.506303,922.382322
-479.70251,919.525714
-480.590875,916.28934
-481.159711,912.290731
-481.303912,908.776407
-480.379168,905.411218
-478.888447,901.18207
-476.770878,896.155105
-474.879651,891.97037
-472.492729,886.799869
-469.396321,879.986095
-466.442483,873.755293
-463.869833,868.72042
-460.801706,863.0799
-467.356387051123,893.152334524065
-469.610099111809,890.379189114216
-459.120904026669,842.17243807537
-482.108874961984,848.456308249408
-528.058922510742,880.628416906475
-525.045002224953,867.028973517059
-527.955100747207,870.430433190276
-527.113800598815,862.351357309321
-508.9264101879,804.008931125028
-477.932661608702,743.126907590965
-473.973296053799,729.467182229902
-480.236544862403,735.806397257082
-474.952898965749,663.448719286554
-479.816677552753,691.120061027501
-443.475319944344,643.198169170961
-475.907072774734,675.656094085689
-484.533781301149,698.557842684244
-447.731478941132,628.157061535198
-433.15440250391,620.771281034668
-407.759542013995,582.657854647717
-413.154889157705,595.86711890871
-411.064485619384,629.744051358019
-423.073718959905,650.013255935412
-461.67680911095,894.890899701085
-462.200992357492,877.305789068688
-458.577326102376,821.791925521749
-466.688302772908,843.119786389281
-425.136845904605,768.017991158526
-395.68690645835,738.47968129569
-404.275874225283,736.71978998229
-397.357194808337,714.766322771623
-392.623284753871,709.896852630847
-390.552454602307,679.936074091674
-385.492808899812,673.422283090075
-396.196145063479,673.186572064168
-394.350380121556,670.816122537989
-391.010360012184,669.166574752723
-384.085312373359,659.430969008193
-427.541336195251,708.768752650697
-423.207980907079,705.25906453765
-461.251988239168,742.173671294746
-471.979604398769,742.257211726394
-361.773510496748,642.2856345915
-360.736044477112,639.03156539827
-361.258181465955,630.825894227203
-387.647976560093,642.094425168656
-388.012513156317,642.843101747568
-370.848955254888,633.518678418712
-365.805418446147,632.912058855577
-353.908532838544,571.392165469983
-342.951927457872,567.972436556476
-351.434891625577,562.805543143216
-286.369713828314,513.270516108393
-283.907285007364,508.9356341895
-273.806603491148,507.153529183316
-260.776677994191,509.767652614484
-265.150199234085,504.13102190645
-271.4439986622,513.283401124044
-267.60696267504,496.210524629833
-265.828652564373,499.609088604588
-259.954028216003,499.200969437977
-250.113175932566,502.421685244816
-261.677518072494,527.230264669027
-250.229314298904,492.676629262685
-166.161825566134,439.295035875579
-170.336015113537,427.342453847379
-172.740216930186,420.214844071029
-167.112502232032,423.684647607289
-178.869750850418,435.498536974454
-188.997505613861,437.365240448506
-226.774426934321,472.14959999367
-188.260469615687,445.752584354624
-194.724119875017,455.239399490016
-194.724119875017,455.239399490016
-187.602703875017,452.311073490016
-179.341090875017,449.307143490016
-170.877392875017,446.594039490016
-161.856152875017,443.844176490016
-153.662835875017,441.164914490016
-146.487704875017,438.830020490016
-139.293185875017,436.674652490016
-131.228912875017,434.595207490016
-122.741720875017,432.737237490016
-115.366010875017,431.165963490016
-107.028027875017,429.282704490016
-99.5756858750168,427.382435490016
-92.2242588750168,425.604789490016
-84.5974058750168,423.993202490016
-76.2988338750168,422.346883490016
-68.8729698750168,420.752203490016
-61.4701788750168,418.970260490016
-52.5091588750168,416.734411490016
-43.2345468750168,414.443925490016
