"","X","Y","Z"
"1",4907.56884765625,5611.28515625,-46.2649421691895
"2",4931.064453125,5522.6806640625,-87.9316101074219
"3",4954.56005859375,5434.076171875,-129.598281860352
"4",4957.0419921875,5424.7158203125,-134
"5",4969.7529296875,5374.55126953125,-132
"6",4972.40576171875,5363.0205078125,-132
"7",4974.9033203125,5351.4560546875,-132
"8",4977.2802734375,5339.865234375,-132
"9",4979.56201171875,5328.2548828125,-132
"10",4981.76806640625,5316.62939453125,-132
"11",5005.33441088894,5168.18689273297,-155.068214414763
"12",5028.90075537163,5019.74439093469,-57.0363623766688
"13",5028.59154354326,5019.74439093469,-95.2635860881554
"14",5028.28233171489,5019.74439093469,-133.490809799642
"15",5027.97311988652,5019.74439093469,-53.12479870521
"16",5027.66390805815,5019.74439093469,-74.188837513275
"17",5027.35469622978,5019.74439093469,-95.25287632134
"18",5027.04548440141,5019.74439093469,-116.316915129405
"19",5026.73627257304,5019.74439093469,-137.38095393747
"20",5026.42706074467,5019.74439093469,-158.444992745535
"21",5026.1178489163,5019.74439093469,-99.2941633481291
"22",5025.80863708793,5019.74439093469,-40.1433339507232
"23",5025.49942525956,5019.74439093469,-127.987626943036
"24",5025.19021343119,5019.74439093469,-122.234781986758
"25",5024.88100160282,5019.74439093469,-116.48193703048
"26",5024.57178977445,5019.74439093469,-110.729092074202
"27",5015.27721596037,5019.74439093469,-104.976247117924
"28",5005.98264214628,5019.74439093469,-99.2234021616458
"29",4996.6880683322,5019.74439093469,-93.4705572053678
"30",4987.39349451812,5019.74439093469,-87.7177122490897
"31",4978.09892070404,5019.74439093469,-118.576583022066
"32",5004.30016049836,5019.74439093469,-149.435453795042
"33",5030.50140029269,5019.74439093469,-127.923645607063
"34",5030.50140029269,5019.74439093469,-127.923645607063
"35",5029.0556640625,5012.64697265625,-132
"36",5030.62353515625,5000.91796875,-132
"37",5032.17431640625,4989.1865234375,-129.907073974609
"38",5033.7080078125,4977.453125,-127.452194213867
"39",5035.224609375,4965.71728515625,-123.976013183594
"40",5036.72412109375,4953.9794921875,-120.898773193359
"41",5038.2060546875,4942.2392578125,-117.881217956543
"42",5039.6708984375,4930.4970703125,-114.862693786621
"43",5041.11865234375,4918.75244140625,-111.843215942383
"44",5042.54931640625,4907.005859375,-108.822792053223
"45",5042.54931640625,4861.13545606391,-108.822792053223
"46",5042.54931640625,4815.26505275282,-108.822792053223
"47",5042.54931640625,4769.39464944173,-108.822792053223
"48",5042.54931640625,4723.52424613064,-108.822792053223
"49",5042.54931640625,4677.65384281955,-108.822792053223
"50",5042.54931640625,5043.2816277554,-108.822792053223
"51",5042.54931640625,4961.47200196427,-108.822792053223
"52",5042.54931640625,4921.62102356446,-108.822792053223
"53",5042.54931640625,4881.77004516465,-108.822792053223
"54",5042.54931640625,4841.91906676484,-108.822792053223
"55",5042.54931640625,4802.06808836503,-108.822792053223
"56",5042.54931640625,4762.21710996523,-108.822792053223
"57",5042.54931640625,4722.36613156542,-108.822792053223
"58",5042.54931640625,4682.51515316561,-108.822792053223
"59",5042.54931640625,4642.6641747658,-108.822792053223
"60",5042.54931640625,4602.81319636599,-108.822792053223
"61",5042.54931640625,4562.96221796618,-108.822792053223
"62",5042.54931640625,4523.11123956638,-108.822792053223
"63",5042.54931640625,4483.26026116657,-108.822792053223
"64",5042.54931640625,4443.40928276676,-108.822792053223
"65",5042.54931640625,4403.55830436695,-108.822792053223
"66",5042.54931640625,4363.70732596714,-108.822792053223
"67",5042.54931640625,4323.85634756733,-108.822792053223
"68",5042.54931640625,4284.00536916752,-108.822792053223
"69",5042.54931640625,4244.15439076772,-108.822792053223
"70",5042.54931640625,4204.30341236791,-108.822792053223
"71",5042.54931640625,4164.4524339681,-108.822792053223
"72",5042.54931640625,4124.60145556829,-108.822792053223
"73",5042.54931640625,4127.20328521871,-108.822792053223
"74",5042.54931640625,4129.80511486913,-108.822792053223
"75",5042.54931640625,4132.40694451955,-108.822792053223
"76",5042.54931640625,4135.00877416997,-108.822792053223
"77",5042.54931640625,4137.61060382039,-108.822792053223
"78",5042.54931640625,4140.21243347081,-108.822792053223
"79",5042.54931640625,4142.81426312123,-108.822792053223
"80",5042.54931640625,4145.41609277165,-108.822792053223
"81",5042.54931640625,4148.01792242207,-108.822792053223
"82",5042.54931640625,4150.61975207249,-108.822792053223
"83",5042.54931640625,4153.22158172291,-108.822792053223
"84",5042.54931640625,4155.82341137333,-108.822792053223
"85",5042.54931640625,4158.42524102375,-108.822792053223
"86",5042.54931640625,4161.02707067417,-108.822792053223
"87",5042.54931640625,4163.62890032459,-108.822792053223
"88",5042.54931640625,4154.46187962932,-108.822792053223
"89",5042.54931640625,4145.29485893405,-108.822792053223
"90",5042.54931640625,4136.12783823877,-108.822792053223
"91",5042.54931640625,4126.9608175435,-108.822792053223
"92",5042.54931640625,4117.79379684823,-108.822792053223
