"","X","Y","Z"
"1",4907.56884765625,5611.28515625,-46.2649421691895
"2",4931.064453125,5522.6806640625,-87.9316101074219
"3",4954.56005859375,5434.076171875,-129.598281860352
"4",4957.0419921875,5424.7158203125,-134
"5",4969.7529296875,5374.55126953125,-132
"6",4972.40576171875,5363.0205078125,-132
"7",4974.9033203125,5351.4560546875,-132
"8",4977.2802734375,5339.865234375,-132
"9",4979.56201171875,5328.2548828125,-132
"10",4981.76806640625,5316.62939453125,-132
"11",4981.76806640625,5390.14497392265,-147.616449580094
"12",4981.76806640625,5463.66055331405,-148.517095253415
"13",4981.76806640625,5537.17613270544,-149.417740926736
"14",4981.76806640625,5610.69171209684,-150.318386600057
"15",4981.76806640625,5684.20729148824,-151.219032273379
"16",4981.76806640625,5684.20729148824,-152.1196779467
"17",4981.76806640625,5684.20729148824,-153.020323620021
"18",4981.76806640625,5684.20729148824,-144.284959064437
"19",4981.76806640625,5684.20729148824,-135.549594508853
"20",4981.76806640625,5684.20729148824,-141.366079046937
"21",4981.76806640625,5684.20729148824,-122.693306960633
"22",4981.76806640625,5684.20729148824,-123.031078583568
"23",4981.76806640625,5684.20729148824,-123.368850206502
"24",4981.76806640625,5684.20729148824,-123.706621829436
"25",4981.76806640625,5684.20729148824,-124.04439345237
"26",4981.76806640625,5684.20729148824,-124.382165075304
"27",4981.76806640625,5684.20729148824,-128.581780491307
"28",4981.76806640625,5684.20729148824,-117.723781477299
"29",4981.76806640625,5684.20729148824,-106.86578246329
"30",4981.76806640625,5684.20729148824,-96.0077834492821
"31",4981.76806640625,5684.20729148824,-85.1497844352738
"32",4981.76806640625,5684.20729148824,-74.2917854212655
"33",4981.76806640625,5684.20729148824,-63.4337864072572
"34",4981.76806640625,5684.20729148824,-52.5757873932489
"35",5029.0556640625,5012.64697265625,-132
"36",5030.62353515625,5000.91796875,-132
"37",5032.17431640625,4989.1865234375,-129.907073974609
"38",5033.7080078125,4977.453125,-127.452194213867
"39",5035.224609375,4965.71728515625,-123.976013183594
"40",5036.72412109375,4953.9794921875,-120.898773193359
"41",5038.2060546875,4942.2392578125,-117.881217956543
"42",5039.6708984375,4930.4970703125,-114.862693786621
"43",5041.11865234375,4918.75244140625,-111.843215942383
"44",5042.54931640625,4907.005859375,-108.822792053223
"45",5041.79041215906,4804.8378812769,-110.386098631394
"46",5041.03150791188,4702.6699031788,-111.949405209565
"47",5040.27260366469,4600.5019250807,-113.512711787736
"48",5039.5136994175,4498.33394698261,-115.076018365908
"49",5038.75479517032,4396.16596888451,-116.639324944079
"50",5037.99589092313,4293.99799078641,-118.20263152225
"51",5037.23698667595,4191.83001268831,-119.765938100422
"52",5036.47808242876,4089.66203459021,-121.329244678593
"53",5035.71917818157,4373.29665447339,-122.892551256764
"54",5034.96027393439,4331.30109054447,-124.455857834935
"55",5034.2013696872,4289.30552661555,-126.019164413107
"56",5033.44246544001,4247.30996268663,-127.582470991278
"57",5032.68356119283,4289.53798241143,-129.145777569449
"58",5031.92465694564,4331.76600213624,-130.70908414762
"59",5031.16575269846,4373.99402186104,-132.272390725792
"60",5030.40684845127,4416.22204158584,-133.835697303963
"61",5029.64794420408,4458.45006131065,-135.399003882134
"62",5028.8890399569,4500.67808103545,-136.962310460306
"63",5028.13013570971,4542.90610076025,-138.525617038477
"64",5027.37123146252,4585.13412048506,-140.088923616648
"65",5026.61232721534,4627.36214020986,-141.652230194819
"66",5025.85342296815,4669.59015993466,-143.215536772991
"67",5025.09451872096,4711.81817965946,-144.778843351162
"68",5024.33561447378,4754.04619938427,-146.342149929333
"69",5023.57671022659,4796.27421910907,-147.905456507504
"70",5022.81780597941,4838.50223883387,-149.468763085676
"71",5022.05890173222,4880.73025855868,-151.032069663847
"72",5021.29999748503,4922.95827828348,-152.595376242018
"73",5020.54109323785,4965.18629800828,-154.158682820189
"74",5019.78218899066,5007.41431773309,-155.721989398361
"75",5019.02328474347,5049.64233745789,-157.285295976532
"76",5018.26438049629,5217.53018204545,-158.848602554703
"77",5017.5054762491,5042.85164110834,-160.411909132875
"78",5016.74657200192,4868.17310017122,-161.975215711046
"79",5015.98766775473,4693.49455923411,-163.538522289217
"80",5015.22876350754,4518.81601829699,-165.101828867388
"81",5014.46985926036,4344.13747735988,-166.66513544556
"82",5013.71095501317,4169.45893642277,-168.228442023731
"83",5012.95205076598,4179.94389455981,-169.791748601902
"84",5046.32376908574,4190.42885269685,-66.3428771475485
"85",5065.62240191451,4200.9138108339,-65.8673034752116
"86",5095.09770520737,4173.96992718377,90.9399728946461
"87",5095.09770520737,4197.57752343133,90.9399728946461
"88",5095.09770520737,4197.57752343133,90.9399728946461
"89",5095.09770520737,4197.57752343133,90.9399728946461
"90",5095.09770520737,4197.57752343133,90.9399728946461
"91",5095.09770520737,4197.57752343133,90.9399728946461
"92",5095.09770520737,4197.57752343133,90.9399728946461
