"","X","Y","Z"
"1",4907.56884765625,5611.28515625,-46.2649421691895
"2",4931.064453125,5522.6806640625,-87.9316101074219
"3",4954.56005859375,5434.076171875,-129.598281860352
"4",4957.0419921875,5424.7158203125,-134
"5",4969.7529296875,5374.55126953125,-132
"6",4972.40576171875,5363.0205078125,-132
"7",4974.9033203125,5351.4560546875,-132
"8",4977.2802734375,5339.865234375,-132
"9",4979.56201171875,5328.2548828125,-132
"10",4981.76806640625,5316.62939453125,-132
"11",4983.82811377867,5546.38995407867,-137.55758294598
"12",4985.88816115109,5298.10688105653,-143.11516589196
"13",4987.9482085235,5049.82380803439,-148.672748837939
"14",4990.00825589592,5113.9871697802,-154.230331783919
"15",4992.06830326834,5130.42249904707,-159.787914729899
"16",4994.12835064076,5146.85782831394,-142.061139724505
"17",4996.18839801317,5163.2931575808,-124.33436471911
"18",4998.24844538559,5179.72848684767,-106.607589713716
"19",5000.30849275801,5196.16381611454,-88.880814708321
"20",5002.36854013043,5212.59914538141,-71.1540397029265
"21",5004.42858750285,5229.03447464827,-53.427264697532
"22",5006.48863487526,5245.46980391514,-47.0767125794339
"23",5008.54868224768,5261.90513318201,-40.7261604613357
"24",5010.6087296201,5278.34046244888,-34.3756083432375
"25",5012.66877699252,5294.77579171574,-34.7420691686733
"26",5014.72882436493,5311.21112098261,-35.1085299941091
"27",5016.78887173735,5327.64645024948,-35.4749908195448
"28",5018.84891910977,5344.08177951634,-35.8414516449806
"29",5020.90896648219,5360.51710878321,-36.2079124704164
"30",5022.96901385461,5376.95243805008,-36.5743732958522
"31",5025.02906122702,5393.38776731695,-36.9408341212879
"32",5027.08910859944,5409.82309658381,-37.3072949467237
"33",4883.71758073351,5426.25842585068,-37.6737557721595
"34",5035.28583735282,4989.87128722761,-38.0402165975952
"35",5029.0556640625,5012.64697265625,-132
"36",5030.62353515625,5000.91796875,-132
"37",5032.17431640625,4989.1865234375,-129.907073974609
"38",5033.7080078125,4977.453125,-127.452194213867
"39",5035.224609375,4965.71728515625,-123.976013183594
"40",5036.72412109375,4953.9794921875,-120.898773193359
"41",5038.2060546875,4942.2392578125,-117.881217956543
"42",5039.6708984375,4930.4970703125,-114.862693786621
"43",5041.11865234375,4918.75244140625,-111.843215942383
"44",5042.54931640625,4907.005859375,-108.822792053223
"45",5034.90641101685,4970.85683243887,-150.319064408703
"46",5045.42564021481,4952.77639730352,-154.825102944774
"47",5047.74913301145,4974.56814297789,-159.803981500084
"48",5055.41238456277,4843.2602090085,-162.115036790802
"49",5063.07563611409,4711.95227503912,-164.42609208152
"50",5070.73888766541,4580.64434106973,-166.737147372239
"51",5078.40213921673,4449.33640710035,-169.048202662957
"52",5086.06539076805,4318.02847313097,-171.359257953675
"53",5093.72864231937,4449.00019827994,-173.670313244393
"54",5094.18728507919,4462.62630287091,-175.981368535111
"55",5094.645927839,4476.25240746188,-178.292423825829
"56",5095.10457059882,4489.87851205285,-180.603479116547
"57",5095.56321335863,4503.50461664382,-182.914534407265
"58",5096.02185611845,4641.23396404041,-205.6623515565
"59",5096.48049887826,4377.35793772006,-189.696884952375
"60",5096.93914163808,4295.17718030799,-130.061787061604
"61",5097.39778439789,4372.89650734004,-125.685473912818
"62",5097.85642715771,4432.25043148584,-121.787523250056
"63",5098.31506991752,4451.45124428604,-57.1082361640378
"64",5098.77371267734,4485.16475649184,-47.5339896450594
"65",5099.23235543715,4440.31927743353,109.474845305265
"66",5099.69099819697,4395.47379837522,104.477144911929
"67",5100.14964095678,4350.62831931691,-156.471352885849
"68",5100.6082837166,4327.02531036607,-128.324947876169
"69",5101.06692647641,4303.42230141522,-100.178542866488
"70",5101.52556923623,4279.81929246438,-72.0321378568077
"71",5101.98421199604,4256.21628351354,-43.8857328471272
"72",5102.44285475586,4232.6132745627,-15.7393278374468
"73",5102.90149751567,4209.01026561185,12.4070771722337
"74",5103.36014027549,4185.40725666101,40.5534821819142
"75",5103.8187830353,4161.80424771017,68.6998871915947
"76",5104.27742579512,4138.20123875932,96.8462922012752
"77",5104.73606855493,4114.59822980848,124.992697210956
"78",5105.19471131475,4235.51015103922,153.139102220636
"79",5105.65335407456,4227.46220346467,140.927773150891
"80",5106.11199683438,4219.41425589011,128.716444081146
"81",5106.57063959419,4211.36630831555,118.938250425155
"82",5107.02928235401,4203.318360741,109.160056769164
"83",5107.48792511382,4195.27041316644,99.3818631131726
"84",5107.94656787364,4187.22246559189,89.6036694571816
"85",5108.40521063345,4179.17451801733,79.8254758011906
"86",5108.86385339327,4171.12657044277,70.0472821451996
"87",5109.32249615309,4163.07862286822,60.2690884892086
"88",5109.7811389129,4155.03067529366,50.4908948332175
"89",5110.23978167271,4146.98272771911,40.7127011772265
"90",5110.69842443253,4138.93478014455,30.9345075212355
"91",5111.15706719234,4130.88683256999,21.1563138652445
"92",5111.61570995216,4122.83888499544,-59.7809930599692
