"","X","Y","Z"
"1",4855.8916015625,5601.388671875,-47.6270027160645
"2",4879.38720703125,5512.7841796875,-89.2936706542969
"3",4902.8828125,5424.1796875,-130.960342407227
"4",4904.5966796875,5417.7158203125,-134
"5",4918.091796875,5367.75634765625,-132
"6",4921.28125,5356.361328125,-132
"7",4924.53173828125,5344.98388671875,-132
"8",4927.82861328125,5333.619140625,-132
"9",4931.15966796875,5322.2646484375,-132
"10",4934.5166015625,5310.91748046875,-132
"11",4934.5166015625,5310.91748046875,-136.35535417767
"12",4934.5166015625,5310.91748046875,-136.458309513237
"13",4934.5166015625,5310.91748046875,-32.4574373865733
"14",4934.5166015625,5310.91748046875,-125.196246874868
"15",4934.5166015625,5310.91748046875,-131.594077331118
"16",4934.5166015625,5310.91748046875,-137.991907787368
"17",4934.5166015625,5310.91748046875,-137.856840305499
"18",4934.5166015625,5310.91748046875,-137.72177282363
"19",4934.5166015625,5310.91748046875,-137.586705341761
"20",4934.5166015625,5310.91748046875,-148.012113677386
"21",4934.5166015625,5310.91748046875,-158.43752201301
"22",4934.5166015625,5310.91748046875,-140.482939731899
"23",4934.5166015625,5310.91748046875,-140.413092778612
"24",4934.5166015625,5310.91748046875,-140.343245825324
"25",4934.5166015625,5310.91748046875,-140.273398872036
"26",4934.5166015625,5310.91748046875,-140.203551918748
"27",4934.5166015625,5310.91748046875,-140.133704965461
"28",4934.5166015625,5310.91748046875,-140.063858012173
"29",4934.5166015625,5310.91748046875,-139.994011058885
"30",4934.5166015625,5310.91748046875,-139.924164105597
"31",4934.5166015625,5310.91748046875,-117.637485056804
"32",4934.5166015625,5310.91748046875,-121.752330688772
"33",4934.5166015625,5310.91748046875,-125.867176320741
"34",4934.5166015625,5310.91748046875,-129.982021952709
"35",4934.5166015625,5310.91748046875,-135.526644998013
"36",5027.03076171875,5005.10595703125,-132
"37",5030.4658203125,4993.7822265625,-130.796569824219
"38",5033.90087890625,4982.45849609375,-128.604873657227
"39",5037.33544921875,4971.134765625,-125.77515411377
"40",5040.77001953125,4959.81103515625,-122.55736541748
"41",5044.20458984375,4948.4873046875,-119.648254394531
"42",5047.64013671875,4937.16357421875,-116.763664245605
"43",5051.07568359375,4925.83984375,-113.900344848633
"44",5054.51123046875,4914.51611328125,-111.037017822266
"45",5057.94677734375,4903.1923828125,-108.173690795898
"46",5077.64878097147,4996.34656141112,-134.174329477814
"47",5097.35078459919,5089.50074000975,-160.17496815973
"48",5117.0527882269,5182.65491860837,-186.175606841645
"49",5136.75479185462,4968.35437350224,-127.307308613588
"50",5156.45679548234,4754.05382839611,-68.4390103855304
"51",5142.20540729833,4830.98258340367,-97.5109548941018
"52",5121.71558952293,4894.53051828081,-170.28643661321
"53",5126.00262109224,4919.00110780729,-152.530422276552
"54",5130.28965266155,4943.47169733378,-134.774407939895
"55",5134.57668423085,4967.94228686027,-117.018393603237
"56",5138.86371580016,4992.41287638676,-99.2623792665797
"57",5143.15074736947,5081.70977349654,-81.5063649299222
"58",5147.43777893878,5072.24931189697,-63.7503505932646
"59",5151.72481050808,5062.78885029741,-45.9943362566071
"60",5156.01184207739,4779.18178234286,-28.2383219199496
"61",5160.2988736467,4655.78664176983,-10.482307583292
"62",5160.42295459135,4532.39150119679,-8.15093423122146
"63",5160.547035536,4408.99636062375,-5.8195608791509
"64",5160.67111648065,4285.60122005072,-3.48818752708035
"65",5162.2339630971,4307.33702320416,43.5775971387295
"66",5163.79680971356,4418.6140005145,-29.6431411845777
"67",5165.35965633002,5084.92364806625,-188.194491332426
"68",5134.44086787431,5169.36470239383,-193.637219842862
"69",5102.74036140761,5134.79757213357,-107.23766528653
"70",5044.92493316705,5072.88893526431,-79.0048497050419
"71",5010.44565135361,5010.98029839504,-71.9363534712217
"72",5050.23469688827,4949.07166152578,-64.8678572374016
"73",4984.3529847921,4887.16302465652,-57.7993610035814
"74",5000.86318401023,4825.25438778726,-50.7308647697613
"75",5017.37338322837,4763.34575091799,-43.6623685359411
"76",5053.06575337035,4701.43711404873,-36.5938723021209
"77",5054.02520345625,4639.52847717947,-29.5253760683008
"78",5054.98465354216,4577.61984031021,-22.4568798344806
"79",5117.7327777546,4515.71120344094,-15.3883836006605
"80",5180.48090196703,4453.80256657168,-8.31988736684032
"81",5197.26795791103,4391.89392970242,-1.25139113302016
"82",5189.70610014205,4329.98529283315,5.81710510079999
"83",5182.14424237308,4268.07665596389,12.8856013346201
"84",5174.5823846041,4206.16801909463,19.9540975684403
"85",5167.02052683513,4144.25938222537,27.0225938022605
"86",5159.45866906616,4166.54732169778,34.0910900360806
"87",5151.89681129718,4193.93430037242,41.1595862699008
"88",5144.33495352821,4221.32127904707,48.2280825037209
"89",5136.77309575923,4248.70825772171,55.2965787375411
"90",5129.21123799026,4276.09523639635,62.3650749713612
"91",5121.64938022128,4303.48221507099,69.4335712051814
"92",5114.08752245231,4330.86919374563,76.5020674390016
"93",5106.52566468333,4358.25617242027,83.5705636728217
"94",5098.96380691436,4385.64315109491,90.6390599066419
"95",5091.40194914539,4413.03012976956,97.707556140462
"96",5083.84009137641,4440.4171084442,104.776052374282
