"","X","Y","Z"
"1969-12-31 19:00:01",-148.29377746582,7390.19921875,-172.677734375
"1969-12-31 19:00:02",-148.293609619141,7310.19921875,-214.34440612793
"1969-12-31 19:00:03",-148.293441772461,7230.19921875,-256.011077880859
"1969-12-31 19:00:04",-148.293273925781,7150.19921875,-297.677734375
"1",-148.293273925781,7150.19921875,-297.677734375
"2",-148.293243408203,7134.220703125,-306
"3",-146.798477172852,7088.3310546875,-304
"4",-145.623916625977,7076.572265625,-304
"5",-143.902496337891,7064.89208984375,-304
"6",-141.751007080078,7053.2744140625,-304
"7",-139.277099609375,7041.712890625,-304
"8",-136.562026977539,7030.201171875,-304
"9",-133.666549682617,7018.73095703125,-304
"10",-130.66145324707,7007.287109375,-304
"11",-85.9143621717345,6975.09143904268,-303.943105643643
"12",-111.899985437211,6886.55882119729,-304.003355162285
"13",-111.969075614317,6831.94134854454,-304.005143431078
"14",-140.332242444007,6916.78630374049,-304.007154004335
"15",-146.806159025543,6938.59722907964,-304.008483676095
"16",-131.43063437587,6715.94765219305,-304.006614592879
"17",-127.138665372819,6796.08495369592,-304.0053817503
"18",-100.371682975991,6789.75032430525,-304.002865661411
"19",-83.2108826299747,6708.60058098197,-304.00140125234
"20",-74.4062916059042,6697.13734883351,-304.002985231817
"21",-73.2548687842891,6765.52985693636,-304.004689093088
"22",-78.4785453093836,6813.69315507067,-304.006210238915
"23",-89.4485951063104,6856.63798298399,-304.006097585661
"24",-112.009570907125,6910.413764772,-304.00731346381
"25",-139.548259283007,7003.88253095286,-304.008305593189
"26",-119.676188845805,6863.8213494681,-304.005945600983
"27",-116.956292879567,6877.01952085885,-304.006284794116
"28",-149.706481070685,6902.0145563613,-304.007165697114
"29",-151.072523717532,6983.45790244465,-304.007715862897
"30",-146.386154040525,7035.49270749344,-304.005687583658
"31",-151.242332457033,7063.80488892943,-304.006222824127
"32",-155.441566035319,7015.15671209259,-304.006723737152
"33",-149.183070080972,6890.41871650055,-304.007258134021
"34",-118.161754178575,6905.70436486342,-304.005205353913
"35",-102.038495325138,6869.21246251917,-304.005512541703
"36",-82.2397967109524,6755.13028273248,-304.003076541549
"37",-157.819582845305,6782.01372065278,-304.013078170664
"38",-164.419605995115,6782.01372065278,-304.012740390442
"39",-147.60892792075,6782.01372065278,-304.011242534453
"1969-12-31 19:00:44",-98.2217559814453,6646.11572265625,-304
"1969-12-31 19:00:45",-101.430374145508,6634.73583984375,-304
"1969-12-31 19:00:46",-104.951614379883,6623.44775390625,-304
"1969-12-31 19:00:47",-108.72583770752,6612.2392578125,-304
"1969-12-31 19:00:48",-112.689750671387,6601.09375,-304
"1969-12-31 19:00:49",-116.795349121094,6589.99755859375,-304
"1969-12-31 19:00:50",-121.006866455078,6578.9404296875,-304
"1969-12-31 19:00:51",-125.297668457031,6567.9130859375,-304
"1969-12-31 19:00:52",-129.647842407227,6556.90869140625,-304
"1969-12-31 19:00:53",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:54",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:55",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:56",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:57",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:58",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:59",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:01:00",-134.058822631836,6545.9287109375,-304
