"","X","Y","Z"
"1969-12-31 19:00:01",-148.29377746582,7390.19921875,-172.677734375
"1969-12-31 19:00:02",-148.293609619141,7310.19921875,-214.34440612793
"1969-12-31 19:00:03",-148.293441772461,7230.19921875,-256.011077880859
"1969-12-31 19:00:04",-148.293273925781,7150.19921875,-297.677734375
"1",-148.293273925781,7150.19921875,-297.677734375
"2",-148.293243408203,7134.220703125,-306
"3",-146.798477172852,7088.3310546875,-304
"4",-145.623916625977,7076.572265625,-304
"5",-143.902496337891,7064.89208984375,-304
"6",-141.751007080078,7053.2744140625,-304
"7",-139.277099609375,7041.712890625,-304
"8",-136.562026977539,7030.201171875,-304
"9",-133.666549682617,7018.73095703125,-304
"10",-130.66145324707,7007.287109375,-304
"11",-94.22194506274,6917.28469090978,-303.941891535185
"12",-84.9960220155396,7011.40082060465,-304.001681109199
"13",-86.6451551571824,7038.21083292577,-304.001142565341
"14",-74.9333373754207,6945.76867602293,-304.000113456193
"15",-70.1710747330328,6812.47785958476,-304.00089866334
"16",-65.4088120906448,6842.01807656959,-304.001785207526
"17",-69.802579567666,6772.64487572636,-304.004196728843
"18",-74.1963470446872,6620.19127491161,-304.00354592681
"19",-78.5901145217084,6958.44411794665,-304.003923815982
"20",-82.9838819987297,7296.69696098169,-304.003914451227
"21",-87.3776494757509,7190.99597390837,-304.005636665697
"22",-91.7714169527721,7235.00819451758,-304.005497840447
"23",-120.676874611439,7231.64222687497,-304.006752210507
"24",-129.865677557641,7148.91700589111,-304.005615875043
"25",-135.286017617805,6831.23407804144,-304.01601581758
"26",-110.76690062386,6856.486903276,-304.015999268832
"27",-107.811066786519,6820.12529552336,-304.012295526288
"28",-88.2643177434856,6842.1598276084,-304.007958597016
"29",-88.3387297905815,6857.92212822453,-304.005313282882
"30",-90.3968742402089,6862.06625388273,-304.004006578153
"31",-80.1110065179004,6851.53312992074,-304.001344276709
"32",-82.6083357913747,6852.32368952128,-304.002647617282
"33",-84.8218954740042,6807.52719900146,-304.002070881061
"34",-76.2068299473762,6878.55961745634,-304.000754040138
"35",-80.6427284175247,6890.513794714,-304.00202517087
"36",-83.4416946161356,6894.28161555613,-304.003578971732
"37",-91.9974012139515,6913.37924693975,-304.005223989984
"38",-90.8718747388002,6851.03575165173,-304.003390368147
"39",-82.8076710659629,6904.27803472578,-304.003603415755
"1969-12-31 19:00:44",-98.2217559814453,6646.11572265625,-304
"1969-12-31 19:00:45",-101.430374145508,6634.73583984375,-304
"1969-12-31 19:00:46",-104.951614379883,6623.44775390625,-304
"1969-12-31 19:00:47",-108.72583770752,6612.2392578125,-304
"1969-12-31 19:00:48",-112.689750671387,6601.09375,-304
"1969-12-31 19:00:49",-116.795349121094,6589.99755859375,-304
"1969-12-31 19:00:50",-121.006866455078,6578.9404296875,-304
"1969-12-31 19:00:51",-125.297668457031,6567.9130859375,-304
"1969-12-31 19:00:52",-129.647842407227,6556.90869140625,-304
"1969-12-31 19:00:53",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:54",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:55",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:56",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:57",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:58",-134.058822631836,6545.9287109375,-304
"1969-12-31 19:00:59",-134.058822631836,6545.9287109375,-304
