"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.2370773735658,5.22338718256294
-15.3326827577855,5.14399549572879
-15.5013999078908,5.16911772109779
-15.6636185252167,5.2934531922618
-15.7727858343171,5.35227546929836
-15.3792931669823,4.74370991776358
-15.2100998287055,4.66234685622821
-15.3573314341292,4.76856239967705
-15.5333248586956,4.85867957242595
-15.3059824037503,4.82848526985175
-15.0757954569268,4.55725608919441
-15.1967155168279,4.61967579155603
-15.4912985810955,4.76386060357569
-15.5945659869005,4.94187487396686
-14.7228726553713,4.80605725020646
-14.4017541814553,4.41648489002283
-14.3110124483789,4.51081464179812
-14.4751262348235,4.68720669568435
-14.457319207925,4.8188953968865
-13.6423037409171,4.66031804074119
-13.6152485130653,4.54523642921994
-13.8039235194456,4.67784140633909
-14.0720299516546,4.69811556110307
-14.1126846115996,4.86139484248584
-13.5031781816748,4.74539552575041
-13.5192133196027,4.63813438540717
-13.7049367534752,4.75918098091869
-13.9823677033017,4.9086896764172
-14.0214839967151,4.9914852842932
-13.6618673949599,5.0373739022365
-13.1719350387408,4.95282578250227
-13.2339417547141,5.02110069085209
-13.3263289365676,5.14671389473867
-12.905238287892,4.96003265439524
-12.4435318268086,4.91284868404378
-11.7461477694294,4.8303575743714
-11.6349137949026,4.83836417594118
-11.3195685420843,4.81401674376456
-11.2103095087448,4.78500164395178
-10.9899266787654,4.61697846258723
-10.6994497341418,4.61003822954792
-10.4792463047822,4.47532364349481
-10.7013997926004,4.48328898396444
-10.1256374530246,3.88358078256357
-9.46026048990184,3.78623376870814
-9.31214941490326,3.76725929663165
-9.29190698920003,3.74680964357486
-9.25617233253133,3.74499399452319
-9.02698657170987,3.56797050286815
-8.01156780759413,3.08254607624781
-7.68876770908848,3.147189260154
-8.6166695283168,3.50878838796012
-8.46574715202748,2.94544874612664
-7.76112939600594,2.49525691421505
-7.20099571134285,2.39552421849365
-6.78615070630821,2.60680164886691
-7.54524673533946,2.81967231281609
-7.48116201874081,2.64840482829346
-7.09229084505224,2.45186086380621
-6.40136662184564,2.37686917865279
