"","X","Y","Z"
"1969-12-31 19:00:01",-131.227874755859,7301.853515625,-211.216110229492
"1969-12-31 19:00:02",-131.22770690918,7221.853515625,-252.882781982422
"1969-12-31 19:00:03",-131.2275390625,7141.853515625,-294.549438476562
"1",-131.2275390625,7141.853515625,-294.549438476562
"2",-131.227493286133,7119.86865234375,-306
"3",-130.803253173828,7073.9541015625,-304
"4",-130.480239868164,7062.12646484375,-304
"5",-130.025253295898,7050.3037109375,-304
"6",-129.466812133789,7038.484375,-304
"7",-128.826385498047,7026.6689453125,-304
"8",-128.120056152344,7014.85693359375,-304
"9",-127.359939575195,7003.04833984375,-304
"10",-126.555137634277,6991.24267578125,-304
"11",-125.771921796936,7008.55820647508,-303.972342037751
"12",-122.876413117694,6525.10296294186,-303.996511729556
"13",-119.980904438451,6041.64771940865,-303.998463624078
"14",-117.085395759208,5558.19247587543,-303.989585818444
"15",-114.189887079965,5074.73723234221,-303.993461120028
"16",-111.294378400722,5572.90264814457,-303.996615356751
"17",-108.398869721479,5753.20306647071,-304.000244985561
"18",-105.503361042237,5895.46673908046,-303.988266387048
"19",-102.607852362994,5482.88739415658,-303.979353118012
"20",-99.7123436837509,5070.3080492327,-303.986881251474
"21",-96.8168350045081,5377.4561538183,-303.994120457094
"22",-93.9213263252652,5689.38413971825,-303.996554716069
"23",-91.0258176460224,5930.22699351939,-303.999761348592
"24",-88.1303089667796,6141.06066587625,-304.00477462876
"25",-85.2348002875367,6281.32279759561,-304.007698970381
"26",-82.3392916082939,6520.81198704856,-304.007830105653
"27",-79.4437829290511,6397.119034766,-304.149173800994
"28",-77.7485600328305,6298.52355760895,-304.121753459011
"29",-84.1349082208645,6442.45319669516,-304.099134189456
"30",-89.3819583613452,6582.26456565265,-304.080623757039
"31",-85.0646589365304,6497.33506609976,-304.070622821982
"32",-80.7473595117156,6412.40556654688,-304.02768414214
"33",-76.4300600869008,6327.47606699399,-304.008041255207
"34",-72.112760662086,6242.54656744111,-303.995816897337
"35",-67.7954612372712,6157.61706788822,-303.997650634525
"36",-63.4781618124564,6072.68756833534,-303.997095438811
"37",-59.1608623876416,5987.75806878246,-304.000810734623
"38",-54.8435629628268,5902.82856922957,-304.003724170297
