"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
70.75421,-287.482179
69.712178,-284.064059
68.712874,-279.600574
67.789439,-274.115518
67.315563,-269.508744
67.062983,-263.820671
67.160829,-256.386908
67.542561,-249.571064
68.15223,-244.041939
69.049129,-237.791374
70.499183,-231.532605
72.963604,-223.749201
75.274545,-217.595384
78.154824,-211.168023
82.207929,-203.593924
86.747436,-196.54131
91.160963,-190.251244
95.879312,-184.041322
95.879312,-184.041322
101.484881,-177.562363
107.061951,-172.102398
112.718345,-167.106552
119.925832,-161.478033
127.176036,-156.349616
134.278787,-151.628965
140.368648,-147.650212
147.034753,-143.377484
153.953926,-139.039807
159.961666,-135.32781
166.34677,-131.4261
172.460794,-127.721811
180.671871,-122.795356
187.331436,-118.827289
193.775168,-114.974789
201.331251,-110.393605
207.902469,-106.437542
214.320076,-102.742535
221.324737,-98.6841
178.192017471601,-125.855618415756
182.498731331151,-122.960901152911
229.574766265523,-81.6034604200426
218.650959836306,-86.4555156383878
195.608942371941,-97.5414909123962
166.328741591596,-113.332244016041
249.982394191103,-62.0341525041474
232.611630900126,-71.4367277594229
228.785184139575,-75.2426630574651
218.291192632424,-80.7422415294413
191.045205268301,-100.110768591765
227.516021733973,-79.6376656774649
279.557164296567,-40.1250821211827
292.29163216129,-37.4068963175921
329.809106194236,-21.9040389957107
297.490052266357,-46.9006700881608
281.620194356627,-55.6152699564656
309.593364578774,-38.3066467546403
273.826402885871,-61.4244565384231
228.752354168151,-92.1095150955565
225.960858224289,-96.564587461144
203.666809865311,-106.020468333437
200.233062216157,-108.654161655784
169.422102284108,-127.020562018656
175.367031616794,-122.535422893704
196.86897131046,-111.032359831782
318.561666882939,-30.9836902540536
410.118291131095,18.8089571925576
397.525721479365,10.097410078192
394.679271443922,11.3420327848519
380.969562649501,3.78465182655602
375.745770994229,0.0950960238303235
389.137836864728,10.0700294190701
