"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
70.75421,-287.482179
69.712178,-284.064059
68.712874,-279.600574
67.789439,-274.115518
67.315563,-269.508744
67.062983,-263.820671
67.160829,-256.386908
67.542561,-249.571064
68.15223,-244.041939
69.049129,-237.791374
70.499183,-231.532605
72.963604,-223.749201
75.274545,-217.595384
78.154824,-211.168023
82.207929,-203.593924
86.747436,-196.54131
91.160963,-190.251244
95.879312,-184.041322
95.879312,-184.041322
101.484881,-177.562363
107.061951,-172.102398
112.718345,-167.106552
119.925832,-161.478033
127.176036,-156.349616
134.278787,-151.628965
140.368648,-147.650212
147.034753,-143.377484
153.953926,-139.039807
159.961666,-135.32781
166.34677,-131.4261
172.460794,-127.721811
180.671871,-122.795356
187.331436,-118.827289
193.775168,-114.974789
201.331251,-110.393605
207.902469,-106.437542
214.320076,-102.742535
221.324737,-98.6841
130.596875096386,-118.462589854891
163.575017654522,-58.8379211454135
167.5692618549,-63.8412775700238
162.977218812445,-76.8456254643317
248.924922024201,-31.6788833596096
287.462335191594,-21.8970846164988
349.012725633796,-17.6612506260053
349.242422347211,-27.075829980558
418.68107493951,14.7410194139798
414.180877089988,2.96058525403568
444.541322537657,28.4342683696087
439.276853978554,28.3010853052407
412.891849021474,23.1728517371822
426.029828950126,61.4735771218428
439.167808878778,52.3656989527541
452.30578880743,42.358717204957
453.386356505812,58.1886947959428
454.466924204194,50.4890411820406
451.200107063263,19.2722917350026
433.148871047927,16.9472729147764
416.212498926462,0.110800149715488
435.873035193618,34.7733618596307
410.987355391859,20.7566203503381
451.26471648496,50.170040922297
418.623420244954,27.3275432747704
433.830263302278,11.8867625570248
421.67568984236,16.8901854817192
389.449646685035,-7.66675466576333
417.11229082639,12.3135020282706
405.065072862391,4.82725417455709
395.438908020045,-5.03990679970257
376.086557884735,-2.14167300429963
397.30323507946,10.2013728860007
378.87372891828,-5.13610539193228
