"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
70.75421,-287.482179
69.712178,-284.064059
68.712874,-279.600574
67.789439,-274.115518
67.315563,-269.508744
67.062983,-263.820671
67.160829,-256.386908
67.542561,-249.571064
68.15223,-244.041939
69.049129,-237.791374
70.499183,-231.532605
72.963604,-223.749201
75.274545,-217.595384
78.154824,-211.168023
82.207929,-203.593924
86.747436,-196.54131
91.160963,-190.251244
95.879312,-184.041322
95.879312,-184.041322
101.484881,-177.562363
107.061951,-172.102398
112.718345,-167.106552
119.925832,-161.478033
127.176036,-156.349616
134.278787,-151.628965
140.368648,-147.650212
147.034753,-143.377484
153.953926,-139.039807
159.961666,-135.32781
166.34677,-131.4261
172.460794,-127.721811
180.671871,-122.795356
187.331436,-118.827289
193.775168,-114.974789
201.331251,-110.393605
207.902469,-106.437542
214.320076,-102.742535
221.324737,-98.6841
130.596875096386,-159.184970910531
146.107188263155,-156.200199133918
142.390319708302,-139.76378204949
138.672904260255,-145.396859409539
125.853079033128,-134.914044750091
129.829420285985,-117.359343911952
210.662187473289,-61.7772992845874
255.92732545502,-45.0277645434158
266.110528175764,-49.615881696204
-8.32465205907323,-108.267573851504
-9.89328563868699,-166.919266006804
44.7188422295304,-225.570958162103
75.8102010191834,-210.073737438186
179.383112842571,-151.142656139477
208.70055934682,-134.927826761372
193.713179112274,-126.002319210392
209.224630910371,-111.799533999302
307.744511190571,-60.1745534256053
286.530575452836,-76.783939008207
372.196656596084,-5.38243118601443
434.024296266719,37.6243683132465
420.263951240768,38.1565523887561
411.478706822738,32.0598362633632
467.329293516256,55.2803998769023
445.332578050198,47.6566177320297
432.885055345954,34.6369123553161
435.794070206694,27.6176184218738
423.328054513369,21.0965924364774
444.570765968508,10.8405665255795
412.205207306919,-11.8259661661542
400.721186046035,-47.8069117779476
396.269638167594,-60.530581881786
360.890387757968,-94.3943502461541
