"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
70.75421,-287.482179
69.712178,-284.064059
68.712874,-279.600574
67.789439,-274.115518
67.315563,-269.508744
67.062983,-263.820671
67.160829,-256.386908
67.542561,-249.571064
68.15223,-244.041939
69.049129,-237.791374
70.499183,-231.532605
72.963604,-223.749201
75.274545,-217.595384
78.154824,-211.168023
82.207929,-203.593924
86.747436,-196.54131
91.160963,-190.251244
95.879312,-184.041322
95.879312,-184.041322
101.484881,-177.562363
107.061951,-172.102398
112.718345,-167.106552
119.925832,-161.478033
127.176036,-156.349616
134.278787,-151.628965
140.368648,-147.650212
147.034753,-143.377484
153.953926,-139.039807
159.961666,-135.32781
166.34677,-131.4261
172.460794,-127.721811
180.671871,-122.795356
187.331436,-118.827289
193.775168,-114.974789
201.331251,-110.393605
207.902469,-106.437542
214.320076,-102.742535
221.324737,-98.6841
157.458023973416,-91.1533682401654
116.088302463258,-117.9848363545
74.7185809530995,-144.816304468835
33.3488594429413,-171.647772583169
-8.02086206721696,-198.479240697504
-4.97817777515723,-225.310708811838
-3.58336705879024,-252.142176926173
-3.8409134429518,-252.311429698489
2.45126839571984,-245.794344140469
76.7364026054381,-207.575137334642
114.844298733634,-186.89483341679
178.834666241104,-99.8275182083269
124.93341434185,-150.645647245454
71.0321624425964,-201.463776282581
17.1309105433427,-252.281905319708
96.8783909418603,-97.4297109466557
106.722082886698,-87.405907934617
167.079249108612,-59.4558944550656
190.21009271304,-53.3192661954032
263.941360784542,-34.983469891406
365.06033142774,-97.0568365768967
363.794055087496,-86.4653474799641
340.355524597385,-109.746214392948
318.455655615549,-90.7844088701177
393.408218034504,-17.8322562042359
365.783726768468,-35.3360359025715
400.635840065548,4.67598483931357
435.064458170089,15.2209938259066
416.871990755449,20.3858575994086
401.154781758993,6.7214793091534
371.996536049058,-20.0040108150782
337.001197307903,-52.2855597824852
