"x","y"
100,-300
94.825855,-302.127262
89.982883,-303.025756
86.181122,-302.992677
83.050025,-302.336345
80.348799,-301.088669
77.855921,-299.216928
75.717545,-296.957455
73.758947,-294.236617
71.982993,-290.703947
70.75421,-287.482179
69.712178,-284.064059
68.712874,-279.600574
67.789439,-274.115518
67.315563,-269.508744
67.062983,-263.820671
67.160829,-256.386908
67.542561,-249.571064
68.15223,-244.041939
69.049129,-237.791374
70.499183,-231.532605
72.963604,-223.749201
75.274545,-217.595384
78.154824,-211.168023
82.207929,-203.593924
86.747436,-196.54131
91.160963,-190.251244
95.879312,-184.041322
95.879312,-184.041322
101.484881,-177.562363
107.061951,-172.102398
112.718345,-167.106552
119.925832,-161.478033
127.176036,-156.349616
134.278787,-151.628965
140.368648,-147.650212
147.034753,-143.377484
153.953926,-139.039807
159.961666,-135.32781
166.34677,-131.4261
172.460794,-127.721811
180.671871,-122.795356
187.331436,-118.827289
193.775168,-114.974789
201.331251,-110.393605
207.902469,-106.437542
214.320076,-102.742535
221.324737,-98.6841
219.87638068093,-126.61268709563
231.2101542762,-122.21791200059
232.153072648561,-119.158589912987
269.123630359018,-102.551987140794
280.910654245499,-94.6158157496386
352.392193715336,-36.6860102694677
455.383256762342,-11.6018646759016
447.457808725136,1.54343338444787
439.53236068793,-3.79487708842828
460.623145941751,45.5027924333516
456.861352155337,65.4376687416003
453.099558368924,46.5387991117471
449.337764582511,33.2457264155051
449.352570915445,34.5196477457329
430.475321089785,22.4061682046337
434.115249223241,21.0093311502624
426.729491938733,11.363402096941
389.150649938502,-9.99319354802636
346.993091063974,-41.5584457186156
308.415417256292,-69.9868127730978
287.275370284895,-74.7531490449369
259.212570000961,-93.603514648345
344.272228229341,-10.6573455337097
314.988765394687,-10.1714903572272
308.98043784331,-16.0063486446286
359.861926281719,10.5461239821958
328.868802540077,-9.74968695373541
344.552243322096,-11.5544928148065
333.088191243978,-20.7888587915966
297.062357456202,-48.9067347255899
273.362314373176,-64.2401678248752
274.607360039429,-69.4126256675925
267.305334449401,-75.0024051776478
