"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.9500830581576,4.99752345412495
-15.6436496678957,4.92909508548189
-15.6916016774243,5.30411680869485
-15.6158803370331,5.32134142556497
-15.5975801781131,5.29758336458867
-16.271541942943,5.88204497225902
-16.1957560108212,5.77899045795234
-16.8062203727824,5.65536361818015
-16.298103052766,5.78216609893649
-16.0614804568338,5.74266553815152
-16.6673444369658,5.96175372097881
-15.3970805792084,5.64415281491097
-15.3541559716705,5.4098619823601
-15.0984267789893,5.36944997686297
-14.6525737695257,5.0329320048336
-15.3500632516619,5.33302339119388
-15.1268199144357,4.97580065184136
-14.8130221350844,4.78765850224275
-15.5984715496917,5.2501676221727
-15.1548963770518,5.04289072298372
-14.6864753741912,5.06519622435199
-14.3231531760466,4.9915975675946
-13.8810266815085,4.57445960915998
-13.4335181335672,5.21428077528977
-14.1996898649956,5.64819347150376
-14.0399261840861,5.19705278236631
-13.6758763069027,5.24493488250775
-13.3271560333467,4.91315473033929
-13.3886552722654,5.27804067428142
-13.1926941965712,5.46995816123334
-13.1017991773102,5.18391637524997
-12.7374904692606,4.88956800916793
-11.7966642989048,4.59657954977311
-11.7036373304291,4.80522271671953
-12.7449859539926,4.81070660604941
-11.9592589764427,4.46944904545449
-11.6091124279758,4.34497892117312
-11.6679932310233,4.26707943738741
-11.2037373220644,4.33653154765177
-11.8684681008028,4.9776128012638
-12.1523934492369,5.03532020828611
-11.4867901782697,4.91272456575405
-11.3070017392156,4.90022482902372
-11.5056550295561,4.98893075155409
-12.1931669676772,5.28960225375024
-11.8219048682472,5.28995920935515
-11.4246207873217,5.35899657073458
-10.9790238976048,5.24392066363326
-10.8590599283458,5.30806150139229
-11.6695727681979,5.28830735791289
-10.678894807693,5.14860972903478
-9.9385046305812,5.15534966220375
-10.5538106888696,4.90030005017226
-10.1669374997246,5.1908799588395
-10.0325680336671,4.9029540415177
-9.65040663766989,4.64664427875868
-9.96492618344863,4.5424681209662
-9.42779767663926,4.47467415055169
-9.60698157922776,4.29183255380273
-10.3771514421307,4.62818324002022
