"","X","Y","Z"
"1969-12-31 19:00:01",-23.9827842712402,7387.900390625,-171.599487304688
"1969-12-31 19:00:02",-23.9826221466064,7307.900390625,-213.266159057617
"1969-12-31 19:00:03",-23.9824600219727,7227.900390625,-254.932830810547
"1969-12-31 19:00:04",-23.9822978973389,7147.900390625,-296.599487304688
"1",-23.9822978973389,7147.900390625,-296.599487304688
"2",-23.9822616577148,7129.8515625,-306
"3",-23.383939743042,7083.939453125,-304
"4",-22.9329814910889,7072.11669921875,-304
"5",-22.3054752349854,7060.30322265625,-304
"6",-21.545337677002,7048.49609375,-304
"7",-20.6856136322021,7036.69482421875,-304
"8",-19.7511234283447,7024.89892578125,-304
"9",-18.7605056762695,7013.107421875,-304
"10",-17.7277336120605,7001.3193359375,-304
"11",-19.7040125048631,7005.51869368422,-303.978707760117
"12",1.90002627448643,6931.63330664942,-304.003396326475
"13",5.03528641797466,6558.20118244847,-304.005349138592
"14",8.17054656146288,6184.76905824752,-304.005232306841
"15",11.3058067049511,5811.33693404657,-304.005125679249
"16",14.4410668484393,5437.90480984562,-304.005050206694
"17",17.5763269919276,5064.47268564467,-304.005081920251
"18",20.7115871354158,5399.98342147191,-303.992857667046
"19",23.846847278904,5633.50291339789,-303.995001615858
"20",26.9821074223922,5693.25729293931,-303.996870715338
"21",30.1173675658804,5818.85355832249,-303.998523108588
"22",33.2526277093687,5579.31743939466,-303.999039714027
"23",19.8919896833969,5869.5706855483,-303.99468035245
"24",8.93484101155948,6081.98795363035,-303.997906594202
"25",0.790846662420547,6202.89668852117,-303.996099424419
"26",-5.07863855919917,6359.34787428994,-303.997523280702
"27",-8.94804826355284,6487.28853726258,-303.998483772529
"28",-11.092732413891,6578.79121671236,-304.000628751364
"29",-4.84898894993023,6387.00056232077,-304.003102534773
"30",1.39475451403049,6195.20990792918,-304.002075388297
"31",7.63849797799121,6003.4192535376,-304.002085555105
"32",13.8822414419519,5811.62859914601,-304.002331542468
"33",20.1259849059127,5619.83794475442,-303.992945969783
"34",26.3697283698734,5428.04729036284,-303.994638641822
"35",19.3759360550429,5236.25663597125,-303.996648494679
"36",26.7993149165576,5534.36610633859,-303.998594699881
"37",34.2226937780723,5462.85228934429,-303.99981162853
"38",41.6460726395871,5446.77646030634,-304.000776537874
"39",49.0694515011018,5695.20164727651,-304.0025812719
"40",56.4928303626165,5993.68723062516,-304.011094650651
"41",63.9162092241312,6127.54997472121,-304.009791391179
"42",71.3395880856459,6217.56593753821,-304.008538722791
"43",78.7629669471606,6346.84613929713,-304.007779022064
"44",86.1863458086754,6661.73872326426,-304.12747977586
"45",93.6097246701901,6718.43524126402,-304.103249245636
"46",101.033103531705,6101.18132818274,-304.0836907229
"47",108.45648239322,5483.92741510147,-304.06716406055
"48",105.828831377926,5630.07502430177,-304.061715848131
"49",104.33412207163,5749.84420535604,-304.033486562558
"50",96.3637955019562,5839.81214729842,-304.13391117799
"51",85.275490626982,5927.89998463326,-304.098719343698
"52",75.8018590641726,5702.85670487278,-304.071671059107
"53",66.8374317345854,5861.25419500679,-304.057929331618
"54",59.2017232224144,5910.50992205922,-304.054161040449
"55",52.8383641132591,5847.07165169056,-304.027401658479
"56",47.6354171305526,5975.49606017855,-304.008371697644
"57",46.1046866290755,5904.10164317011,-303.998619845593
"58",42.8215314754786,6041.3331053485,-304.002936486479
"59",40.375283804393,6123.308319278,-304.004122715185
"60",43.1979688562995,6116.38705251153,-304.003948548301
"61",41.7746559396111,6167.9514156609,-304.003976354793
"62",40.8299087803253,6224.8462712218,-304.003971168515
"63",40.1242840372854,6274.67521567922,-303.995864487338
"64",39.702236653109,6328.03109768639,-303.997403764221
"65",39.5410399622365,6337.95621264929,-303.998722847343
"66",39.6944544953442,6334.48261686322,-303.999781700886
"67",40.0287580672924,6338.00267925018,-304.000163387422
"68",91.1573388353747,6582.01124360551,-304.002134831158
"69",89.1853826925227,6144.10872367716,-303.992248185887
"70",117.106658526085,6364.96846379985,-303.995242225535
"71",112.449418735484,6340.64129785966,-303.99680677059
"72",107.532338140611,6334.05178165414,-303.996648342412
"73",101.874059422336,6344.0762549345,-303.997448834635
"74",105.904380494394,6829.57743780618,-304.000621154537
"75",109.934701566452,6693.21772729351,-304.002793742575
"76",113.965022638509,6648.07465292666,-304.003933128783
"77",117.995343710567,6616.99782116798,-304.003973506805
"78",122.025664782625,5853.28830379129,-304.004742394473
"79",126.055985854682,5089.5787864146,-304.004702905551
"80",130.08630692674,5101.783200466,-304.00498923202
