"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.834,5
-15.66585,5
-15.3337,5
-14.5552723628208,4.95315882765616
-14.1244247795988,4.92848258225231
-13.7941810847368,4.09314030330503
-13.9181293533916,4.36451586368606
-14.0605768266939,4.54565967535897
-14.1517728820587,4.60732784752888
-13.7747235282515,4.66822426543933
-13.2127159233819,4.3798874165051
-13.4708562714777,4.67533324265142
-13.62871303943,4.83287396605675
-13.6425588757713,4.68443875046522
-13.5342972061759,4.83838417951237
-13.4506639260012,4.57682385737507
-13.6837165889156,4.85034477852963
-13.3017870233763,4.8317275833878
-13.383396059518,4.91549193855969
-13.2694231172303,5.05468732927012
-12.9016828268308,4.93136959197182
-12.5733515751547,4.81526057374318
-12.4917108660135,4.90402345903231
-12.0344283010414,4.47733680402461
-11.9745132850318,4.61870311734291
-11.4146551202002,4.58252970914679
-11.4738483512222,4.75070255952109
-11.3307697179396,4.84795589111677
-11.2720009647862,4.86944062600959
-10.7676129594713,4.90149833774935
-10.7006717663454,5.00225665490285
-10.7380319057342,5.09406817415285
-10.5995494506335,5.13745256466012
-10.5682434980058,5.12583582664236
-10.0643068367023,5.10147763500858
-10.0831684626617,5.17668928187165
-9.65223341164721,4.86199152499129
-9.55976624669097,4.89496642082132
-10.1701107288337,5.03403478960046
-9.45934356383583,4.73833587012966
-8.99058190184737,4.55446623631605
-8.54107027589938,4.51065622495059
-8.57836785280036,4.61634299171776
-8.21051006758058,3.76198840036522
-7.87902730931781,3.91017625894467
-7.3394903776848,3.99213702171576
-7.26655200947483,4.1140029022829
-7.34176742155254,3.82937340231724
-6.94986935971059,3.6107160463509
-6.43858926014812,3.51806628728102
-6.3452847342862,3.64504807850571
-6.29269151366861,3.47241033705695
-6.44359642194417,3.58686847809391
-6.41224229515042,3.55925765347269
-6.37348606670107,3.74502170978133
-6.37098125063033,3.92363950880625
-6.44630373515772,4.01030214032634
-6.46551954371995,4.0405902081989
-6.11492787679729,3.91791189447388
-5.55421359098785,3.90291734473636
-5.02321419377721,3.86435841244413
-4.98415519127183,3.92448160806891
-4.1320780328606,3.6389714333884
