"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-765.781748191796,98.3442696303111
"4",-762.936312418114,97.9917484377424
"5",-760.227211511471,98.3184676693995
"6",-758.253447934103,97.1525631298748
"7",-754.593779532502,95.2674698366054
"8",-750.792214650678,93.4947413971587
"9",-748.0706937754,91.8048445048838
"10",-745.892027378824,90.4738554132814
"11",-741.369831927693,89.8320249663036
"12",-738.878035459177,88.6372309810661
"13",-734.737656687676,87.2618383951601
"14",-723.021068923209,87.8635047835279
"15",-720.731349555974,86.8992451147607
"16",-709.471841622777,85.1033040432184
"17",-702.262126105631,82.1345687016354
"18",-694.838759221375,80.4879291746063
"19",-685.931118136032,78.9077828667957
"20",-672.867106160036,77.0193435818763
"21",-659.750900415651,74.8802462036152
"22",-646.782372221094,72.7299087706346
"23",-629.762706991651,69.3557590873825
"24",-616.711200210926,67.936889029644
"25",-605.696161752424,64.4704743798823
"26",-585.056521799788,61.1249896906613
"27",-568.352956710832,58.7003707741551
"28",-560.329166462155,56.5142679470077
"29",-548.719655429136,54.0121901001049
"30",-534.665379300416,52.3646686134052
"31",-521.865378037408,51.2035200840866
"32",-507.643308616751,50.5992415547122
"33",-494.043213009122,49.8381606548212
"34",-477.083269975496,49.3236581798714
"35",-468.44883181328,47.9187101655404
"36",-460.484865640428,47.623278125537
"37",-453.500049064576,48.1736006654202
"38",-446.312407411951,47.603760446376
"39",-436.596974185392,47.3359263399216
"40",-426.747507552096,48.0591138070346
"41",-415.89742934978,49.3344613694393
"42",-400.679567593249,50.5591877719739
"43",-389.062191574262,51.4245890191296
"44",-377.635886893245,52.0343025901522
"45",-365.83351773525,53.4396076329481
"46",-353.928858036753,55.6667042687657
"47",-340.915172352238,57.6361079144956
"48",-328.878070636928,59.5533226666414
"49",-317.669184903679,62.1972785522809
"50",-308.520880875551,64.6035469831638
"51",-299.510100343173,65.8286818325278
"52",-292.929241234526,68.4996160326861
"53",-290.471734668904,68.5884720087526
"54",-290.471734668904,68.5884720087526
"55",-283.955376668904,71.4468370087526
"56",-276.646960406604,75.4387352347693
"57",-273.162888543151,77.2467080262138
"58",-269.520276196179,81.0417832914817
"59",-264.723029751364,83.1529834915057
"60",-258.841819117674,88.5345382620152
"61",-255.408120300585,90.3706056771519
"62",-247.355007346893,98.7849375630804
"63",-239.889964876617,111.141506185109
"64",-233.085012207143,110.245044270273
"65",-231.193247195084,112.53946631039
"66",-225.407944342697,118.928823864213
"67",-217.170846463756,137.521218914042
"68",-214.121941349867,134.927282684248
"69",-208.33266448826,141.989645564466
"70",-211.701947875175,145.202430996804
"71",-201.214915463279,156.029056177272
"72",-198.920192583921,160.777774472324
"73",-196.852741150135,163.124602680518
"74",-196.852741150135,163.124602680518
"75",-196.167745150135,171.101707680518
