"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-765.360540424047,98.3442696303111
"4",-762.803031202685,97.307445842268
"5",-757.206038042429,98.3687509425047
"6",-755.514876116439,98.2710950134207
"7",-753.557415917951,96.1865674600597
"8",-748.584967346303,93.90857888581
"9",-746.112914249405,91.9206365581327
"10",-744.824398575575,91.1057659223749
"11",-741.281576311503,90.3450512132802
"12",-737.350320275818,89.3425642280468
"13",-734.88506950274,88.4670167014025
"14",-729.236212494985,86.6765282006919
"15",-723.374592327663,85.3230959545428
"16",-715.871175598437,84.4296383632477
"17",-706.8423100749,82.4844159229875
"18",-697.159049375355,81.09065384273
"19",-686.227952397685,79.2489585734654
"20",-667.064602506765,76.9942285373689
"21",-656.099232393256,74.2682802245573
"22",-645.358589960284,71.3942809696514
"23",-632.375399886421,69.9547848482255
"24",-620.380881821241,67.1043297873169
"25",-607.760536866244,64.819999818201
"26",-594.835618941957,61.1366478350071
"27",-579.519852358633,58.4728640342818
"28",-560.49886654206,56.0265694588404
"29",-546.593469267407,54.2654904845289
"30",-526.243874395545,54.089492738965
"31",-514.010465835375,52.2034884669646
"32",-504.393230272519,50.4928307040347
"33",-493.415957691446,49.4798105633928
"34",-481.124499574683,48.0327905812414
"35",-471.370955719576,49.1752778793797
"36",-459.330479399885,48.6597227557601
"37",-452.373435300025,47.7084699643312
"38",-441.433695496073,47.6869132059877
"39",-433.531437117321,48.758267229473
"40",-425.821033250183,49.004525986499
"41",-419.39832604205,48.7284836508081
"42",-409.383001502952,49.5816215374087
"43",-395.906739859613,50.8143827255109
"44",-381.17254955111,51.9812095686445
"45",-366.828527573224,54.0051841737552
"46",-353.953490905836,56.1437679047721
"47",-340.211200192701,57.8937354228861
"48",-322.312645047544,59.5981220521358
"49",-313.993123900994,62.626134442749
"50",-306.876809337,64.1879746048608
"51",-299.026541253167,65.6620337840521
"52",-292.773184942777,66.9204345493305
"53",-291.056639717191,67.7094667878773
"54",-291.056639717191,67.7094667878773
"55",-284.540281717191,70.5678317878773
"56",-277.962800530773,74.3283466935836
"57",-276.246486990073,75.2174740525291
"58",-278.530969107115,76.791569303745
"59",-265.812527316963,82.9265938774846
"60",-261.161227761692,85.277124943846
"61",-254.040713162055,91.5704417124787
"62",-250.349665838814,94.6276595561735
"63",-250.204937988859,99.9567853635204
"64",-235.521029615152,109.573335557847
"65",-231.77815224337,113.877669368317
"66",-222.346435254812,128.943901135557
"67",-216.556555413248,136.642213693167
"68",-216.53761508376,133.580470104573
"69",-212.73450643394,137.058135558299
"70",-206.301898171611,146.006067637395
"71",-201.550170156208,154.432277673822
"72",-200.329112249411,159.898769251449
"73",-195.782134696079,169.915812163525
"74",-195.782134696079,169.915812163525
"75",-195.097138696079,177.892917163525
"76",-195.218701404107,185.028105412359
