"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-761.39145692231,97.9807260881312
"4",-760.918963962123,97.5058354748899
"5",-761.053025931355,97.199611804921
"6",-758.864575031239,95.5905498251282
"7",-755.572331222567,94.2454791442793
"8",-746.201941680172,93.7041689404982
"9",-739.027752851619,92.7763993695595
"10",-742.48313351181,93.3137263481016
"11",-742.323354195907,91.9440820098063
"12",-737.874420611405,90.0449846621401
"13",-732.835157452862,87.8505222423679
"14",-721.908534639976,87.0394125293182
"15",-718.508117309652,85.8398619978579
"16",-713.629972031771,84.3733181567079
"17",-708.202677047882,82.0082079756464
"18",-698.618102997764,79.6894681765998
"19",-685.916322712495,78.3586725438107
"20",-673.538361490222,76.04523295175
"21",-661.236472898288,74.3798682814273
"22",-647.324449085854,72.0367735573986
"23",-631.836904206247,69.8974991330764
"24",-617.136843111861,67.5166982947594
"25",-608.69921921357,64.8859879571371
"26",-593.904124847967,61.7870816681375
"27",-577.039082904101,60.5212708556447
"28",-561.95441986116,57.5023640542703
"29",-544.272593919713,55.1309500991629
"30",-530.994733912533,52.7373294723413
"31",-518.212865578634,51.6362002218764
"32",-504.669978610627,50.5439755710227
"33",-493.223613718148,49.5575557145341
"34",-477.957870579482,48.7833058121632
"35",-470.733552961047,48.2127313942735
"36",-461.423122771417,48.3514068981814
"37",-453.113139537776,47.7694913988348
"38",-441.344235759751,47.8702939307349
"39",-427.831691470676,48.5305544350614
"40",-421.809449606745,48.355072687333
"41",-414.18164628564,48.5323220248699
"42",-403.760143673576,49.6245327510956
"43",-385.846548887792,51.7357699653868
"44",-375.737269298577,52.9961677587698
"45",-365.438141727257,54.5017139207408
"46",-352.60963876549,55.7599393791016
"47",-336.920654488527,58.4089673284031
"48",-326.310434778607,61.0200226648638
"49",-318.389311198979,61.788822206206
"50",-305.794283156656,63.5306605334931
"51",-299.461462259121,64.9489126563653
"52",-293.569287670498,66.8956416087055
"53",-290.162087396051,68.0346789215885
"54",-290.162087396051,68.0346789215885
"55",-283.645729396051,70.8930439215885
"56",-278.087082702092,72.4597559825671
"57",-273.0274278887,82.8921473826959
"58",-269.816230853645,79.4533910529842
"59",-267.239086686986,80.6361312673407
"60",-257.62300226149,88.598748307383
"61",-252.293408905819,92.8796323673174
"62",-255.151307371038,93.4221321285016
"63",-240.689365536198,103.610122793944
"64",-236.624146632767,107.558871211642
"65",-232.045434930712,113.547801591414
"66",-225.147031836308,121.208713788144
"67",-218.085759297727,128.619038734266
"68",-214.114034620815,134.373489597084
"69",-210.939263433102,140.015885919817
"70",-203.525793450733,149.674243124104
"71",-203.035788474767,152.709654597659
"72",-199.4679054553,160.500854273041
"73",-196.136957613151,163.655055795127
"74",-196.136957613151,163.655055795127
"75",-195.451961613151,171.632160795127
