"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.053290560175,97.6007783828061
"4",-767.403678401233,96.987144807605
"5",-764.917625879078,95.7293680932573
"6",-760.151435489894,95.3189599746885
"7",-760.211693977836,94.9527734520469
"8",-754.373685332959,95.6000641918372
"9",-749.302576221234,93.8995578336444
"10",-746.595604645446,92.3252973326732
"11",-741.708739232448,90.6958685562636
"12",-731.46018887377,88.9052547796396
"13",-729.118587522683,87.9218754234965
"14",-726.565813226448,86.5061080794315
"15",-717.728016814196,85.8906509064586
"16",-712.334585235311,84.3006019817488
"17",-704.894394092826,82.1136300446871
"18",-696.683253008826,80.958904117211
"19",-685.974157314939,79.4202548130987
"20",-674.183956191265,77.6283417978168
"21",-657.645440488484,75.7438680532123
"22",-641.604617371137,72.2009682455684
"23",-629.527378949417,68.9807566271415
"24",-619.204384330688,67.0022860848866
"25",-606.015143567278,65.6598853251535
"26",-588.078205927087,62.5219105179188
"27",-575.128410077088,59.6253302592453
"28",-564.160009589382,56.4322210643152
"29",-549.032298953069,54.7157693836323
"30",-536.471690282231,53.0095811415942
"31",-516.811678665382,52.7447106030846
"32",-503.966293822613,51.5089736698715
"33",-494.28916322807,49.2593805524591
"34",-482.51062752956,48.105393655176
"35",-473.257319236146,47.5725677754182
"36",-462.845375704686,47.2915360151295
"37",-454.385473920473,47.0735389079504
"38",-447.166580023909,47.5549817855727
"39",-439.880856905236,47.3505411700484
"40",-429.319691282944,47.3011430649047
"41",-417.661698040937,48.2112085023355
"42",-405.263881518602,48.9550589112947
"43",-393.212921636203,50.7558698556852
"44",-379.589298580009,52.616709483349
"45",-368.545791003255,54.1896208285952
"46",-359.662689762678,55.5726313973758
"47",-343.883744094329,57.3667474971196
"48",-330.048430387823,59.777382848006
"49",-318.528819826507,61.3812471286215
"50",-311.155361981028,63.5618435954864
"51",-300.752390237458,65.3998335480857
"52",-292.837412672527,67.6279518531755
"53",-290.09887962621,68.0365777357017
"54",-290.09887962621,68.0365777357017
"55",-283.58252162621,70.8949427357017
"56",-278.679088063076,74.2349406681852
"57",-275.416648641441,75.5445850003535
"58",-269.955826279884,79.9112542509315
"59",-266.74881764668,82.0213246245181
"60",-257.906102147775,87.4956691456703
"61",-254.27127087844,91.7219827069487
"62",-246.982152304199,96.8445875007615
"63",-242.382617193513,100.43521476855
"64",-233.751308576025,108.204236911029
"65",-237.446596001438,111.987572037339
"66",-223.822333811908,119.995376173253
"67",-220.100097121248,126.363482115864
"68",-221.312305295288,134.696836173399
"69",-209.013264915256,141.965052333534
"70",-202.064824179408,152.4765883767
"71",-200.842060420586,158.462971964631
"72",-197.679697026539,161.745123669163
"73",-196.518757063756,163.398911123554
"74",-196.518757063756,163.398911123554
"75",-195.833761063756,171.376016123554
