"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-763.996186702828,97.9807260881312
"4",-756.703776439263,96.9795190000016
"5",-757.900899299502,96.5833061690852
"6",-755.097708595273,95.7258836689877
"7",-755.853166569682,94.2170751693912
"8",-753.073759572171,92.9597188342602
"9",-746.808452849246,92.2040962872352
"10",-744.320231675839,91.2039546605052
"11",-741.335479114783,92.0059168897352
"12",-737.598328667023,90.4437221282994
"13",-733.751773360474,87.692410308405
"14",-728.528372430918,85.7514943040164
"15",-723.119170713847,84.5939981268519
"16",-711.501614634075,83.9097941565485
"17",-700.886539825336,82.9523233778149
"18",-687.953130847467,80.6469936632504
"19",-683.972527837304,78.1863876089636
"20",-671.001009984112,76.9297298776898
"21",-652.041084535636,76.5348338044269
"22",-643.979038606843,73.5752393180843
"23",-631.866181038462,70.4104727611632
"24",-618.41636289504,69.2724082537458
"25",-601.274347619559,67.6964331407143
"26",-588.430955996661,64.2577386944657
"27",-569.140258804003,62.0868806683992
"28",-556.840770139653,57.5007458197018
"29",-538.846877096196,53.997246419558
"30",-527.849139505575,52.7816814948785
"31",-516.669907477535,51.404939607639
"32",-505.421472443183,50.4442741708835
"33",-493.428884772398,50.0761090578342
"34",-480.843508986985,49.2051038427321
"35",-476.54172514914,48.5526802250501
"36",-465.334970877951,48.1210352831559
"37",-453.458369853848,47.5454175727116
"38",-443.837024814904,47.3680474166494
"39",-436.031994678787,47.3317486398071
"40",-427.733193836964,49.4135271388992
"41",-412.683895189383,49.8398672250028
"42",-402.755811543268,50.5621391517603
"43",-388.418150985648,51.4283418173422
"44",-376.668236795368,52.8770169094706
"45",-364.390755863076,53.9382800674569
"46",-354.572817935828,56.4251840707843
"47",-341.526610370294,57.9461111331403
"48",-329.364706569633,59.9223409947979
"49",-314.277009231603,61.5460074971454
"50",-304.740901032045,65.6311950636461
"51",-299.06580317306,66.9064744431862
"52",-287.310705604711,67.5545163373751
"53",-280.592067280206,67.1775021894528
"54",-280.592067280206,67.1775021894528
"55",-274.075709280206,70.0358671894528
"56",-269.172275717072,72.8523373105519
"57",-266.60825246118,73.3939517760919
"58",-259.366319861088,79.9644378150947
"59",-255.347954879978,82.207818316673
"60",-251.88381217339,83.9994962727308
"61",-242.082833764148,92.4593781756141
"62",-236.900653014195,94.8785611081534
"63",-234.079760764915,99.5761392223014
"64",-226.738511272566,107.16116925412
"65",-219.962028747559,113.158353697138
"66",-213.972446364718,121.390295341443
"67",-211.975416506061,122.889897973163
"68",-206.486426171394,132.81279111737
"69",-199.217386895043,141.41032233057
"70",-195.793940420681,145.637678082494
"71",-190.57852500011,157.603896418382
"72",-195.389614533104,158.236330120423
"73",-188.24464597896,162.280847112014
"74",-188.24464597896,162.280847112014
"75",-187.55964997896,170.257952112014
