"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-765.781748191796,98.2812256774126
"4",-762.936312418114,97.957654559259
"5",-760.55421184129,96.5861460763046
"6",-762.815625692138,95.5037761709713
"7",-757.95985491306,94.5968592891575
"8",-752.870279966851,93.0936483397522
"9",-749.073376776362,92.2108032252472
"10",-747.356314449214,91.4245368123753
"11",-743.573196970548,90.7895225774137
"12",-738.108265231878,88.8225284002129
"13",-732.263017277028,87.7390314829082
"14",-727.684161443636,86.3882073506196
"15",-722.284618619007,84.8253807388951
"16",-712.613517756281,83.4773039652918
"17",-698.399959674335,81.9891514172286
"18",-692.297481352898,80.6469453313511
"19",-683.928528401243,79.3967631843651
"20",-674.645199441145,77.46764711789
"21",-661.939205198307,75.095414281409
"22",-646.227698200743,72.6775315515215
"23",-628.910685682523,70.0724988636587
"24",-618.98621989296,66.9057624368632
"25",-606.422719150947,63.6836731336478
"26",-591.497674594781,61.2414764723694
"27",-573.613202521322,59.8334277747338
"28",-562.129686396427,57.5115253761744
"29",-548.201566163635,54.8342010751432
"30",-532.623479430948,53.2273606535754
"31",-518.317979833055,51.7383639836838
"32",-506.006495835392,50.4432031315938
"33",-492.54715550731,49.5455460394672
"34",-480.389281902156,48.7510426266698
"35",-473.451456452336,48.4148346589164
"36",-463.633019839043,47.6622672580827
"37",-454.129236567785,48.8920347832264
"38",-445.16001415244,49.1112141485331
"39",-435.817166820463,48.7597203412208
"40",-429.537543779458,48.9680596281052
"41",-418.06741209113,49.2700807185759
"42",-406.824260012812,50.2876510335177
"43",-394.37063360621,50.7952193816012
"44",-381.044460319307,51.7264386367643
"45",-366.297848484973,53.8425020123357
"46",-355.281544544448,55.6905256604898
"47",-341.415260084831,57.7605405810896
"48",-329.76466157232,60.194817587889
"49",-318.394834059677,62.0090284093732
"50",-308.807267306781,63.4460645632893
"51",-300.893826454665,65.7265467707532
"52",-292.969011108517,67.16559083128
"53",-289.429739829202,67.7858729937154
"54",-289.429739829202,67.7858729937154
"55",-282.913381829202,70.6442379937154
"56",-277.278242684442,72.2109500546939
"57",-274.619587102083,75.6802683238523
"58",-267.871009878321,80.0588982427759
"59",-264.498133358173,83.8791232638014
"60",-257.273516942562,87.244964403684
"61",-254.366125460883,89.5680066621147
"62",-245.164012347924,97.75842759075
"63",-242.477128766252,103.057644097498
"64",-233.894129727162,109.442445255236
"65",-230.065256482667,114.47053241836
"66",-223.668146978253,120.008650052874
"67",-217.011353335927,128.359408936603
"68",-213.381687053965,134.435088979582
"69",-206.547056484069,145.2493813477
"70",-204.475735891749,147.886528009659
"71",-200.610398705726,153.12886403066
"72",-198.702212361422,160.176958208375
"73",-197.150252383465,163.148206381568
"74",-197.150252383465,163.148206381568
"75",-196.465256383465,171.125311381568
"76",-196.690747355414,179.207925689555
