"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-768.151782137445,97.9832979785112
"4",-764.227925194527,97.7975461197
"5",-760.50389149856,96.9690572871987
"6",-758.305307049253,96.0090192220671
"7",-759.928699866202,94.6375372104106
"8",-755.293588645086,93.5170133026972
"9",-749.802867806066,92.2901063411135
"10",-746.084822314969,91.3721470505054
"11",-742.087289435506,90.4685915967038
"12",-738.128891199559,89.1398872873222
"13",-734.003887379604,89.7936038137144
"14",-728.022503295053,89.9133316006581
"15",-721.445416561573,86.6794493931855
"16",-708.884337194554,84.4450795512858
"17",-702.225949021065,81.9167467921571
"18",-695.816727373417,80.4363048938205
"19",-683.257105671684,78.9116591002928
"20",-671.244929282555,76.5058610911286
"21",-662.402618332076,74.2313475320533
"22",-647.657339095812,71.8601168882648
"23",-627.929589656471,72.0407478863615
"24",-617.756923351508,68.8625669493665
"25",-605.346326243963,65.0967202056056
"26",-586.392138113179,63.3233316278726
"27",-575.477847547267,58.9227049883169
"28",-562.415900038627,55.5877629857602
"29",-547.093176078621,53.4558029608555
"30",-532.521696131313,52.6305293225308
"31",-518.042010551447,51.8486859253936
"32",-505.455836376063,50.3437548221634
"33",-498.314829750128,48.6093322079763
"34",-486.384631639057,47.7923228003294
"35",-473.610179866457,48.6040513219175
"36",-462.016107011934,49.6843601485746
"37",-452.681047850997,48.9721555397776
"38",-444.28799640548,48.6333988323008
"39",-435.987069825076,48.4909552975223
"40",-426.879930838154,48.4176090806666
"41",-417.373525125621,49.2536361105546
"42",-408.420346680442,49.5823153781807
"43",-395.883898803082,50.7879635394348
"44",-380.145230567527,52.8191758677028
"45",-366.099006444309,54.0652812889835
"46",-350.500837365016,56.047409804026
"47",-339.18504181485,58.4096351577114
"48",-328.785039048794,60.3418272269999
"49",-318.312990890567,62.5366891525791
"50",-309.512324662874,64.2795123536367
"51",-299.650960541636,65.2436275026919
"52",-292.692440345112,66.8855276501413
"53",-292.954857385283,67.9403726631726
"54",-292.954857385283,67.9403726631726
"55",-286.438499385283,70.7987376631726
"56",-281.535065822149,72.3654497241511
"57",-279.373469078048,74.1568222498117
"58",-280.429186775207,75.5237810738548
"59",-267.503176908499,83.434171573041
"60",-260.798634498643,88.860749898906
"61",-257.127248637513,92.2852305897355
"62",-248.980109902308,98.5829988842115
"63",-247.441167839406,100.339009696021
"64",-237.744604944969,108.9093897588
"65",-233.541463102587,113.708067346699
"66",-225.449527507567,122.153165815162
"67",-220.878529286958,128.51390860606
"68",-215.029462818422,137.895284318274
"69",-211.388270220133,141.868847261005
"70",-214.185070591554,146.400548556214
"71",-204.135516261808,156.586567631456
"72",-202.084020895571,159.626352868035
"73",-197.680352364171,164.719172937272
"74",-197.680352364171,164.719172937272
"75",-196.995356364171,172.696277937272
