"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.490467989838,98.5884862845758
"4",-762.967434388727,97.3082465997117
"5",-761.299462119483,96.9354250568759
"6",-761.496207009006,95.5108655180215
"7",-757.27045700115,94.5285259981488
"8",-753.351211972343,94.2777011785218
"9",-748.663897784678,93.0523713566658
"10",-739.052330532024,90.8702140815812
"11",-731.374156796425,91.6062955421785
"12",-731.554528254257,90.0637689952159
"13",-728.498871663503,88.6837003234479
"14",-726.10865759034,86.4934484930545
"15",-724.160099238257,84.8044334854533
"16",-716.559006423094,83.380443198893
"17",-706.785064379343,82.5308854365834
"18",-697.222562159673,81.1453082689694
"19",-685.177222488922,78.9682998299142
"20",-672.820866311478,76.2244546885074
"21",-658.764473101625,73.8812132303191
"22",-645.90217974627,72.6142213005916
"23",-627.7132525705,70.4420396573242
"24",-617.884769007348,67.0379593649529
"25",-605.329002129659,65.0465384676106
"26",-590.609034285396,62.2735335304729
"27",-576.338020573991,58.5821989417331
"28",-560.933493212366,56.502238410798
"29",-546.880819669879,54.7615394916466
"30",-528.778083305814,53.5026814224321
"31",-515.484843107249,51.5522321361521
"32",-503.963046606269,50.2111477666079
"33",-486.645305584131,49.4640457236109
"34",-476.023076596436,49.1575326339684
"35",-470.241696152159,48.7044334562607
"36",-461.608062702668,48.600763568773
"37",-455.382415501657,47.8047439032137
"38",-440.653445481819,47.288305443352
"39",-430.502438689416,47.9213912551625
"40",-423.487871200435,48.3731230128366
"41",-416.325485732567,48.8300696793993
"42",-405.252795668056,49.511053006535
"43",-392.953557906297,50.8270584423358
"44",-380.20495770278,52.6429313289129
"45",-366.71610720325,53.8571606246388
"46",-352.198231980919,55.937969417639
"47",-333.293838175885,57.9732957547219
"48",-317.981997323914,60.0800831285472
"49",-312.971424391388,62.8818625694282
"50",-307.014920208186,64.5666709446819
"51",-299.379891904635,66.5633372014543
"52",-292.973764587653,67.7057311811032
"53",-286.778836136257,67.315238383922
"54",-286.778836136257,67.315238383922
"55",-280.262478136257,70.173603383922
"56",-273.501623715359,73.5136013164055
"57",-268.4961175336,82.1727068450294
"58",-264.030505530389,85.3381481386894
"59",-263.855835427192,79.7789747906892
"60",-263.635817183163,82.6793028693701
"61",-248.620833333248,92.7949357573483
"62",-243.986313845725,96.1232481489818
"63",-236.19706634397,105.275566429932
"64",-230.996686439617,108.971810645443
"65",-227.189713946352,111.26623268556
"66",-221.849489816535,119.953418755766
"67",-214.702508037933,126.894953483924
"68",-209.359908102183,135.735501788474
"69",-205.212248971107,140.988041397852
"70",-200.142542190939,149.685437867095
"71",-198.667151657932,154.038049269867
"72",-194.330538592456,161.023784317383
"73",-192.945545872243,163.746797992547
"74",-192.945545872243,163.746797992547
"75",-192.260549872243,171.723902992547
"76",-196.636040126301,180.11579254411
