"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.940590255489,98.2812256774126
"4",-763.920735439086,97.5565400030006
"5",-758.953533718008,98.0405594894504
"6",-752.753012337225,96.7122016467227
"7",-751.664404812209,94.9720052139432
"8",-750.99056720565,93.9261310178075
"9",-745.793514283175,92.903947640821
"10",-746.122888777159,92.2673959257505
"11",-742.027742700099,90.924626411431
"12",-738.326683016157,89.5257104678971
"13",-733.037086007284,88.5462616527804
"14",-728.661556637564,87.9799590654927
"15",-722.739057912861,86.0570253847543
"16",-715.597854883466,84.3266255460144
"17",-706.118991391524,82.8375040318283
"18",-697.428382704445,80.9082886231146
"19",-691.193098173238,78.30471167042
"20",-677.301446493904,75.5639992487753
"21",-661.400262632558,74.4922116269893
"22",-646.164876316025,72.8402372356479
"23",-631.493974100591,69.8014020779806
"24",-618.026617372183,66.8188913905755
"25",-597.671940859991,64.8006437530276
"26",-585.275066418676,61.7880171725358
"27",-579.593654909839,59.031315973852
"28",-560.413276110549,56.9170822673215
"29",-547.338543643529,54.7174198640292
"30",-533.703290852364,52.3616135498311
"31",-519.80487758674,50.552400078475
"32",-506.275697048977,49.6967381509905
"33",-493.071185518501,49.3736404287769
"34",-485.376775315438,48.9238142486789
"35",-475.718020762144,48.7769636188913
"36",-463.154713123121,48.9510151776303
"37",-447.204094210198,48.8554105611748
"38",-441.18672193265,47.880098440317
"39",-434.689264689448,49.1908861043451
"40",-426.79114537179,48.9059629021642
"41",-412.777784325726,48.6378602201528
"42",-402.462645224927,49.2877640814371
"43",-392.600983088245,50.7099246439369
"44",-380.366756056743,51.8483283478402
"45",-368.758549494506,53.6911855412433
"46",-355.465801721827,55.9049561784895
"47",-340.742747208732,58.7151507462624
"48",-329.378270802821,60.5108926924109
"49",-319.512625894482,61.5784248493133
"50",-302.752461232696,63.9916585580521
"51",-295.367398960469,65.0628926315425
"52",-291.611148938026,66.1485279947283
"53",-290.252702228923,67.2263183709553
"54",-290.252702228923,67.2263183709553
"55",-283.736344228923,70.0846833709553
"56",-275.715838636754,76.2245589976273
"57",-272.943856103169,75.8845543884165
"58",-269.301243756198,79.100994886185
"59",-268.297512786934,79.6900547777225
"60",-256.476628306961,93.7383962486686
"61",-255.629320737263,89.6285143886066
"62",-247.135974906912,96.034328136015
"63",-242.214591636717,102.28328685447
"64",-236.619206673783,107.901055053342
"65",-228.76447533856,115.513674832947
"66",-224.181688776601,120.109032773206
"67",-217.564731768368,129.112522472714
"68",-213.702511159057,133.886576808653
"69",-208.686115063772,141.154792968787
"70",-203.616408283604,149.816551977443
"71",-202.026622345865,153.478096002419
"72",-198.031499758112,160.562537933189
"73",-197.72782225657,162.119575825294
"74",-197.72782225657,162.119575825294
"75",-197.04282625657,170.096680825294
"76",-197.209347834707,178.115687532294
