"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-765.122856810666,98.6184503173242
"4",-763.088824793825,97.8985533092062
"5",-765.591097744182,96.7396557756564
"6",-766.109857324542,95.4635224493902
"7",-758.498627160938,95.2298960643745
"8",-754.853181794806,94.3880109562015
"9",-747.406974254541,92.9885968274422
"10",-743.277819673772,91.9466908958805
"11",-734.704613924033,90.6740914573056
"12",-732.798866469306,90.747461648278
"13",-725.379801342882,90.3352212740952
"14",-723.977862976703,88.0467746042372
"15",-723.483315769822,86.5026066959939
"16",-713.137376876348,84.9755394553409
"17",-700.628233307025,82.9669458746219
"18",-694.517896772079,80.0237062621952
"19",-686.123251850336,78.5046511093958
"20",-669.832710417261,76.4434824126384
"21",-657.75375317878,75.073886492244
"22",-647.21568720856,72.2428429306407
"23",-634.092661889164,69.2717532546281
"24",-618.905182274439,67.4746269712277
"25",-607.380874574127,64.1259738848488
"26",-595.495587244421,61.3608847475076
"27",-578.255054952138,58.9075326479603
"28",-561.426160803098,56.0461413033768
"29",-548.303558954402,54.8505076271215
"30",-535.275531535914,52.7885735651564
"31",-523.099469558301,50.9874826866443
"32",-503.588121331089,50.4258206905662
"33",-491.200501370511,49.6321650779715
"34",-480.168436900638,48.0392522746502
"35",-470.997083313474,47.6131335393397
"36",-462.310079149505,47.1258617854626
"37",-453.84188832125,47.8832361335317
"38",-444.802772704035,48.2246777126263
"39",-435.057155580989,47.8318553796891
"40",-425.568116680798,48.1832528640818
"41",-416.491429401767,48.4521488040445
"42",-405.828258330516,49.6816336494828
"43",-394.267201173269,50.7737794381882
"44",-376.221483708629,51.5883439521778
"45",-363.031147614,54.1385616933717
"46",-354.437173010852,55.836256151569
"47",-340.998174577149,58.2418505640752
"48",-328.642786345581,60.4925341892407
"49",-318.348892770613,62.3577059318534
"50",-310.298847565131,64.0293824392779
"51",-301.43758504158,65.8323527738294
"52",-295.657748751647,66.7115471866483
"53",-292.204527312098,67.3287906208573
"54",-292.204527312098,67.3287906208573
"55",-285.688169312098,70.1871556208573
"56",-278.131834687885,75.2186913677704
"57",-277.522296327328,74.836797885509
"58",-271.520102945731,79.203467136087
"59",-268.018712425544,82.3502711621031
"60",-262.221180918386,85.9512788034242
"61",-254.668582855001,92.6106666070185
"62",-251.053889724568,94.3959896836866
"63",-244.348475967066,102.113040134912
"64",-238.529496697803,108.003527303244
"65",-230.159146720487,121.762159170754
"66",-226.965640108652,121.057029074988
"67",-219.83506851929,126.63251420985
"68",-215.36774177808,137.283702275959
"69",-212.981703349148,140.72996417657
"70",-206.06684037361,149.69899010403
"71",-209.729391246772,153.580568252321
"72",-199.756229768296,162.359472022841
"73",-198.857344133234,162.949167494396
"74",-198.857344133234,162.949167494396
"75",-198.172348133234,170.926272494396
