"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.32805375567,97.596823706498
"4",-759.238979630136,97.299522027645
"5",-760.027473094155,96.2120672453815
"6",-758.345108056953,95.0041310994325
"7",-754.895436243208,94.1014834011868
"8",-745.918054109604,92.8039537653785
"9",-746.675535104301,91.8496924707168
"10",-744.523662294604,91.2898780301282
"11",-742.011181220495,89.8658444289884
"12",-737.983970470807,88.9409737805223
"13",-733.552275948477,87.561863301918
"14",-728.175698041668,86.4923573730636
"15",-723.678487790391,84.9447565740932
"16",-716.372279918512,84.1711554442023
"17",-706.783989488188,82.0482307899269
"18",-697.110547637454,79.9765800688334
"19",-688.984787345651,78.0012855194013
"20",-678.452056171235,75.613018210618
"21",-663.408165134264,74.3093861455904
"22",-647.178208553437,72.2741639756338
"23",-635.443208530507,69.3846196384838
"24",-622.443757091498,66.4623749751813
"25",-606.60970248525,64.1078732741626
"26",-590.345415011608,63.9623212342805
"27",-576.070214438546,59.7556839432314
"28",-559.190651959473,55.8133400832196
"29",-544.809548658734,53.5540545201805
"30",-532.467427663098,51.9449891673207
"31",-519.00297536325,52.3641417777423
"32",-505.139129606951,50.5612944001762
"33",-493.259277448461,49.456470181979
"34",-480.32526153757,48.244888124221
"35",-473.898438023222,48.0942761273173
"36",-468.429994906713,47.6612211852982
"37",-456.503799676751,48.9707700446289
"38",-446.019303710133,49.9789958490542
"39",-434.129898931665,49.0619957102282
"40",-424.411304726971,48.6353784564053
"41",-414.292752681976,48.429435735138
"42",-398.353865460268,49.3469988943408
"43",-389.597277422377,50.3696743026392
"44",-379.382488260603,51.3982771130893
"45",-369.207968395448,53.6838743615406
"46",-355.584887250491,55.3411154057789
"47",-341.505398321869,58.0239206257165
"48",-329.481451444496,60.5374233755561
"49",-318.841092313598,61.8315150884809
"50",-302.335231012475,62.8865725062464
"51",-295.893668083735,65.2002066943007
"52",-292.135517600108,67.1794985818739
"53",-290.925898946837,67.7930647651674
"54",-290.925898946837,67.7930647651674
"55",-284.409540946837,70.6514297651674
"56",-278.767255383017,74.83025602543
"57",-276.15450355366,75.6874600953043
"58",-270.78284560051,79.4678175709614
"59",-266.834688673177,82.1361340946568
"60",-258.769676060197,87.252156175136
"61",-252.416665430779,92.1379226917303
"62",-251.224885690495,93.1805179720804
"63",-242.022992856353,105.753392811177
"64",-235.715646506522,108.477605133501
"65",-228.880518355226,117.471213657147
"66",-224.306278031348,121.27828345411
"67",-222.309248172691,127.37277986517
"68",-215.598497875167,133.871251174642
"69",-209.551218561674,142.265548465527
"70",-205.231906263474,148.38361690231
"71",-201.843645777153,155.233648933686
"72",-198.965923025249,158.851892696138
"73",-197.306905428067,163.413441638706
"74",-197.306905428067,163.413441638706
"75",-196.621909428067,171.390546638706
"76",-200.997399682125,180.636647974354
