"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-765.598802246513,97.2343070006332
"4",-763.879652659085,96.8457957626208
"5",-761.583859258316,96.4309880936682
"6",-758.810436314411,95.6642365385614
"7",-755.44696140483,94.6836399784202
"8",-754.191974785967,93.607031319686
"9",-745.951207972015,92.3131306327281
"10",-742.485104276125,91.4686237770397
"11",-734.385081672519,89.929919086137
"12",-730.884264153429,88.8825625806636
"13",-729.500522509949,88.094307004976
"14",-720.997889822385,86.9978365385463
"15",-718.778925309193,85.2400239601272
"16",-713.966011744959,84.2461791971411
"17",-706.249827248816,82.6943494106136
"18",-696.215239128347,81.0925666946673
"19",-685.043383937022,79.1749236209597
"20",-672.220611375423,77.7977784599943
"21",-659.80960227576,75.8678025941131
"22",-641.799759355359,73.1347322307258
"23",-629.069170131945,69.6141876498269
"24",-622.450834181306,67.0296034149891
"25",-606.909145247739,64.9530301708528
"26",-591.181018147729,61.2390112312688
"27",-569.861155104046,57.5226267067135
"28",-557.724494074202,55.7327127981779
"29",-549.158197722159,54.3002256045186
"30",-534.019964700683,52.2392950933233
"31",-519.30587796504,50.581606399715
"32",-506.022438289136,49.9870749837135
"33",-492.953529046057,49.6134993801607
"34",-480.461607640063,50.2540902998449
"35",-465.399215923797,48.9251399050633
"36",-457.230492521761,47.701068365158
"37",-453.400497659561,47.6450894371669
"38",-445.349674102419,47.9803557401769
"39",-436.838786556885,48.2724800789179
"40",-427.297696241032,48.1736303272151
"41",-410.431659467365,50.0050217539333
"42",-401.624698752235,51.0861713318682
"43",-385.844730733937,53.046019319043
"44",-375.555363417599,53.0972559631566
"45",-364.110207549756,54.1874726396161
"46",-352.178682808979,55.5416958574683
"47",-339.323985278349,58.2200299791664
"48",-327.54667832396,60.2351703537483
"49",-319.623626500374,62.2829360176141
"50",-308.918420609139,63.545884000391
"51",-302.768592766829,64.8961928603556
"52",-294.930150033073,66.5782919997909
"53",-291.081163521038,67.0202046194462
"54",-291.081163521038,67.0202046194462
"55",-284.564805521038,69.8785696194462
"56",-278.922519957219,73.0688784380937
"57",-272.798444918381,77.9647760105923
"58",-271.759197860856,78.6278078984336
"59",-265.332458603498,81.3632739489357
"60",-257.305089599076,87.9405818551797
"61",-252.923160718028,98.6057080109458
"62",-251.380150264697,94.7212635381468
"63",-240.499393728751,103.048533867568
"64",-233.694441059276,115.279645836399
"65",-230.156264535633,113.424105028899
"66",-223.913164622966,120.423824236933
"67",-222.464512746893,124.630303212198
"68",-215.543125159203,133.098391028921
"69",-208.683045235071,142.986180059234
"70",-206.127159583585,147.387599718499
"71",-203.594386552331,151.695180295516
"72",-197.373216713446,166.536021968488
"73",-197.896799225894,162.373641913404
"74",-197.896799225894,162.373641913404
"75",-197.211803225894,170.350746913404
"76",-197.436329063918,175.206893051936
