"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.940590255489,98.2812256774126
"4",-762.898970804456,97.6683356163364
"5",-761.225605466405,96.6222747595641
"6",-758.954197014647,95.7381324125644
"7",-754.51338855929,94.1742121982571
"8",-751.841562113529,94.4829846719607
"9",-749.620975950714,93.2097401299952
"10",-741.65987082776,91.97889395659
"11",-733.014304326323,90.9897037878861
"12",-735.505303745758,90.9156874448668
"13",-733.04381017161,88.9789532696645
"14",-727.2749023391,87.5687251904554
"15",-726.252022690862,85.6578646170967
"16",-718.212888748879,84.1201394230241
"17",-701.357768567732,81.8218059168086
"18",-695.325901824049,79.9795891730666
"19",-685.588199410912,79.043100174745
"20",-674.086029823772,76.6414899465405
"21",-660.482677889929,74.6584366215366
"22",-648.425271978958,72.6786574060835
"23",-633.663713229938,69.6513838945975
"24",-619.744533749374,66.367561806899
"25",-606.849720469698,62.9014765184728
"26",-589.192727646107,61.3430097057846
"27",-576.904371821459,58.4631689740756
"28",-560.030589736559,55.8905804639685
"29",-546.040502585874,54.8512665259834
"30",-532.726504932984,53.2297838480925
"31",-519.399141954636,51.4659856311727
"32",-506.346026184703,49.7848530739549
"33",-494.481464712865,48.666568282545
"34",-481.709451198651,48.3081713876449
"35",-472.326315105501,48.7256375559901
"36",-462.969681229141,48.0386129307754
"37",-453.936619769763,47.3593194588582
"38",-444.308201299501,47.7349413675698
"39",-435.769722940671,48.5790290602456
"40",-429.235940353274,48.3541883655067
"41",-418.997002741976,47.9690990838421
"42",-407.37105636339,50.0138483813494
"43",-387.510032350878,51.6123106314983
"44",-376.076841551863,52.0374847772051
"45",-362.364903415612,53.3008940175989
"46",-352.142730821069,55.3524715414334
"47",-340.375732346655,57.5773686025369
"48",-329.31346842481,59.6433449804814
"49",-318.095230541277,61.6633132253078
"50",-308.105089245686,64.20700862274
"51",-299.200856535842,65.9883329724082
"52",-293.576888634766,67.4062391434282
"53",-288.127268727122,68.4232861736012
"54",-288.127268727122,68.4232861736012
"55",-281.610910727122,71.2816511736012
"56",-281.936850204356,72.723891811579
"57",-273.317116000004,75.1865522910003
"58",-269.018218102966,77.3723202124139
"59",-261.434097934233,86.0913288241738
"60",-258.135705638334,87.8914884570053
"61",-254.501668510735,88.5622366138829
"62",-242.247448401847,105.495788787313
"63",-239.01087117682,102.735327146459
"64",-231.779697676937,116.682727390554
"65",-227.703363226961,114.404137681287
"66",-223.112213167378,120.64606323276
"67",-217.309637288288,129.575326048676
"68",-212.079215951886,133.777019918585
"69",-205.762345233865,143.234337351293
"70",-200.09321328032,157.749160537439
"71",-196.806433892888,163.555530652022
"72",-198.457632310371,157.833959892233
"73",-194.102138944221,163.149521702862
"74",-194.102138944221,163.149521702862
"75",-193.417142944221,171.126626702862
"76",-194.122542768055,183.925039891902
