"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-767.39007466734,98.1513566095631
"4",-764.727197112174,97.3416444982263
"5",-763.54662831007,96.1903667219086
"6",-754.162736774057,95.6215348744575
"7",-751.333238994778,94.3055500211692
"8",-749.891669943741,93.6936799908254
"9",-747.341052894048,92.6431804035655
"10",-746.432490132623,91.5116679574534
"11",-742.519899624073,90.7416891784346
"12",-737.038283317763,89.6661152203446
"13",-732.529453712694,88.411789088961
"14",-727.622677114251,87.0142307830217
"15",-721.276451514071,85.6543368082216
"16",-714.678338888088,83.9951178833926
"17",-705.630834048731,82.6156428539669
"18",-696.35867894172,80.438169258
"19",-686.114051353178,78.0589311394919
"20",-667.117267444524,78.4371991308712
"21",-651.205514323306,75.5939250430698
"22",-641.961434299631,74.1746364570582
"23",-630.48793281873,70.463862710522
"24",-614.904855704642,67.5594638625001
"25",-598.219073534101,64.547156684307
"26",-583.993410810308,61.5166994009992
"27",-573.073833300847,58.4303165982318
"28",-561.216518648242,56.1528221915882
"29",-542.646446384569,54.3339841189789
"30",-528.931664349094,52.7929857191785
"31",-517.923519529033,51.1428866374492
"32",-506.202651930675,50.0453255204284
"33",-489.166388642516,50.7631324784274
"34",-480.912516079857,49.3395477963426
"35",-466.57328557604,48.213773304483
"36",-457.866771219134,47.8706235210555
"37",-452.249910306445,48.0234967194746
"38",-445.37023355762,48.1051828762722
"39",-433.8161229279,48.9670299885974
"40",-424.843357746203,49.0175655837745
"41",-418.763802009163,48.3493238102092
"42",-407.485791238926,49.7169612829843
"43",-393.60643202321,50.4057641870244
"44",-380.685493396787,51.8436341590268
"45",-360.501725960021,54.3472537603035
"46",-349.218506374391,56.580938196297
"47",-338.735488043283,58.5098397441985
"48",-327.537787256795,60.0015703234968
"49",-317.456079316327,61.1248719506366
"50",-308.19714692974,63.5627746830032
"51",-300.002468970533,66.0907877827942
"52",-292.63215372671,67.967759897824
"53",-289.489987667357,68.1925069830011
"54",-289.489987667357,68.1925069830011
"55",-282.973629667357,71.0508719830011
"56",-277.338490522597,72.6175840439796
"57",-273.245589187684,76.6763827724855
"58",-270.168022007176,79.6112191143968
"59",-263.137675935685,83.4791849714869
"60",-255.713913745396,94.7045848607143
"61",-252.474061112221,91.8189985111343
"62",-245.515240184382,97.8877890072703
"63",-237.848344648567,110.745541159358
"64",-238.112579861023,104.458237023707
"65",-231.373335202018,110.39274708546
"66",-222.357603986977,122.405300134991
"67",-216.007106729101,130.501835278363
"68",-211.742508796341,138.147418638103
"69",-210.267163704408,139.283810970714
"70",-202.36095417488,150.782740589489
"71",-207.014851602032,152.867482659071
"72",-198.762460199578,160.381809446573
"73",-198.889920258185,160.966367609889
"74",-198.889920258185,160.966367609889
"75",-198.204924258185,168.943472609889
"76",-198.371445836322,177.12705230883
