"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.940590255489,98.5159033583675
"4",-760.516327164331,97.6264473517218
"5",-759.852886375217,97.1691288670811
"6",-757.9973927709,95.9304504239508
"7",-749.395935753116,94.6318142954907
"8",-747.341555172593,93.0031896005521
"9",-746.241117387286,92.1674598570111
"10",-743.784369207247,92.7076880856142
"11",-739.992306724867,91.0946287132631
"12",-735.764353242026,89.4580314844949
"13",-732.190886404972,88.0380549451465
"14",-728.628014359265,86.7278751016052
"15",-723.638087962396,85.5359793266597
"16",-715.273954328047,84.2547864049901
"17",-705.552372306302,82.1721111398881
"18",-696.638372925427,80.5801481629439
"19",-687.335424578067,78.3354522990474
"20",-673.98328673289,76.0819215008312
"21",-657.190697713406,74.5658547705068
"22",-644.083999611285,72.3588165307089
"23",-631.884501547167,69.4100520221665
"24",-619.375980026981,67.5156561815656
"25",-605.166668776892,64.8284836765871
"26",-584.333196985898,63.5948051942285
"27",-572.28359138411,59.8043084592514
"28",-560.839699797717,57.013331729271
"29",-543.293426331062,53.9933475048876
"30",-523.526611808942,52.602680126875
"31",-514.209117882902,50.7999665146294
"32",-505.092565479797,50.0412696912908
"33",-496.66610387137,48.9725326170827
"34",-482.491455485121,48.9291352018704
"35",-469.169458438964,48.5793515064301
"36",-459.173547530192,48.4948003156378
"37",-455.079110033056,49.3865913264164
"38",-451.63041553356,49.0039033835349
"39",-445.019264814756,48.5363003865712
"40",-431.798270494397,48.3575359548904
"41",-419.543942652084,48.90572903934
"42",-402.92663825126,50.2489270939558
"43",-391.739612783254,51.429779783332
"44",-384.862652364799,52.6200143675982
"45",-365.445507214269,54.7275694793878
"46",-351.577905692853,56.7944211190177
"47",-339.138821872562,59.0466609796904
"48",-330.108927822497,60.703292064132
"49",-320.186568948375,62.1869459535379
"50",-308.367006640094,63.9292363629715
"51",-298.93877911929,65.6421544410657
"52",-288.392712713845,67.3676788916644
"53",-287.228832796105,67.9024231468929
"54",-287.228832796105,67.9024231468929
"55",-280.712474796105,70.7607881468929
"56",-275.153828102146,73.7807254549777
"57",-272.546601811336,75.7968184770298
"58",-268.079594157892,79.5100264258802
"59",-261.984720395877,83.1891011353787
"60",-257.333420840606,84.8662938635
"61",-253.603232579719,89.5386473440834
"62",-245.210312689492,97.0938757185861
"63",-240.716526280815,100.149741722536
"64",-231.067234013958,109.766291916862
"65",-226.254719547982,114.070625727332
"66",-222.299486476383,121.076458013448
"67",-214.54086233555,128.47595908978
"68",-210.344208233697,135.141865285615
"69",-204.346149450973,143.868398586681
"70",-199.194777349303,157.22829751073
"71",-198.853841927067,156.336930848366
"72",-193.520885988513,167.418240495935
"73",-192.908311006372,163.731148285548
"74",-192.908311006372,163.731148285548
"75",-192.223315006372,171.708253285548
