"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.152205529909,98.5877863151662
"4",-762.873558194678,97.5776927801783
"5",-760.145154473326,97.0926394072156
"6",-757.86653574842,95.8771502637575
"7",-755.137630279134,94.4303564041629
"8",-751.360348111429,93.3549628212379
"9",-742.499375389304,92.8081785172609
"10",-740.419886764968,90.9710115294897
"11",-740.481530423104,89.9976649192956
"12",-738.336532613159,88.7703429395049
"13",-732.996187844128,88.3084240800889
"14",-721.960803514507,87.0882414677123
"15",-717.451390741656,86.0777660011667
"16",-713.810532242504,83.9575723922612
"17",-709.257183155662,84.0754630987195
"18",-698.33839256125,82.1983388317726
"19",-686.004050560661,79.6341524324851
"20",-668.643215558571,77.46938506821
"21",-656.287507555424,76.7320148752666
"22",-644.293936584977,73.963809716144
"23",-631.739822521068,70.6865230852616
"24",-621.492557978159,67.5900828688312
"25",-607.204965226021,64.7697437886395
"26",-594.641408484172,62.2549302559184
"27",-578.824095098274,59.3109418012814
"28",-564.883914329909,56.9930583229439
"29",-550.98193486383,55.4112481575494
"30",-536.893919256073,52.7751450251794
"31",-520.67704813423,50.2776161114469
"32",-506.379408695951,49.3393239464726
"33",-492.762676673566,49.6159877254465
"34",-481.058055466092,49.470842057507
"35",-471.261829239905,48.8612146551273
"36",-461.847050924525,48.5995432531635
"37",-455.58688369848,48.6051002386204
"38",-447.220360016886,47.9809157981174
"39",-442.082532364683,47.5080992574292
"40",-429.686428061804,48.4640269662362
"41",-414.199615280977,49.1951929991352
"42",-402.721900902334,49.2849021655847
"43",-389.060532477867,50.9679883584923
"44",-377.636811775049,53.078755818822
"45",-365.723478213394,53.8398496123291
"46",-353.697850340811,55.6647342010961
"47",-341.023545425719,57.9319398111273
"48",-329.747187907887,60.2170446043426
"49",-318.973263584616,63.5963401865166
"50",-307.852351745933,65.4180919018178
"51",-301.66398918104,66.233505345175
"52",-295.300230980829,67.6482339250869
"53",-290.992220569853,67.0800826506359
"54",-290.992220569853,67.0800826506359
"55",-284.475862569853,69.9384476506359
"56",-277.167446307552,74.969983397549
"57",-276.015456428963,75.8032062547817
"58",-269.766473150734,78.5073252645605
"59",-269.037031127864,78.1300968686674
"60",-261.000657481065,84.6477408066045
"61",-253.456276112756,91.9250360963647
"62",-246.373324336128,99.6263318121281
"63",-242.954109977647,102.146751826725
"64",-237.138664562212,106.854359315497
"65",-231.619699934956,113.985925433459
"66",-226.062874250131,117.259537308341
"67",-218.573834076578,130.893714876617
"68",-214.642427250816,133.158269060111
"69",-207.158614739005,143.046058090424
"70",-208.202456646415,147.60481516134
"71",-202.172879446377,153.80289353658
"72",-199.69371371285,158.382751796699
"73",-197.412098007399,162.630480393369
"74",-197.412098007399,162.630480393369
"75",-196.727102007399,170.607585393369
