"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-760.424636749041,98.2417730792738
"4",-760.751781078846,96.745923447452
"5",-763.282234229763,96.1918459033432
"6",-759.829369076153,95.8439684805776
"7",-749.620578285381,94.2703507552293
"8",-748.048646472092,93.215746025077
"9",-744.6905632563,92.5336784959093
"10",-742.845042280316,91.3285629463687
"11",-742.659274003486,90.2538605273445
"12",-738.963454758965,89.3658679706673
"13",-733.784880308961,87.856594333898
"14",-728.817378473262,86.7676246818552
"15",-722.85672018134,85.9351732264462
"16",-713.073750531931,84.000979705201
"17",-704.454192363558,82.2344059193388
"18",-696.423353659062,81.162412046609
"19",-686.516086493962,78.7940382272762
"20",-676.855414864253,76.7134439992073
"21",-661.694922673304,75.2344537772193
"22",-649.247677815059,72.9965265268374
"23",-632.993415186216,70.5087816133868
"24",-618.372965335572,67.7722479948668
"25",-603.580066654323,64.386764378444
"26",-589.660368021344,61.2599735950791
"27",-576.332814812785,58.8199417834332
"28",-564.474850694497,55.9253574144999
"29",-549.89091799506,54.1437941479442
"30",-533.605140197011,52.5981945546033
"31",-517.635069041958,51.6906254008947
"32",-505.101040389096,50.8914166435314
"33",-492.968111836663,50.0164152049695
"34",-480.013275020456,50.7300583597399
"35",-471.237532317625,49.4456598988262
"36",-463.756826424181,47.8521510540779
"37",-453.968285535983,46.9051194231964
"38",-448.093318707159,46.9706052626737
"39",-439.24328703778,47.7491339226033
"40",-421.974279432962,49.7666333334594
"41",-409.637553551964,49.9610754455841
"42",-395.854764055232,51.9417603890752
"43",-387.573685641138,52.281668809659
"44",-378.451478682068,52.4216768137901
"45",-366.453255491459,53.3530146050806
"46",-353.820064237589,55.8269375356272
"47",-340.140798155109,58.5278978824051
"48",-327.389998224484,60.6235015622605
"49",-317.242574400261,63.738745613345
"50",-308.036915633726,65.3965338194047
"51",-297.034026660783,65.7633723525202
"52",-291.991323631916,66.636502199027
"53",-290.549811722835,67.0760075725416
"54",-290.549811722835,67.0760075725416
"55",-284.033453722835,69.9343725725415
"56",-277.455972536417,72.9543098806264
"57",-273.770388677077,76.3774019824705
"58",-269.59835325011,78.9506840877713
"59",-264.801106805295,82.3626855610273
"60",-258.642301811153,86.8085283587498
"61",-256.924211506448,88.7122317697321
"62",-248.629510990373,94.7770664912422
"63",-243.597200659886,101.449153862818
"64",-235.289596085117,107.750744254929
"65",-229.304451076312,114.761132450201
"66",-225.534756163091,120.260405067071
"67",-218.987100519673,127.974382180589
"68",-213.665187160426,134.831070619161
"69",-212.227678439584,138.336721474694
"70",-205.87135082589,147.600740083246
"71",-202.174820853797,151.750983248612
"72",-198.130629123164,160.210815612029
"73",-196.496486324871,163.507567181167
"74",-196.496486324871,163.507567181167
"75",-195.811490324871,171.484672181167
"76",-196.516890148705,179.811205912383
