"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-764.431687438402,98.2217515474652
"4",-763.708389773506,97.0470867241799
"5",-761.714102490879,96.3527646766778
"6",-763.342244627549,96.0731759260313
"7",-760.082534740365,94.0892272032312
"8",-754.365240811249,93.4467993323283
"9",-748.356346432657,92.5192673336973
"10",-741.887238194515,92.8470368949212
"11",-739.93673110699,91.2450126409421
"12",-736.597409657899,89.3901050173365
"13",-732.611172370526,87.8954021265021
"14",-729.767702171563,86.9462132978104
"15",-725.727560604609,85.288059099374
"16",-717.289281570095,85.3207747042487
"17",-700.801643783187,83.4634991422069
"18",-686.79997538341,80.2637813601533
"19",-679.417979993626,78.28900289468
"20",-671.950560422741,77.2138792122273
"21",-661.673706332239,75.3637819969742
"22",-647.416949420307,72.2336118452955
"23",-635.260344036534,69.707818262644
"24",-617.65933145587,68.2253033947684
"25",-603.263632239445,64.0660225474976
"26",-590.886681828342,61.1413111955497
"27",-576.564236711916,58.7566203488668
"28",-561.92000259946,56.6284359965885
"29",-547.2647649471,55.028649025637
"30",-533.02803962513,53.9700720028152
"31",-518.387328425571,52.005184078844
"32",-505.63044591206,50.5094087906742
"33",-487.014425759002,49.6186524380436
"34",-476.733449320321,48.8507592001955
"35",-467.681186210072,47.8456389704255
"36",-459.336941925875,47.7832648405053
"37",-451.91028735098,47.9281218989515
"38",-444.831645245262,48.167024890557
"39",-436.597196005363,48.2795465292348
"40",-427.723802022964,48.5452688062135
"41",-410.912549097544,49.0540737757607
"42",-395.359389516285,50.0969253975363
"43",-388.330466564803,51.3010667811249
"44",-379.909439015265,52.1523681061555
"45",-366.439376557209,54.754731615245
"46",-349.936222876873,56.5806577203992
"47",-338.809146186517,57.9168290918807
"48",-328.46953472092,60.4744158842167
"49",-318.963890166923,61.894036855317
"50",-309.452308643954,63.2157045627938
"51",-302.461300196097,64.6089558493722
"52",-294.82461544953,66.2875445501291
"53",-291.616027821123,67.7057610193437
"54",-291.616027821123,67.7057610193437
"55",-285.099669821123,70.5641260193437
"56",-277.57514000263,75.5956617662568
"57",-275.067289301803,76.3639970368049
"58",-271.472974474796,79.9787862684042
"59",-267.524817547463,82.1044751957253
"60",-261.403043139192,85.2734191753123
"61",-253.458025018113,92.0506189459066
"62",-251.915014564782,96.5137707844034
"63",-250.764326092791,98.3988343579189
"64",-237.982532265983,108.104889036017
"65",-231.192122320962,113.686612527029
"66",-233.278608560024,118.046112874804
"67",-220.790401613759,125.147360432882
"68",-222.829453490201,129.397770645641
"69",-207.782421990276,142.178244719703
"70",-204.948136586114,149.34532522186
"71",-209.140891755797,154.428571905288
"72",-198.8921533672,161.041980581578
"73",-204.576254601298,159.049881484919
"74",-204.576254601298,159.049881484919
"75",-203.891258601298,167.026986484919
"76",-204.176680365438,175.3037326544
