"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-765.494592034362,98.9187787779226
"4",-763.756609138575,97.5182564675366
"5",-762.231119977351,96.4539136186762
"6",-758.79190697665,95.1847338514482
"7",-749.317006205222,94.7179540432574
"8",-742.241095149088,94.0848645679647
"9",-743.736468366301,92.7101780791855
"10",-743.719760887604,90.9389176797665
"11",-743.249903939766,89.7528151220491
"12",-738.997774934025,89.4025770512696
"13",-727.634036108781,87.8796808703687
"14",-724.257149862153,87.1697099088866
"15",-721.855895802356,85.8603713405178
"16",-716.236631118213,84.1025573935679
"17",-706.042558425987,82.0015111344886
"18",-696.822449240308,80.5167127874407
"19",-686.204990953798,78.9824106138105
"20",-667.10987382696,76.4934454087969
"21",-658.160171694332,74.4269692218753
"22",-646.832406137758,72.3150540959203
"23",-633.806242052117,70.1225434485045
"24",-618.819568008768,67.2793341937937
"25",-604.333268727786,63.6511120538374
"26",-587.683164357807,60.7137836192654
"27",-571.622051050958,58.6813281007312
"28",-558.8217023808,56.5832306032419
"29",-545.606858341868,54.6939384744084
"30",-532.256602658036,52.986694999679
"31",-517.486420640403,52.729012273891
"32",-505.991572335657,50.8749113053824
"33",-494.075093475299,49.1899762911194
"34",-481.22696509898,48.9564611639963
"35",-471.99691913843,48.8160286101556
"36",-461.956793875936,47.8045937215067
"37",-448.940811961543,47.6604614247258
"38",-439.511851616835,48.0012794993936
"39",-434.373287108618,47.7262020696175
"40",-429.235712278388,48.0107169231612
"41",-418.93289816192,48.9297016808768
"42",-406.735249254771,50.3810306391398
"43",-394.496429468695,50.9847581160192
"44",-381.771452308763,52.1862008348533
"45",-367.431994463981,54.1238357387097
"46",-352.712098745827,56.2971252866371
"47",-339.895915602116,57.8616945385415
"48",-327.92868021991,60.2880117859499
"49",-317.654022532152,62.2493141039761
"50",-307.161617052307,64.2378647238494
"51",-298.919052546144,65.2762478836686
"52",-286.730274247222,67.3112612141408
"53",-286.376747864031,67.9698191873416
"54",-286.376747864031,67.9698191873416
"55",-279.860389864031,70.8281841873416
"56",-274.025509590859,74.1681821198251
"57",-271.399983723141,75.8642145174785
"58",-266.539031393105,79.6445719931356
"59",-260.57847359492,82.3685333637232
"60",-255.627398181672,86.5923073699085
"61",-248.789725559053,95.1164840291581
"62",-246.67573460769,93.3572723942546
"63",-236.954984667902,103.545263059697
"64",-230.558340511928,109.626391448862
"65",-224.852818925592,114.954282582556
"66",-219.208748965959,122.402061815698
"67",-215.64466019069,127.712442381721
"68",-208.957819829956,135.724882233961
"69",-204.237677683386,143.285499923051
"70",-201.422743926578,148.494551698046
"71",-196.599032674838,156.616014155625
"72",-195.68256592328,157.529958902192
"73",-194.679523323897,162.505949859107
"74",-194.679523323897,162.505949859107
"75",-193.994527323897,170.483054859107
