"","x","y"
"1",-770,100
"2",-768.031819,99.634154
"3",-757.621767457855,98.177429853366
"4",-759.709036727334,97.2579307373675
"5",-757.98472953917,97.0077183917624
"6",-756.134919534235,95.8980926061738
"7",-754.458143440982,94.5024606204333
"8",-752.374846505754,94.0516058464473
"9",-744.81936877986,92.4274900211186
"10",-741.895287650011,91.6114161740834
"11",-740.405443432809,89.9483069571856
"12",-736.620777180668,88.4625229835582
"13",-732.504837068073,87.840229545423
"14",-729.562040866427,86.4819202556922
"15",-722.646062366179,85.2201445923369
"16",-717.577091024386,83.7012619648668
"17",-708.219188651005,81.349552172655
"18",-697.926361669077,80.6102278896194
"19",-686.295090996788,79.1505900004555
"20",-676.56141571173,76.8910918033015
"21",-664.031100990862,74.7282731165904
"22",-648.406639203427,72.9884674369365
"23",-633.837123155364,70.5159357863936
"24",-620.17549180265,67.6362342299845
"25",-602.27409646491,65.6376049576959
"26",-591.735415531005,62.3781385276518
"27",-577.573690771304,59.7048391583201
"28",-561.642552075809,57.2254156355141
"29",-545.649765408838,54.3626755865654
"30",-531.368490368196,53.0079307360834
"31",-518.370699542219,51.470470411601
"32",-507.720825149157,50.2216463765753
"33",-495.53226812064,49.0840473781837
"34",-481.905590462321,48.4264954325427
"35",-475.007149121504,47.7853125527653
"36",-464.222953341155,47.8377359877595
"37",-454.71528908687,47.4568371380749
"38",-445.77415692279,46.9862102498363
"39",-436.136138865662,47.72161267759
"40",-425.881308740807,48.3539613437156
"41",-416.121682018128,49.0656817006635
"42",-404.804775743551,49.3687153183676
"43",-393.093464461347,50.8853137210658
"44",-380.355180763898,52.5920102942703
"45",-366.3653356713,55.9891141539715
"46",-354.549016534802,57.8725385423386
"47",-341.467590315209,59.1440555345307
"48",-329.391358033922,60.4661431153877
"49",-318.709701215445,61.3495366994665
"50",-308.678868145759,62.8203900469683
"51",-300.740167014665,64.6864566064944
"52",-294.367825987467,66.8089635714048
"53",-288.608424149143,67.1614964559389
"54",-288.608424149143,67.1614964559389
"55",-282.092066149143,70.0198614559389
"56",-274.071560556974,79.9403037449905
"57",-273.926193164373,73.2493039421237
"58",-271.679013198137,76.2435989718065
"59",-264.204694402752,82.3786235455462
"60",-258.616861060355,85.5516403757324
"61",-250.450421346133,92.0064499016677
"62",-246.598299138725,96.3529490276321
"63",-240.570313556938,101.945745969994
"64",-232.260853098958,107.560624472612
"65",-228.494896278431,114.846621333599
"66",-224.413271848263,119.540121313219
"67",-217.790792710309,128.818913630818
"68",-211.723799586734,134.400938594661
"69",-206.210305863176,142.705490930406
"70",-202.470737210656,148.801060658455
"71",-200.496739670818,153.669746055457
"72",-203.405971402041,155.036607764778
"73",-195.424059853999,162.711894198672
"74",-195.424059853999,162.711894198672
"75",-194.739063853999,170.688999198672
