"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.6519848646161,5.21438828209419
-16.6148191166554,5.20404513544767
-16.6173263580799,5.17708139633563
-16.9025170185205,5.10986878373375
-17.658540757027,5.0428940646392
-17.5240890945999,4.76647559922658
-17.4080629581322,4.75276830892476
-16.8240695793754,4.70356234007117
-16.7398034965812,4.41216322061737
-16.6088586529061,4.49483647965151
-16.0176718165833,4.23574362267076
-15.8303006802611,4.30441106852331
-14.7962228937073,4.21865913855386
-15.4790713154979,4.57412908991379
-15.054266137149,4.76001191825616
-14.6329584513752,4.92853244314022
-14.6146836794291,5.16890135098243
-14.3914456908565,5.12287475503852
-14.5384411473232,5.17155731272005
-14.4787155447174,5.17603006409423
-15.1136469404046,5.40196996979323
-15.127941093938,5.49558103286497
-14.9727626267627,5.460398589583
-14.0959851086986,5.21632221516146
-13.9844160206655,4.83074176947753
-13.8290246941049,4.87112060648271
-12.9944104221554,5.03279721777846
-12.7631832768394,5.10847567068993
-12.0108450551846,4.27097264610725
-11.8914521725302,4.19228765451464
-11.8709458987989,4.42377820169419
-10.9975000139297,3.87852428354352
-11.0107400819667,4.08603324397071
-10.8056207739608,4.27594229504901
-10.8215182843767,4.35552354386316
-10.9199080309634,4.54779596537603
-10.8217910509125,4.73244829023605
-10.8863523578565,4.91530758885989
-10.8426728490106,5.0838449418725
-11.0151826413131,5.22974339786304
-10.7802826717127,4.81368959007553
-10.5884203386706,4.85339313362479
-10.379291426189,4.95386031184322
-9.48680591705168,4.76659366514441
-9.42083445074813,4.77846277239538
-9.32205605074331,4.72791150559464
-8.46186912463085,4.80266089258526
-8.42955610862506,4.84786308494856
-7.60611858216221,4.54703293605108
-7.54243807458495,4.49875490259663
-7.60091198168224,4.43810179067645
-7.57909043285943,4.39603384541084
-7.53718692442394,4.42073931679793
-6.53041335366509,4.52401438363434
-6.9751812828156,4.44185834767821
-7.06687715418242,4.40358449767289
-6.65660997858412,4.47826114701647
-6.67379878346768,4.43977191019723
-5.78955231413357,4.20576833244195
-5.50012150188982,4.23828412067491
