"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1323048607602,5.07550227977299
-16.149818915653,5.0820401339214
-15.9351855729896,5.02227649111261
-15.7645562176202,5.00235850280331
-15.8210975417471,5.03660253044683
-16.0379369611106,5.27370198215345
-16.0895703947762,5.27779081701677
-15.9914387074925,5.22876321317639
-15.3855383797976,5.04459160064516
-15.7082709142045,5.21867324318305
-15.6988058747467,5.2500798860093
-15.709301188037,5.15242189800655
-15.7235618896053,5.11335146375385
-15.8563202431949,5.25015159445037
-16.3021106720479,5.42419547387525
-16.4594238135806,5.50336624273407
-16.7421932083041,5.57023495677019
-16.7414674675751,5.53699873224091
-16.7005928507089,5.57544390817908
-16.795540093543,5.61254362351621
-16.6161396679692,5.48308265277078
-16.5169096057306,5.38380931772447
-16.4079741866376,5.30842067070953
-16.4757750743925,5.37369517388518
-16.5187095717501,5.3576708530018
-16.4509924986013,5.28011109915046
-16.9400697606237,5.66897589143484
-16.7672399307205,5.49955116821669
-16.7828427501356,5.54571570340295
-16.7977910626741,5.52848007893316
-16.6663286013972,5.42996858313719
-16.8452285188461,5.60299279470781
-16.0567137865299,5.18347179525638
-16.0288675300618,5.18444899300661
-15.1756353106324,4.65838140633565
-14.9933679714481,4.55219009958189
-15.1825105506606,4.7064054787365
-14.7827268891765,4.42725172596893
-14.8901690255557,4.40174621240293
-14.5540673557395,4.13887971531327
-14.7455564456061,4.22845560956317
-15.0643819434771,4.43895356170424
-14.6992032563532,4.20402524362096
-14.9153428276796,4.28319306619825
-14.4239356806035,3.98553678799005
-14.5881464400317,4.12210742748541
-14.8979710867088,4.35418785750911
-14.220296268454,3.95857944073233
-14.1581409580081,3.97880736467651
-13.8177974327506,3.78923850706657
-13.9883444345457,3.91889787280355
-14.0434136614709,3.96221452554273
-13.4568068246775,3.56756211890587
-13.2968905201524,3.46846394080047
-13.0190453072222,3.31399333068591
-13.2046484018428,3.42681955279541
-13.4034532234059,3.49460491431463
-13.0800094296144,3.24776375028548
-13.0801350812828,3.24057946221505
-13.1072275619133,3.25180428910918
