"","X","Y","Z"
"1",-3957.6396484375,5389.826171875,-101.468292236328
"2",-3975.24169921875,5299.865234375,-143.134963989258
"3",-3992.08276367188,5213.79443359375,-183
"4",-4004.95190429688,5163.6796875,-181
"5",-4009.16723632812,5152.66748046875,-181
"6",-4014.13061523438,5141.99560546875,-181
"7",-4019.67309570312,5131.58349609375,-181
"8",-4025.65478515625,5121.39990234375,-181
"9",-4031.97338867188,5111.4111328125,-181
"10",-4038.5537109375,5101.5869140625,-181
"11",-3939.60520601865,5415.46633792573,-179.221048721664
"12",-4065.41011413541,5078.54788003749,-194.344014201384
"13",-4064.15394647048,5067.4501151835,-186.390240088815
"14",-4088.63434652817,4989.0434248458,-198.61172252641
"15",-4126.52081806955,4976.27207870316,-181.99831467127
"16",-4085.11228427367,5072.42029131481,-191.117432095014
"17",-4090.24759218128,4990.93253748391,-200.236549518758
"18",-4095.38290008889,4965.01589847229,-194.158700495277
"19",-4100.5182079965,4999.45364454161,-179.698083309565
"20",-4100.5182079965,4989.5356561257,-186.886344503426
"21",-4100.5182079965,4979.61766770979,-186.097765918276
"22",-4100.5182079965,4983.97553829567,-188.826832644636
"23",-4100.5182079965,4988.33340888155,-181.899738616918
"24",-4150.6357421875,4964.1279296875,-181
"25",-4158.61083984375,4955.38623046875,-181
"26",-4166.634765625,4946.689453125,-179.901977539062
"27",-4174.70703125,4938.03759765625,-178.803558349609
"28",-4182.82763671875,4929.4306640625,-177.799926757812
"29",-4190.99560546875,4920.86865234375,-176.796142578125
"30",-4199.21044921875,4912.35205078125,-175.792236328125
"31",-4207.46337890625,4903.8720703125,-174.030349731445
"32",-4215.7451171875,4895.419921875,-169.512222290039
"33",-4224.04833984375,4886.98876953125,-164.99397277832
"34",-4313.51779845273,4814.99648260235,-129.341558948607
"35",-4332.33391745568,4852.67486473994,-123.794794030419
"36",-4323.10605463069,4858.88821734255,-117.578122642815
"37",-4363.02629604975,4778.23085346673,-100.499879353762
"38",-4350.78679417435,4787.10077573879,-102.453752285373
"39",-4474.86755805363,4562.37027624984,-55.2064427320811
"40",-4454.09314203238,4589.66970816715,-57.362897944132
"41",-4432.49920256976,4618.86206548408,-61.5743675596809
"42",-4411.90015523689,4650.34938320934,-66.9580104394674
"43",-4396.84021029376,4689.47596950782,-71.0274654474034
"44",-4474.28548111656,4584.90792456101,-58.5799859015854
"45",-4432.0602266752,4629.63613830112,-66.8960909310352
"46",-4412.0155554739,4658.45399947268,-75.1664580253147
"47",-4080.84614790365,4997.8047229625,-171.368777467087
"48",-4086.38841318064,4995.11610605592,-177.039354528249
"49",-4099.00967686067,4985.58647782963,-180.427529224851
"50",-4117.17722146826,4970.19452721328,-181.886189269694
"51",-4139.21449104376,4951.02701390239,-181.088129989526
"52",-4165.71022938675,4932.11104146923,-175.654425107293
"53",-4197.07358983483,4910.31876761808,-158.070201886502
"54",-4223.92233708298,4885.63109946167,-146.390221381219
"55",-4359.66680495132,4704.05656611959,-96.9887868270086
"56",-4377.39313070294,4693.18982637351,-85.824905237089
"57",-4462.86123876595,4663.24047372973,-39.0862317719972
"58",-4468.38986832462,4660.98044878313,-31.4128394566393
"59",-4478.2591014969,4662.16943441083,-23.2645257007777
"60",-4476.95219117314,4663.61235983553,-20.9399051469009
"61",-4480.28464017438,4649.41873037897,-2.17119827735219
"62",-4547.20705839487,4630.14364043728,24.5086959649879
"63",-4537.60520624992,4635.93375893726,25.9383735177516
"64",-4527.30001099313,4640.87702060724,21.0700979160822
"65",-4519.36468189207,4651.82340969417,15.6517157308686
"66",-4510.40961492943,4654.05438357772,10.3408865139305
"67",-4566.34826983428,4641.71710087583,6.91216736287206
"68",-4211.42091688135,4977.18468200688,-43.1345994285746
"69",-4226.65397238789,4948.33028796895,-48.529520035246
"70",-4248.48944118262,4914.08686926025,-51.9440534608992
"71",-4337.80075441277,4864.15306747353,-50.8678109959479
"72",-4404.92049925985,4833.75327511986,-47.3708549204607
"73",-4427.06594223396,4796.38087801514,-44.0601713553016
"74",-4447.36012947495,4761.40672075752,-40.7813326117568
"75",-4557.71533775662,4614.55835663456,-7.69347141061037
"76",-4568.84242238806,4593.55757885378,-1.00143615106213
"77",-4577.09045633998,4576.34261552266,5.32765970897185
"78",-4582.74997002927,4563.03392793986,10.4106770571438
"79",-4562.45008328076,4573.93419395458,-16.6527392273219
"80",-4630.90302372081,4501.96895135272,33.3170783148781
"81",-4776.7313296904,4250.18003396853,87.5915629935241
"82",-4765.06633104868,4269.2954823795,89.904210115828
"83",-4870.39912672155,4113.86390658761,133.365787363903
"84",-4846.79243278997,4152.29716852487,134.173104983377
"85",-4821.70566357967,4193.73848145225,141.516124910112
"86",-4801.54454937929,4230.19985127476,140.489938156819
"87",-4777.38540655272,4268.99270914573,134.144253148889
"88",-4755.38506920542,4304.25572725406,125.153663133748
"89",-4833.74835335102,4137.34490479249,137.493799497559
"90",-4836.4174559839,4191.01068152326,137.440602915506
"91",-4791.30998838796,4249.00376727643,104.530411504973
"92",-4772.22486891746,4282.42815661528,97.6136007203933
"93",-4736.83583869521,4334.17445699253,90.3717663992493
"94",-4715.66930881954,4392.55318516643,84.3490897816404
"95",-4707.65693091548,4406.94182137496,81.4209736128084
"96",-4701.92446958943,4415.37664835003,78.6718675843782
"97",-4701.01621533977,4420.63088571638,78.7712938645255
"98",-4678.41090295838,4442.28217332186,63.2413634488956
"99",-4681.81562333622,4439.27321209328,65.974561510095
"100",-4687.69151397656,4433.08251010016,69.7436539742986
"101",-4694.8015374292,4425.32522907843,74.1813270734635
"102",-4702.51372802011,4416.44110276542,79.0313016969814
"103",-4720.32566016365,4407.44062049532,93.7079153041844
"104",-4727.92993907127,4398.18745455989,99.311924929035
"105",-4735.26022576361,4389.17162260153,104.958128011302
"106",-4780.74359430224,4354.42890672512,115.069656741383
"107",-4783.14430463479,4348.54377254314,118.518214167012
"108",-4888.96117476783,4185.77280540157,133.986805296748
"109",-4916.2990674792,4173.80764883215,139.755922780496
"110",-4905.46387552453,4188.21696096016,141.893183957559
"111",-4893.09758262095,4203.95174395749,145.625280630591
"112",-4879.76272785786,4222.73336828949,146.155320820449
"113",-4872.0195224546,4239.56514417736,150.3514405274
"114",-4853.91427656485,4245.01992286716,149.158485344707
"115",-4842.87513382152,4258.33957947828,148.737687413349
"116",-4833.87813188938,4272.5277706227,147.846205724747
"117",-4825.46779864644,4282.02447678975,146.951002516063
"118",-4934.15576171875,4158.47265625,212.641052246094
"119",-4941.54638671875,4149.2314453125,215.634704589844
"120",-4948.8701171875,4139.9375,217
"121",-4956.1259765625,4130.5908203125,217
"122",-4963.31298828125,4121.19091796875,217
"123",-4970.43017578125,4111.73779296875,217
"124",-4977.4765625,4102.23193359375,217
"125",-4984.45166015625,4092.673828125,217
"126",-4991.35498046875,4083.0634765625,217
"127",-4998.18603515625,4073.40161132812,217
"128",-5023.17668861165,4027.8337296719,216.962677886191
"129",-5088.13135296915,3852.12207840124,216.890294980862
"130",-5088.83968205752,3868.16505757431,216.817912075533
"131",-5123.75250502603,3711.07672837239,217.624382093991
"132",-5116.05004496045,3752.87268695874,216.853257663234
"133",-5113.6672969937,3772.65931341216,216.957630490761
"134",-5102.5029870105,3820.42331801494,216.884247273044
"135",-5122.35997710305,3829.81460478068,217.323998985531
"136",-5174.19347114161,3606.70180788309,217.057359193101
"137",-5159.25856642177,3674.42620337202,216.79071940067
"138",-5144.56120777111,3730.5231545317,216.908250030983
"139",-5130.55404676622,3784.61769605008,216.918606729341
"140",-5102.31315957155,3856.42293676311,216.993157490516
"141",-5094.09567337228,3892.15295878322,216.929716539288
"142",-5091.83451891732,3915.87900893092,216.889872504673
"143",-5085.78396638764,3939.2404920265,216.93374344507
"144",-5085.51892383866,3948.88432383222,216.942162804026
