"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-17.003317443406,5.03712868927336
-16.9375974902908,5.0593432878295
-17.6771565425206,5.60338795919244
-17.4370827149142,5.47699694729313
-17.5156602704502,5.97740540107143
-18.0521829502286,5.96361160561944
-17.5705002144792,5.91262591658515
-17.4240195138225,5.761332453387
-17.2896118696624,5.84543913429598
-17.1752494389036,5.7934119161466
-17.4752677194527,5.95304118762317
-17.2939753277514,5.73586059386712
-17.023041791441,5.71932111094888
-16.1867375707805,4.79960198971352
-16.2446348741252,4.94823379738583
-15.7414385294028,4.68801111575902
-16.3312861344237,4.74453014089905
-16.2592798297193,4.60135368952084
-16.1103789346134,4.67780089758641
-16.7137537138428,4.58735272090451
-17.2380684340004,4.75158073814373
-17.0876648280564,4.71221207185458
-16.9186632480258,4.29843560951545
-17.4721277676691,4.44383124331148
-17.3329137427986,4.57022112791118
-17.4069607185376,4.56775577501032
-17.4219313283947,4.61954373111607
-17.9884427910023,5.16870150370515
-17.0480445843554,4.9813824889486
-16.4588005662965,5.11527715555281
-16.4374361841658,5.31837050626999
-16.1887434791808,5.36308631306799
-15.7021291100204,5.33467685587522
-15.2870985632543,5.41592238895949
-14.9771703013951,5.2798141295002
-14.8884703076102,5.35662852494899
-14.5290767737397,5.37696000211747
-15.1606761289829,5.87437535772395
-15.2266035049391,6.10033750284589
-14.9737768794301,5.99347659227705
-14.6953731400832,5.89262174240514
-14.3674131871987,5.69733190053128
-14.7446386077973,5.77940139972976
-14.3388284723876,5.70546689180185
-13.8234396619536,5.49185653478528
-14.619615328019,5.90457218646868
-13.8710186119921,5.69000636699385
-14.3713981802039,5.68245980836242
-13.7834694840183,4.95836865263087
-12.9530180695696,5.13208262328927
-12.8220622387289,5.03129666456647
-13.4425637193647,5.39717405775639
-12.0897998741947,4.68306500373836
-11.8239208529291,4.77986939192553
-12.3703039242916,4.67149082902097
-11.3735269574367,4.4702448117298
-11.1178991293962,4.47211159920356
-11.1088663724819,4.54915822154537
-10.3863026151308,4.35091872834887
-10.7177001374636,4.50322268120026
