"","X","Y","Z"
"1969-12-31 19:00:01",-49.2024116516113,7386.607421875,-171.069091796875
"1969-12-31 19:00:02",-49.2022476196289,7306.607421875,-212.735763549805
"1969-12-31 19:00:03",-49.2020835876465,7226.607421875,-254.402435302734
"1969-12-31 19:00:04",-49.2019195556641,7146.607421875,-296.069091796875
"1",-49.2019195556641,7146.607421875,-296.069091796875
"2",-49.2018814086914,7127.5400390625,-306
"3",-49.2047805786133,7081.62353515625,-304
"4",-49.2049369812012,7069.7900390625,-304
"5",-49.2044868469238,7057.95654296875,-304
"6",-49.2046089172363,7046.123046875,-304
"7",-49.2042045593262,7034.28955078125,-304
"8",-49.2045860290527,7022.4560546875,-304
"9",-49.2041969299316,7010.62255859375,-304
"10",-49.2045783996582,6998.7890625,-304
"11",-51.721867553721,6974.3762013578,-303.977375038336
"12",-65.3558565534315,7213.9351391428,-304.003085557803
"13",-66.3380319258143,7215.13569418777,-304.002552410042
"14",-67.3202072981971,7160.40216259973,-304.003420452008
"15",-64.7494915484033,7185.18069078027,-304.003237576572
"16",-62.1787757986095,7201.03515714027,-304.033736013916
"17",-59.6080600488157,7216.88962350028,-304.028224135808
"18",-57.0373442990219,7232.74408986029,-304.023670432308
"19",-54.4666285492282,7248.59855622029,-304.019018353902
"20",-51.8959127994344,7264.4530225803,-304.017706703387
"21",-49.3251970496406,7280.3074889403,-304.010371244137
"22",-46.7544812998468,7296.16195530031,-304.012179188029
"23",-44.183765550053,7312.01642166032,-304.005826683395
"24",-41.6130498002592,7327.87088802032,-304.005157537901
"25",-39.0423340504655,7343.72535438033,-304.005107024129
"26",-36.4716183006717,7359.57982074033,-304.004419453556
"27",-41.7257895315919,7375.43428710034,-304.003405740375
"28",-48.6481879202856,7391.28875346035,-304.001142834146
"29",-50.8896515408741,7407.14321982035,-304.00164473526
"30",-57.8611319639562,7191.2480954103,-304.002136528813
"31",-62.5390130245503,6904.28309741162,-303.992083118931
"32",-62.7144124541125,6753.73311780314,-304.103995765017
"33",-53.5696428428267,5971.04912165831,-304.084191134656
"34",-59.8876830426231,6206.46560160767,-304.065840137301
"35",-67.1112108899906,6815.19467619704,-304.053790408451
"36",-66.1944945554297,6904.73386480799,-304.051622173229
"37",-65.2777782208688,6858.59428581189,-304.034894485465
"38",-55.5581571448008,6806.59262153568,-304.017999270078
"39",-55.5497632446697,6867.90283900823,-304.006277354665
"40",-60.4062809725983,6734.32287544447,-304.007487681218
"41",-62.0137147604437,6770.7094829603,-304.007256365552
"42",-63.6199117390809,6802.23802949871,-303.993997263164
"43",-65.2261087177181,6893.74335532736,-303.994171226292
"44",-66.8323056963553,6802.88876266006,-303.996549715192
"45",-66.7661437181673,6917.49662104034,-303.997191958391
"46",-66.6999817399793,6877.49535404292,-303.997816171751
"47",-66.6338197617913,6428.76289613409,-303.999538731587
"48",-66.5676577836034,6761.8737204209,-304.001535464888
"49",-66.5014958054154,6766.08843402572,-304.002121448372
"50",-66.4353338272274,6768.60566521732,-304.002057652973
"51",-66.3691718490394,6635.22878216155,-304.003914051668
"52",-66.3030098708514,6950.70641471945,-304.113079256178
"53",-66.2368478926634,6816.40801479984,-304.092746197246
"54",-66.1706859144755,6783.53022673677,-304.076095462546
"55",-67.0250494005157,6777.86843810071,-304.051253191104
"56",-67.3489286240666,6926.53372819408,-304.04273038602
"57",-67.6728078476176,6746.91629961319,-304.019944818816
"58",-46.0384679728636,5671.04168066286,-304.003235345488
"59",-52.0197565024131,5978.74062759259,-303.992831116381
"60",-51.4842043909403,5953.40565354029,-303.998311064341
"61",-52.0371602817706,6037.67725533071,-304.001196902761
"62",-51.0850885065669,6063.10172781573,-304.003377268792
"63",-48.569456041625,5749.83294901704,-304.013936792903
"64",-46.053823576683,5436.56417021836,-304.011787812201
"65",-43.5381911117411,5476.88235267687,-304.010458539588
"66",-41.0225586467991,5533.56030372443,-304.009340791988
"67",-38.5069261818572,5573.38949008648,-304.008713852647
"68",-35.9912937169153,6002.17551543104,-304.005999031355
"69",-33.4756612519733,6930.95740314252,-304.005840993301
"70",-30.9600287870314,5295.41212228219,-304.011657762578
"71",-28.4443963220895,5786.29388229007,-304.000230422403
"72",-25.9287638571475,5824.1954044852,-304.000159008233
"73",-23.4131313922056,5259.27606883651,-303.999280554194
"74",-20.8974989272636,5681.74352493106,-304.000352236834
"75",-18.3818664623217,5795.03711337744,-303.992848147877
"76",-15.8662339973798,5932.36643327497,-303.995103068429
"77",-31.5043967264318,6096.37791579814,-303.997451247525
"78",-53.7841748677569,6256.35820058999,-303.997282895286
"79",-62.9996608989303,6160.43170253566,-303.997881957291
"80",-60.0949623194177,6272.91120604755,-303.999380240069
"81",-57.190263739905,5706.09672751428,-303.999464339799
"82",-54.2855651603924,5846.03357783537,-304.000551571467
"83",-51.3808665808798,5920.48253649947,-304.001571933492
"84",-48.4761680013671,5974.40053448785,-304.002476263105
"85",-45.5714694218545,6281.8060610691,-304.002885899334
"86",-42.6667708423419,6282.30596230195,-304.003064155412
"87",-39.7620722628292,6275.89292817365,-304.003580722985
"88",-36.8573736833166,6366.76176135078,-303.992430724291
"89",-33.952675103804,6436.99387239826,-303.993649622366
"90",-31.0479765242913,6403.95003758152,-303.99949664558
"91",-28.1432779447787,6370.90620276478,-304.00023071825
"92",-25.238579365266,6337.86236794805,-304.000334296422
"93",-22.3338807857534,6304.81853313131,-303.996125777086
"94",-19.4291822062408,6271.77469831457,-303.999365752252
"95",-16.5244836267281,6238.73086349783,-304.122426129931
"96",-13.6197850472155,6205.68702868109,-304.099855517255
"97",-10.7150864677029,6172.64319386435,-304.088555912707
"98",-7.81038788819022,6139.59935904761,-304.072882116843
"99",-4.90568930867759,6106.55552423088,-304.067157130033
"100",-2.00099072916495,6073.51168941414,-304.039975630135
"101",0.903707850347686,6040.4678545974,-304.013541927815
"102",3.80840642986033,6007.42401978066,-303.997392311239
"103",6.71310500937297,5974.38018496392,-303.999657437627
"104",9.61780358888561,5941.33635014718,-303.977950207121
"105",12.5225021683982,5908.29251533044,-303.981516845688
"106",15.4272007479109,5875.24868051371,-303.986399380541
"107",18.3318993274235,5842.20484569697,-303.991161365618
"108",21.2365979069361,5809.16101088023,-303.993382148343
"109",24.1412964864488,5776.11717606349,-303.997949392312
"110",8.87940477080017,5743.07334124675,-303.999902992697
"111",-4.76173267150861,5710.02950643001,-304.002806781669
"112",-0.633698138423108,5676.98567161327,-304.010506657018
"113",3.4943363946624,5643.94183679654,-304.008548035658
"114",7.6223709277479,5610.8980019798,-304.007489802227
"115",11.7504054608334,5577.85416716306,-304.000866989239
"116",15.8784399939189,5544.81033234632,-303.996198412451
"117",20.0064745270044,5511.76649752958,-303.996408968994
"118",24.1345090600899,5478.72266271284,-303.997105035631
"119",24.4813951622005,5445.6788278961,-303.998527760481
"120",24.828281264311,5412.63499307937,-304.000232474619
"121",23.4767096994906,5379.59115826263,-304.010227094424
"122",22.1251381346702,5346.54732344589,-304.009975515096
"123",20.7735665698499,5313.50348862915,-304.009331306411
"124",19.4219950050295,5280.45965381241,-304.008111974706
"125",18.0704234402091,5247.41581899567,-304.006355041791
"126",16.7188518753887,5214.37198417893,-304.004227485227
"127",15.3672803105683,5181.3281493622,-304.003406761655
"128",14.0157087457479,5148.28431454546,-304.002568713983
"129",12.6641371809276,5115.24047972872,-303.989541726794
"130",-1.12961565372943,5173.28097408297,-303.992209648917
"131",-33.7134516228992,5360.74539451522,-303.993467498813
"132",-38.102733821077,5453.59296751114,-303.995705413005
"133",-59.7341275760443,5603.17058298682,-303.981570037318
"134",-60.1037700134805,5651.03218249676,-303.987695205251
"135",-41.7279700006695,5661.57238526752,-303.984134631176
"136",-23.3521699878586,5087.30162012229,-303.989229049017
"137",-24.7358774247345,5087.30162012229,-303.986553162309
"138",-15.8568563494126,5087.30162012229,-303.992286692638
"139",-15.4768548589507,5087.30162012229,-303.988938721502
"140",-0.910422811155165,5087.30162012229,-303.987031921342
"141",-12.4738572294046,5087.30162012229,-303.990287766653
"142",-27.5855382100275,5087.30162012229,-303.993687942799
"143",23.7258529663086,5416.06689453125,-304
"210",24.8854007720947,5404.29052734375,-304
"310",26.0454998016357,5392.51416015625,-302.203399658203
"410",27.205602645874,5380.73779296875,-298.969329833984
"510",28.3656730651855,5368.96142578125,-295.687438964844
"610",29.5251750946045,5357.18505859375,-292.405517578125
"710",30.685230255127,5345.40869140625,-289.123626708984
"810",31.8453006744385,5333.63232421875,-285.841735839844
"910",33.0048027038574,5321.85595703125,-282.559814453125
"1010",34.1648597717285,5310.07958984375,-279.277923583984
"1110",32.4326510816878,4864.97667123958,-292.753689766135
"1210",32.8369707980605,4693.33528860545,-306.229455948286
"1310",33.1725733822717,4534.94159097331,-319.705222130437
"144",33.5743222018547,4399.8469509067,-333.180988312588
"151",34.0018682261386,4284.56234537044,-346.656754494739
"161",-4.30030615461202,5103.08261741819,-360.13252067689
"171",17.3561214890474,4892.22606621061,-160.521318971201
"181",6.04383299571004,5528.75579616399,-373.254732649586
"191",-5.26845549762729,5348.90839139628,-319.11341229386
"201",-4.25090436634659,4856.23517648949,-153.586795122677
"211",3.586244485812,5305.96496572897,-243.508541541977
"221",11.4233933379706,4992.67777286436,-243.4249071618
"231",17.5455248340598,4753.40505621477,-243.341272781622
"241",28.0318012761644,4747.51585158907,-243.257638401444
"251",38.518077718269,4741.62664696337,-243.174004021267
"261",49.0043541603737,4735.73744233768,-243.090369641089
"271",59.4906306024783,4729.84823771198,-243.006735260911
"281",69.9769070445829,4723.95903308628,-242.923100880733
"291",80.4631834866876,4718.06982846058,-242.839466500556
"301",90.9494599287922,4712.18062383488,-242.755832120378
"311",101.435736370897,4706.29141920918,-242.6721977402
"321",91.8357833588622,4700.40221458349,-242.588563360022
"331",94.8131391392603,4694.51300995779,-242.504928979845
"341",97.7904949196585,4688.62380533209,-242.421294599667
"351",100.767850700057,4682.73460070639,-242.337660219489
"361",103.745206480455,4676.84539608069,-242.254025839312
"371",106.722562260853,4670.95619145499,-242.170391459134
"381",109.699918041251,4665.06698682929,-242.086757078956
"391",112.677273821649,4659.17778220359,-242.003122698778
"401",115.654629602047,4653.2885775779,-241.919488318601
"411",118.631985382446,4647.3993729522,-241.835853938423
"421",121.609341162844,4641.5101683265,-241.752219558245
"431",124.586696943242,4635.6209637008,-241.668585178068
"441",127.56405272364,4629.7317590751,-241.58495079789
"451",130.541408504038,4623.8425544494,-241.501316417712
"461",133.518764284436,4617.9533498237,-241.417682037534
"471",136.496120064834,4612.06414519801,-241.334047657357
"481",120.939001763202,4606.17494057231,-241.250413277179
"491",114.447276384516,4600.28573594661,-241.166778897001
"501",104.527334299111,4594.39653132091,-241.083144516823
"511",131.052360920293,4588.50732669521,-240.999510136646
"521",130.658953116724,4582.61812206951,-240.915875756468
"531",130.265545313154,4576.72891744381,-240.83224137629
"541",129.872137509584,4570.83971281812,-240.748606996113
"551",129.478729706014,4564.95050819242,-240.664972615935
"561",129.085321902444,4559.06130356672,-240.581338235757
"571",128.691914098875,4553.17209894102,-240.497703855579
"581",128.298506295305,4547.28289431532,-240.414069475402
"591",127.905098491735,4541.39368968962,-240.330435095224
"601",127.511690688165,4535.50448506392,-240.246800715046
"611",127.118282884595,4529.61528043823,-240.163166334868
"621",126.724875081026,4523.72607581253,-240.079531954691
"631",126.331467277456,4517.83687118683,-239.995897574513
"641",125.938059473886,4511.94766656113,-239.912263194335
"651",125.544651670316,4506.05846193543,-239.828628814158
"661",125.151243866746,4500.16925730973,-239.74499443398
"671",124.757836063177,4494.28005268403,-239.661360053802
"681",124.364428259607,4488.39084805833,-239.577725673624
"691",123.971020456037,4482.50164343264,-239.494091293447
"701",123.577612652467,4522.10130311199,-225.586645900602
"711",123.184204848897,4423.91544072276,-231.447841226482
"721",122.790797045328,5167.38507685351,-318.389579187446
"731",122.397389241758,4975.38560469886,-405.331317148411
"741",122.003981438188,4668.24363280502,-278.462977457037
"751",121.610573634618,5093.11121690555,-205.055825453735
"761",112.825256895839,4829.81616415853,-94.4308784810814
"771",112.825256895839,4829.81616415853,-96.2611361190171
"781",112.825256895839,4829.81616415853,23.1814650151138
"791",112.825256895839,4829.81616415853,87.2816371856497
"801",112.825256895839,4829.81616415853,46.9427222171348
"811",112.825256895839,4829.81616415853,46.9427222171348
"821",112.825256895839,4829.81616415853,46.9427222171348
"831",112.825256895839,4829.81616415853,46.9427222171348
"841",112.825256895839,4829.81616415853,46.9427222171348
"148",122.315704345703,4415.07568359375,25.9295310974121
"212",123.475204467773,4403.29931640625,29.1091556549072
"312",124.635261535645,4391.52294921875,30.0847702026367
"412",125.795333862305,4379.74658203125,30.2025337219238
"512",126.954833984375,4367.97021484375,30.3202972412109
"612",128.114883422852,4356.19384765625,30.4380645751953
"712",129.274948120117,4344.41748046875,30.5558242797852
"812",130.434448242188,4332.64111328125,30.673583984375
"911",131.594497680664,4320.86474609375,30.7913513183594
"1011",132.75456237793,4309.08837890625,30.9091110229492
"1111",76.5322163675415,4487.93308035219,29.1339460494065
"1211",80.4145589936205,4666.77778179813,27.3587810758639
"1311",86.3084773674784,4845.62248324407,25.5836161023212
"149",92.8643093829114,4767.81037315527,23.8084511287785
"152",91.2437654385866,4690.04358266875,22.0332861552358
"162",97.5147114141413,4620.73572547047,20.2581211816931
"172",103.609776903156,4557.06996254266,18.4829562081504
"182",109.291677819495,4499.38465557804,16.7077912346078
"192",114.357960078528,4447.75643073539,14.9326262610651
"202",93.9162143639696,4724.54296038166,13.1574612875224
"213",99.5752207012685,4664.38428781885,11.3822963139797
"222",105.06613493802,4605.82760609964,12.9682183933954
"232",161.63978861544,4469.06956728497,18.8046639634028
"242",156.466081855705,4423.40821953794,36.0837361543179
"252",157.043405823665,4375.48095964389,53.362808345233
"262",156.467588158217,4335.33104040678,47.5369416025889
"272",162.312694790298,3202.13075806856,50.1536765607752
"282",168.15780142238,3248.56595442273,49.7919952412593
"292",174.002908054462,3334.9349843963,37.6452205931908
"302",179.848014686544,3405.55153848414,32.4773540042595
"313",185.693121318625,3268.56918040399,34.3882368068464
"322",191.538227950707,3131.58682232383,36.2991196094333
"332",197.383334582789,2994.60446424368,38.2100024120202
"342",203.22844121487,2857.62210616353,40.1208852146071
"352",209.073547846952,2720.63974808337,42.031768017194
"362",214.918654479034,2937.13928812558,43.9426508197809
"372",220.763761111116,3131.82208414826,45.8535336223677
"382",226.608867743197,3303.42815772605,47.7644164249546
"392",207.087524271148,3453.10138727368,49.6752992275415
"402",191.853588068648,3578.91490792653,51.5861820301284
"413",180.174568434222,3664.84496588401,53.4970648327153
"422",171.442442445636,3748.168868441,55.4079476353022
"432",161.421569477087,3810.92878835877,57.3188304378891
"442",155.682372275816,3857.92090916811,64.6040929100579
"452",109.692681159919,4233.44775121096,41.7389706930541
"462",111.273382372239,4228.86866929211,43.6744134078299
"472",116.439395781115,4212.56195928835,45.6098561226056
"482",122.553394652751,4186.92446702239,47.5452988373814
"492",126.808884065705,4154.19638913189,49.4807415521571
"502",133.460021414245,4119.16771561198,51.4161842669329
"513",138.800728842824,4082.52862265563,53.3516269817086
"522",144.777851014641,4046.72278544449,55.2870696964844
"532",154.003812979191,3790.72827368187,57.2225124112601
"542",158.185665250634,3774.90214850519,59.1579551260359
"552",229.125742302705,3016.0807101703,61.0933978408117
"562",227.117296552367,3064.03331474885,63.0288405555874
"572",258.974949887384,2587.01526672659,64.9642832703632
"582",290.8326032224,2691.56239897073,66.8997259851389
"592",260.583296081574,2815.00514799258,68.8351686999147
"602",241.219288279491,3033.5956914239,60.7700454527718
"613",222.829551734509,3147.40740865482,58.2394120123278
"622",206.431352675018,3239.69766497113,70.254535021601
"632",200.268925338504,3324.83614605414,73.2773878723623
"642",190.26646855939,3408.26722503439,71.6057601351788
"652",180.264011780276,3491.69830401465,69.9341323979953
"662",170.261555001162,3575.1293829949,68.2625046608118
"672",160.259098222048,3658.56046197516,66.5908769236283
"682",150.256641442934,3741.99154095541,64.9192491864448
"692",140.25418466382,3825.42261993567,63.2476214492613
