"","X","Y","Z"
"1969-12-31 19:00:01",-49.2024116516113,7386.607421875,-171.069091796875
"1969-12-31 19:00:02",-49.2022476196289,7306.607421875,-212.735763549805
"1969-12-31 19:00:03",-49.2020835876465,7226.607421875,-254.402435302734
"1969-12-31 19:00:04",-49.2019195556641,7146.607421875,-296.069091796875
"1",-49.2019195556641,7146.607421875,-296.069091796875
"2",-49.2018814086914,7127.5400390625,-306
"3",-49.2047805786133,7081.62353515625,-304
"4",-49.2049369812012,7069.7900390625,-304
"5",-49.2044868469238,7057.95654296875,-304
"6",-49.2046089172363,7046.123046875,-304
"7",-49.2042045593262,7034.28955078125,-304
"8",-49.2045860290527,7022.4560546875,-304
"9",-49.2041969299316,7010.62255859375,-304
"10",-49.2045783996582,6998.7890625,-304
"11",-53.4228966896006,6995.19370581682,-303.977703616742
"12",-60.478722439065,6977.51819190356,-303.985312914818
"13",-59.7262845715329,6789.84612794163,-303.974293093652
"14",-58.9738467040008,6602.17406397971,-303.980249684134
"15",-58.2214088364687,6414.50200001778,-303.985401244925
"16",-57.4689709689365,6226.82993605586,-303.988204194708
"17",-56.7165331014044,6039.15787209393,-303.993397349527
"18",-55.9640952338723,5851.48580813201,-303.999758648043
"19",-55.2116573663402,5663.81374417008,-303.991208561228
"20",-54.4592194988081,5476.14168020816,-303.994832706329
"21",-53.706781631276,5604.10713890736,-303.996883820783
"22",-52.9543437637438,5501.13498906595,-303.998730893007
"23",-52.2019058962117,5821.70854304447,-303.999221504114
"24",-51.4494680286796,6058.48488538085,-304.002271809131
"25",-50.6970301611475,5455.34730208178,-304.005429338133
"26",-49.9445922936154,5784.25868894358,-304.006448956711
"27",-49.1921544260832,6129.90465273672,-304.005766085201
"28",-48.4397165585511,6237.84635667583,-304.005672926228
"29",-47.687278691019,6306.9475908867,-304.011044547546
"30",-46.9348408234869,6376.04882509757,-304.002560147427
"31",-46.1824029559548,6445.15005930844,-303.997136732021
"32",-45.4299650884227,6514.25129351932,-303.99857471072
"33",-44.6775272208905,6583.35252773019,-304.000191175103
"34",-43.9250893533584,6652.45376194106,-304.118860509846
"35",-46.0077117317769,6721.55499615193,-304.103742606545
"36",-62.7386059756386,6790.6562303628,-304.085386822195
"37",-66.6802718770444,6859.75746457367,-304.070689269507
"38",-65.6992035321195,6928.85869878454,-304.064777954547
"39",-67.5555257428055,6997.95993299541,-304.17611560111
"40",-67.2974192324647,7067.06116720628,-304.128801249177
"41",-66.9678666571659,7136.16240141715,-304.093503293
"42",-67.3582061907944,7205.26363562802,-304.076825984532
"43",-66.8078587668745,7274.36486983889,-304.070635296219
"44",-67.6598502453707,7343.46610404976,-304.038013492456
"45",-67.5624640075251,7412.56733826063,-304.012902779214
"46",-67.4650777696795,7481.6685724715,-303.998979256113
"47",-67.3676915318339,7550.76980668237,-304.00305908805
"48",-67.2703052939883,7305.1667044521,-304.003536100992
"49",-67.1729190561427,7093.36040007812,-304.00374119671
"50",-67.0755328182971,6889.35060410221,-304.004331713631
"51",-66.9781465804515,6758.28514076367,-304.004685696665
"52",-66.8807603426059,7051.55812025879,-304.004077992981
"53",-66.7833741047603,7502.34275850257,-304.142477078622
"54",-67.5050263988244,7299.33563274193,-304.116453945647
"55",-67.6401522061265,7221.0297278442,-304.094824548907
"56",-67.7752780134287,7129.59165432202,-304.076892286835
"57",-67.2776096843869,7020.6057027152,-304.070672364735
"58",-66.7799413553452,6946.58669252903,-304.038325681633
"59",-66.2822730263034,6861.89681739858,-304.003963379756
"60",-65.7846046972616,6824.41064228808,-303.99192046851
"61",-65.2869363682199,6810.71787066821,-303.9971115343
"62",-64.7892680391781,5778.17000612872,-304.000447156525
"63",-63.1524125818508,5997.08415127395,-304.000567258806
"64",-67.6565924834805,5651.71329055683,-303.99170381468
"65",-40.5723692749436,5306.3424298397,-303.99507350775
"66",-42.4834619856589,5376.94168493128,-303.998088648896
"67",-42.2288688129496,5494.13405331953,-303.998608741169
"68",-41.9742756402403,5564.87621017828,-303.99910956258
"69",-44.7385925558197,5637.44811311249,-304.001653632641
"70",-47.0227967594662,5690.10780792287,-304.003685780653
"71",-44.8760439745291,5676.89314678325,-304.003309849922
"72",-42.7292911895919,5777.2969977895,-304.003426775534
"73",-40.5825384046548,5786.54286432247,-304.003745669546
"74",-38.4357856197176,5753.17738804654,-304.010173344278
"75",-36.2890328347804,5719.81191177062,-304.009102993306
"76",-34.1422800498433,5686.4464354947,-304.000551833355
"77",-31.9955272649061,5653.08095921877,-304.001487662064
"78",-29.848774479969,5619.71548294285,-304.002606868866
"79",-27.7020216950318,5586.35000666692,-304.005820797869
"80",-25.5552689100946,5552.984530391,-304.004506517514
"81",-23.4085161251575,5519.61905411508,-304.004794423719
"82",-35.1573369328621,5486.25357783915,-304.001132466094
"83",-50.9952543705142,5452.88810156323,-304.002499789394
"84",-56.5257016658502,5419.5226252873,-304.002293511801
"85",-43.5527905617797,5386.15714901138,-303.997949566782
"86",-58.8853883468424,5352.79167273545,-303.998884965806
"87",-58.7087188703189,5319.42619645953,-304.000772335588
"88",-67.8307603703691,5286.06072018361,-304.001491530986
"89",-59.4991758908968,5252.69524390768,-303.990614153719
"90",-51.1675914114244,5219.32976763176,-303.993473179792
"91",-54.7254799759537,5185.96429135583,-303.996182183497
"92",-52.8885617408823,5152.59881507991,-303.998191701596
"93",-58.0106346634049,5282.218625259,-303.998887966929
"94",-62.1675916670125,5288.41237433107,-304.001824671771
"95",-62.6113559518745,5159.45624254473,-303.997312390074
"96",-60.6481123658779,5376.83609011754,-303.999785893597
"97",-58.9868442043247,5530.32852032253,-304.000545918022
"98",-61.1630877385537,5611.2800070784,-304.001420150153
"99",-47.1363305137593,5711.41100103808,-304.001522610462
"100",-57.2676916646914,5773.67742487977,-304.003151715205
"101",-64.4018035928489,5981.23714548804,-304.003970950763
"102",-57.4935329534334,5764.66759533846,-304.004412204709
"103",-50.585262314018,5865.97325142314,-304.004163321973
"104",-43.6769916746025,6008.14130138285,-304.002872062896
"105",-36.7687210351871,5969.40945586037,-304.003272035482
"106",-29.8604503957717,5966.58652965162,-304.003608253925
"107",-22.9521797563562,5954.47818925301,-303.990743952827
"108",-16.0439091169408,5676.11507394184,-303.996179981558
"109",-9.13563847752533,5397.75195863067,-303.995342492999
"110",-2.22736783810989,5119.3888433195,-303.997251423
"111",4.68090280130555,5142.34614653161,-303.998276674961
"112",-31.0147197974224,5195.19727464876,-304.001147524693
"113",-46.6345840430878,5268.16211715698,-304.002922855375
"114",-53.2954752155253,5317.76083969259,-304.004515170003
"115",-44.4903757883249,5270.56827865104,-304.002765518868
"116",-35.6852763611246,5247.01521447837,-304.00356328224
"117",-26.8801769339243,5233.04440059088,-304.00372229138
"118",-18.075077506724,5339.26169487729,-304.004008959183
"119",-9.26997807952372,5256.1160133584,-304.004551236222
"120",-0.464878652323414,5353.25484120097,-304.004959046463
"121",8.3402207748769,5414.73158178298,-304.005134930237
"122",17.1453202020772,5302.74143906024,-304.0068232545
"123",25.9504196292775,5190.75129633751,-304.006395392944
"124",-4.38199180263558,5078.76115361478,-303.992968383116
"125",-36.0779940542459,5111.48323102933,-303.995306609816
"126",-51.6543803551099,5176.9956635234,-303.997299869836
"127",-51.8792569691744,5234.67148017152,-303.991355807575
"128",-59.6303384469757,5264.80910144787,-303.9930264106
"129",-63.1203205535676,5300.43171358465,-303.997202467262
"130",-66.6103026601596,5341.64555603196,-303.998298016329
"131",-54.8121053187928,5549.87045076184,-303.998128731682
"132",-43.0139079774261,5560.11235260232,-304.000096722015
"133",-31.2157106360593,5616.21509018688,-304.001674890327
"134",-19.4175132946926,5648.94661416394,-304.002853159355
"135",-7.61931595332584,5658.58445305222,-304.003257971585
"136",4.17888138804091,5576.23063271686,-304.007945050566
"137",15.9770787294077,5493.8768123815,-304.000302419947
"138",27.7752760707744,5411.52299204614,-304.001353730076
"139",12.850003744462,5329.16917171078,-303.990655280394
"140",-9.30052048488757,5246.81535137542,-303.980180492037
"141",-27.8363570336137,5164.46153104006,-303.984031951754
"142",-27.8363570336137,5082.1077107047,-303.986019635034
"143",23.7258529663086,5416.06689453125,-304
"210",24.8854007720947,5404.29052734375,-304
"310",26.0454998016357,5392.51416015625,-302.203399658203
"410",27.205602645874,5380.73779296875,-298.969329833984
"510",28.3656730651855,5368.96142578125,-295.687438964844
"610",29.5251750946045,5357.18505859375,-292.405517578125
"710",30.685230255127,5345.40869140625,-289.123626708984
"810",31.8453006744385,5333.63232421875,-285.841735839844
"910",33.0048027038574,5321.85595703125,-282.559814453125
"1010",34.1648597717285,5310.07958984375,-279.277923583984
"1110",32.6412421056753,5318.7524298142,-279.74751127087
"1210",32.8432588577747,5314.10580109033,-277.812553602912
"1310",53.4765034853699,5100.45108896012,-318.668072451591
"144",51.7053025472968,5116.94586149012,-334.143884173567
"151",72.9098982097317,4900.93440445036,-204.269322850513
"161",71.9194976548428,4901.62493084465,-183.65380082731
"171",69.6860297079868,4772.54494908258,-162.953348277883
"181",67.4525617611309,4643.4649673205,-142.252895728456
"191",65.219093814275,4514.38498555842,-121.53893112408
"201",62.9856258674191,4385.30500379634,-100.824966519704
"211",60.7521579205631,4256.22502203426,-80.1110019153273
"221",58.5186899737072,4378.97323705257,-59.397037310951
"231",56.2852220268513,4549.7048461092,-109.192441695014
"241",54.0517540799953,4546.83238940144,-136.199049335946
"251",51.8182861331394,4543.95993269367,-163.205656976879
"261",49.5848181862835,4541.08747598591,-190.212264617811
"271",47.3513502394276,5202.8879308534,-217.218872258744
"281",30.552083998344,5367.44449875743,-244.225479899677
"291",26.8411609269577,5398.51588809179,-271.232087540609
"301",14.6626120856492,5517.84867787621,-298.238695181542
"311",21.7707224443787,5440.42121149128,-325.245302822474
"321",24.7231990628515,5405.52784283127,-352.251910463407
"331",36.638119744926,5278.67768008528,-343.010781539077
"341",38.9576451897937,5251.4428548233,-302.361669064566
"351",40.4897290329825,5232.38656841482,-285.120369273
"361",44.0244311235887,5193.22270338368,-248.18625153722
"371",47.0873971938218,5159.69819562619,-218.112547964652
"381",50.0826810015601,5127.71680469728,-197.587633137053
"391",52.8883768245745,5100.55701731846,-51.6382222593552
"401",55.6940726475889,5073.39722993965,-2.08712632084717
"411",58.4997684706033,5046.23744256084,-34.1512785956092
"421",61.3054642936177,5019.07765518202,-91.1654828636058
"431",64.1111601166321,4991.91786780321,-148.179687131602
"441",66.9168559396465,4964.7580804244,-205.193891399599
"451",69.7225517626609,4937.59829304558,-262.208095667596
"461",72.5282475856752,4910.43850566677,-319.222299935592
"471",75.3339434086896,4883.27871828795,-376.236504203589
"481",78.139639231704,4856.11893090914,-236.67838338628
"491",80.9453350547184,4828.95914353033,-179.10864742786
"501",83.7510308777328,4801.79935615151,-222.572610047026
"511",86.5567267007472,4774.6395687727,-180.667064378216
"521",89.3624225237616,4747.47978139388,13.641764350055
"531",92.168118346776,4720.31999401507,19.6251189997074
"541",94.9738141697904,4693.16020663626,-236.490865464827
"551",103.590755294559,4600.65120677908,17.7429716854867
"561",94.0373437731674,4694.41876352799,18.7570685926194
"571",60.0096752840288,5044.3849732189,-85.3730231142954
"581",7.38050029887108,5011.73597283736,-189.50311482121
"591",10.2238594706073,4979.08697245582,-203.702001513828
"601",16.5034802969018,4946.43797207428,-199.989062679136
"611",13.4162798123532,4913.78897169274,-184.841456077853
"621",10.3290793278047,4881.1399713112,-169.693849476571
"631",7.24187884325616,4848.49097092966,-154.546242875289
"641",4.15467835870763,4815.84197054811,-139.398636274007
"651",18.829660717582,4783.19297016657,-124.251029672724
"661",32.583080886644,4750.54396978503,-109.103423071442
"671",44.143432992836,4717.89496940349,-93.9558164701598
"681",69.7641220927008,4685.24596902195,-78.8082098688776
"691",78.8602340460004,4652.59696864041,-63.6606032675953
"701",87.9563459992999,4619.94796825886,-48.5129966663131
"711",97.0524579525995,4587.29896787732,-33.3653900650308
"721",106.148569905899,4554.64996749578,-18.2177834637486
"731",115.244681859199,4522.00096711424,-3.0701768624663
"741",124.340793812498,4489.3519667327,12.0774297388159
"751",133.436905765798,4456.70296635116,-32.7853105087724
"761",87.9547742844428,4895.94164617252,-77.6480507563606
"771",96.3291078925511,4242.92958484085,-122.510791003949
"781",104.703441500659,4244.85360960723,-167.373531251537
"791",113.077775108768,4532.03891286859,-212.236271499126
"801",59.1374251533505,5096.97654401464,-257.099011746714
"811",72.7391668839042,4936.00097973766,-301.961751994302
"821",81.8918675996625,4832.81233463297,-346.82449224189
"831",132.283120434323,4313.57475924304,-121.066340673364
"841",130.048387706379,4331.92747539263,-63.6713823855035
"148",122.315704345703,4415.07568359375,25.9295310974121
"212",123.475204467773,4403.29931640625,29.1091556549072
"312",124.635261535645,4391.52294921875,30.0847702026367
"412",125.795333862305,4379.74658203125,30.2025337219238
"512",126.954833984375,4367.97021484375,30.3202972412109
"612",128.114883422852,4356.19384765625,30.4380645751953
"712",129.274948120117,4344.41748046875,30.5558242797852
"812",130.434448242188,4332.64111328125,30.673583984375
"911",131.594497680664,4320.86474609375,30.7913513183594
"1011",132.75456237793,4309.08837890625,30.9091110229492
"1111",126.610633739443,4250.43088933787,26.7407083200292
"1211",127.113695744793,4245.34562892022,28.4760705025319
"1311",103.129779586776,4474.74413791599,28.337141322108
"149",105.550246205094,4396.03147001367,27.0612045388066
"152",108.320137720187,4377.65545115477,26.6029678648254
"162",103.489037297661,4263.10374142134,26.1447311908443
"172",107.071513727057,4248.23951392274,25.6864945168631
"182",110.815589208281,4234.98095548535,25.2282578428819
"192",114.542984074058,4187.0259692001,24.7700211689008
"202",120.21438815664,3986.70038430945,24.3117844949196
"213",125.885792239222,3786.37479941881,23.8535478209384
"222",131.557196321804,3586.04921452817,28.7521038820234
"232",137.228600404386,3385.72362963753,33.6506599431084
"242",142.900004486968,3185.39804474689,38.5492160041933
"252",148.57140856955,2985.07245985625,43.4477720652783
"262",154.242812652132,2784.7468749656,48.3463281263632
"272",159.914216734714,2584.42129007496,37.733912536118
"282",165.585620817296,2822.15053597112,33.7688666703635
"292",171.257024899878,2924.18943077802,22.49148812576
"302",176.92842898246,3022.18826939281,51.8854738820547
"313",182.599833065042,3201.20394654872,54.1573780266162
"322",188.271237147624,2969.88965798316,56.4292821711777
"332",193.942641230206,2738.57536941761,40.5461975272879
"342",199.614045312788,2507.26108085205,33.160282466167
"352",205.28544939537,2702.90431153958,30.5786753326039
"362",210.956853477951,2868.16873987096,27.9970681990408
"372",216.628257560533,3041.53254614008,25.4154610654777
"382",222.299661643115,2686.81094186206,22.8338539319146
"392",227.971065725697,2859.89058563398,20.2522467983515
"402",216.489888148044,2592.0748794976,17.4567386813757
"413",194.654915197036,2324.25917336123,16.4858561687368
"422",132.266743113018,2844.6358548864,15.514973656098
"432",128.101937007112,2996.25110850228,13.8160094979105
"442",127.870205042852,3148.05914802578,14.354141017282
"452",101.552634007707,3351.66536505178,17.6224304136512
"462",101.126625649567,3397.67025627755,20.8907198100204
"472",107.696675668881,3491.13140794504,24.1590092063897
"482",93.5960276951639,3810.27746916129,27.4272986027589
"492",79.495379721447,3856.94729411093,30.6955879991282
"502",90.3636758130769,3887.20884135588,33.9638773954974
"513",102.256707820038,3903.94070156028,37.2321667918667
"522",117.371191262318,3800.78288305213,40.5004561882359
"532",127.68379908976,3805.40541870591,43.7687455846052
"542",135.63411727883,3788.8012995069,47.0370349809744
"552",169.535441592262,3971.4104581912,50.3053243773436
"562",174.759999045707,3952.27006292794,53.5736137737129
"572",164.348411421812,4260.7156838826,56.8419031700821
"582",168.304941611274,4210.94563353541,60.1101925664514
"592",230.076760964969,2353.10881960154,63.3784819628206
"602",291.848580318664,2429.15013095284,66.6467713591899
"613",286.727193553656,2429.56788530918,69.9150607555591
"622",285.646895860579,2404.58693337587,73.1833501519284
"632",285.630626987389,2379.60598144256,76.4516395482976
"642",286.079345780939,2354.62502950925,75.9422018940032
"652",286.83475049486,2510.69155263472,75.8153598248995
"662",287.819494178931,2669.40255857377,75.8366588633152
"672",257.043146286357,2921.32443964679,75.9434009055423
