"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.2619826707968,5.1686244299001
-15.8388825478503,4.95509107286929
-15.9404974786412,4.93150728648879
-16.0129907616522,4.97221962002282
-15.9967056053584,5.04562507616111
-15.2542289753621,4.01219335519545
-14.4563688791026,3.93928362524698
-14.6893450970079,4.2054560103485
-14.7615975833921,4.36797223126891
-14.9678898418045,4.6331201287406
-15.0821069109547,4.63781516520475
-15.0628451770444,4.45689466440832
-15.6600583957195,4.65296476587118
-15.9131171490878,4.73996085287104
-16.0769050320684,4.76698787188538
-16.0638910971472,4.63048542522531
-16.1466167988488,4.56656057625624
-16.3551142694098,4.7327599312434
-16.3798982338866,4.88360142086236
-16.4352218857869,5.01546272971202
-16.357080807733,4.93837801665354
-15.9590016502681,4.9334762871929
-16.1371388993061,5.02124489691752
-16.1697115994536,5.1372888088782
-16.1992857042909,5.27096188121207
-16.1484674981236,5.19190939166006
-16.0066152368746,5.23299039943431
-16.1110589656676,5.30501028017657
-16.0109147204464,5.3216447319831
-15.977965140755,5.49917537611948
-15.8197833177344,5.04784866174764
-15.3075615624503,4.94211511331311
-15.2983660001867,5.05034390867438
-15.1101572353552,4.84433435854442
-14.6647732016752,4.69970434628431
-14.95299303602,4.77829707105569
-14.7779869213312,4.80270840957917
-14.7761446193871,4.86934689604153
-14.7272460483519,4.81885091658569
-14.532868392171,4.83255164648297
-14.5641828602865,4.83380731292428
-14.1950682144762,4.68010711732293
-14.091856353714,4.69830897954888
-14.0121105176821,4.65551560100537
-13.717535273403,4.75359261291509
-13.6934325792711,4.73699505776449
-13.6994087784233,4.933502211651
-13.5856068273625,4.93115868405099
-13.4643150431895,4.72623282280004
-13.143730364355,4.64525675355505
-12.5151761924899,4.36015499730382
-12.3262062605312,4.29334856013859
-12.2081122673202,4.36164966660767
-12.0645298835541,4.34189505362455
-11.8385584123508,4.29030139299171
-11.6231428209391,4.05610881019496
-11.6516843097541,4.12927287948789
-11.5040140549027,4.15766839170687
-11.4239488481355,4.01897290088968
-11.1895588783466,3.8546828155238
-10.4853881895794,3.63546509884604
