"","X","Y","Z"
"1",-3956.00708007812,5386.75,-100.144012451172
"2",-3973.60913085938,5296.7890625,-141.810684204102
"3",-3991.009765625,5207.85888671875,-183
"4",-4000.9111328125,5157.06494140625,-181
"5",-4003.173828125,5145.4501953125,-181
"6",-4005.46215820312,5133.84033203125,-181
"7",-4007.79541015625,5122.2392578125,-181
"8",-4010.18774414062,5110.650390625,-181
"9",-4012.64990234375,5099.07666015625,-181
"10",-4015.18994140625,5087.51953125,-181
"11",-4023.69541889775,4909.08457833985,-188.115707954925
"12",-4090.1377249074,4889.65935744139,-194.74304398459
"13",-4087.59307202662,4894.65782869626,-189.654446154147
"14",-4090.67409532546,4869.17755678123,-185.952428712082
"15",-4079.86755985739,4879.93553579385,-184.204293106638
"16",-4071.14898736378,4838.26634074671,-186.613098816018
"17",-4090.07799435238,4822.61893022501,-184.607584518362
"18",-4066.05487655514,4806.97151970331,-182.602070220707
"19",-4050.18562613891,4865.84196887531,-184.452056962313
"20",-4013.08431597525,4948.14147663856,-88.2975002759937
"21",-4058.59074867399,4910.39353028543,-188.403299592245
"22",-4037.89005517237,4934.5835145944,-183.53739796322
"23",-4012.49989216242,4951.24190830055,-183.341832581751
"24",-3993.20232592608,4928.38998475022,-182.034593486779
"25",-4030.40495922005,4857.35694786773,-185.300266400871
"26",-4086.05686859375,4800.70654089176,-195.857127273003
"27",-4082.33935919019,4804.22996340573,-188.064714959079
"28",-4086.33472160698,4807.75338591971,-187.639182162706
"29",-4081.11706114747,4811.27680843368,-185.767631742306
"30",-4075.89940068796,4814.80023094765,-183.896081321905
"31",-4075.89940068796,4811.00411102649,-195.045711251188
"32",-4109.0107421875,4833.09619140625,-176.502807617188
"33",-4114.58251953125,4822.6572265625,-175.459503173828
"34",-4120.22314453125,4812.25537109375,-172.848693847656
"35",-4125.92919921875,4801.88916015625,-168.509201049805
"36",-4131.6982421875,4791.55810546875,-164.162109375
"37",-4137.52880859375,4781.26123046875,-159.727676391602
"38",-4143.4189453125,4770.99853515625,-155.286560058594
"39",-4149.36767578125,4760.76953125,-150.839004516602
"40",-4155.37451171875,4750.57470703125,-146.78857421875
"41",-4161.4384765625,4740.41357421875,-142.394302368164
"42",-4207.24440739279,4827.80147608997,-97.1704498641823
"43",-4202.16593262981,4809.69498348342,-101.891997474084
"44",-4186.55081688766,4823.97616956077,-112.899212019448
"45",-4171.45505517894,4832.46417431342,-122.609166619817
"46",-4160.34859068361,4826.27280084152,-131.732393928951
"47",-4158.04952271855,4803.94155508836,-135.749707505003
"48",-4231.38965908215,4810.38780304687,-83.487043784202
"49",-4226.08684909093,4783.86118077833,-86.9660673556261
"50",-4225.51598999934,4766.6598992215,-89.3539710216531
"51",-4259.67939653858,4695.36811864295,-78.3849719613698
"52",-4257.49225607981,4682.41614015214,-80.3021195896313
"53",-4384.12853227647,4521.95361143993,-13.9296447436866
"54",-4368.37984230107,4513.83811710451,-21.2655144156182
"55",-4349.27427560749,4512.05925856631,-35.7266959088746
"56",-4329.28481261354,4511.79515595596,-52.2345264157099
"57",-4369.4514399312,4474.45308977411,-38.4022944583029
"58",-4357.88083278806,4476.1724136764,-45.0936307857126
"59",-4345.27534307341,4486.44637721086,-52.7469559046843
"60",-4340.70639912897,4502.87019069994,-60.6107843121039
"61",-4330.44454236031,4502.4217110858,-64.7252756372767
"62",-4315.83116343166,4509.572294851,-70.1138615364902
"63",-4291.7388208734,4524.82764677299,-84.9627348953558
"64",-4288.2509325095,4533.07848649736,-86.3395992717749
"65",-4269.33478205676,4552.42458553654,-94.7310814314219
"66",-4269.99576253841,4548.53266144313,-91.2964595944125
"67",-4262.17530287949,4567.69073920865,-89.6857412513157
"68",-4265.95731896826,4559.41660709465,-85.3215724477737
"69",-4254.74998858833,4565.13938636608,-93.6745315339954
"70",-4264.51178407501,4552.42535653748,-86.0631460856068
"71",-4275.25736752007,4542.61207568399,-78.0931356352104
"72",-4280.31577292356,4524.73905584997,-72.8459514849039
"73",-4296.85933063405,4495.29338792292,-61.5975171822283
"74",-4307.31484436994,4480.63528299144,-55.1690096120366
"75",-4314.68492130282,4464.67614132702,-50.3343269829341
"76",-4308.37677796624,4486.85562281119,-55.0234808722095
"77",-4316.51983877734,4469.81969552939,-50.9199234604538
"78",-4348.38858646814,4484.8399165454,-34.8017103637628
"79",-4365.68648032407,4473.3753206942,-24.4207611706468
"80",-4369.21303470859,4483.74188920393,-22.451392510379
"81",-4374.71146374126,4470.71728763185,-18.9354934669204
"82",-4387.00728451681,4459.55386274674,-10.7050436987012
"83",-4413.98246167841,4463.40521131367,0.529955645368479
"84",-4424.56714596499,4452.68206735762,5.43377046245776
"85",-4563.13563275266,4298.77718114148,67.2829707009235
"86",-4571.59696742037,4300.21575085267,91.9099195510679
"87",-4574.59171762961,4304.07333787134,92.4174013265661
"88",-4645.62499530924,4271.16901618065,141.840208495183
"89",-4618.21795377991,4302.4366401023,133.199958914824
"90",-4608.63458725417,4300.7802950567,123.004007059468
"91",-4674.15088578584,4358.44277158989,139.440833183367
"92",-4652.01904747104,4347.77596097398,119.72641723727
"93",-4634.66088069293,4338.02395634586,106.403947333256
"94",-4624.13885345332,4325.12681092135,97.1656087224324
"95",-4620.89206092121,4307.33411615261,110.846621011835
"96",-4635.23880231635,4295.84755164765,111.336300114827
"97",-4750.23182415073,4271.39466334715,170.228460109
"98",-4733.89459867415,4269.33101689447,162.2645329097
"99",-4718.42955391474,4263.87912943378,154.098005404695
"100",-4705.84630257839,4254.29294143482,145.251100649243
"101",-4422.784523151,4568.3970642081,-5.29026560505736
"102",-4425.03702698022,4882.50118698137,-12.7090881054179
"103",-4432.66255847168,4663.08441083388,-9.78567400845112
"104",-4455.3146432381,4595.65514652597,-0.214760762977386
"105",-4469.43691689023,4532.28287325696,8.3545896047126
"106",-4492.09020812452,4480.80433212584,23.3623911371955
"107",-4516.18857452947,4415.81432407623,52.6597354844711
"108",-4538.19142147188,4374.96271463056,74.8702985235065
"109",-4553.7765795636,4332.99543176405,83.5527503605226
"110",-4568.4649569136,4295.70278796961,91.3183249218321
"111",-4587.18174355215,4272.54172299833,99.3179294686108
"112",-4604.32900079898,4252.59129110946,105.634644573336
"113",-4619.88419927126,4238.98751115888,111.25802817864
"114",-4723.54093254638,4104.62901741898,148.206222079822
"115",-4722.17765448736,4103.38393314926,148.357348518807
"116",-4723.88876970421,4111.44359710429,148.194161032928
"117",-4736.36711203409,4128.4782505315,152.345567586369
"118",-4733.50410053728,4137.87606403668,151.264156483638
"119",-4726.73986769869,4140.76916328672,147.783665429567
"120",-4722.65134568029,4149.28685381053,145.492617800191
"121",-4718.31761028365,4155.70572962939,141.230242295342
"122",-4845.36083984375,4062.36059570312,213.87760925293
"123",-4853.1220703125,4053.42919921875,216.943588256836
"124",-4860.81103515625,4044.43530273438,217
"125",-4868.43212890625,4035.38403320312,217
"126",-4875.9892578125,4026.27880859375,217
"127",-4883.48486328125,4017.12280273438,217
"128",-4890.92041015625,4007.91796875,217
"129",-4898.29736328125,3998.66625976562,217
"130",-4905.6171875,3989.36889648438,217
"131",-4912.8798828125,3980.02709960938,217
"132",-4891.51318564178,4096.05742395911,217.157994697805
"133",-4870.14648847105,4212.08774830884,217.315989395611
"134",-4848.77979130033,4190.2331204499,217.473984093417
"135",-4827.4130941296,4129.26842068135,217.631978791222
"136",-4806.04639695888,4106.03137548839,217.528851143035
"137",-4784.67969978815,4045.14174598261,216.933500214191
"138",-4906.46137262267,3803.06274207688,217.083008887696
"139",-5042.76594400507,3590.97178840911,217.232517561202
"140",-5062.50032417172,3603.38823013912,217.382026234707
"141",-5052.05843599122,3644.61835305033,217.531534908212
"142",-5028.90708810958,3717.32386418305,217.681043581717
"143",-5072.51804479217,3639.31145934458,217.664329612633
"144",-5078.33042083752,3620.03457934937,217.63321887426
"145",-5150.79515155293,3509.97057213625,217.58825871858
"146",-5137.57048375951,3527.96016606338,217.5432985629
"147",-5134.42831884849,3543.15649655349,217.258579543227
"148",-4798.36203889898,4060.02733550265,217.405922153084
"149",-4802.99874367035,4066.50983610774,216.973412601448
"150",-4814.69283385706,4067.17840703816,217.057777341095
"151",-4901.18063640717,3935.09601334105,217.142142080741
"152",-5010.72861008259,3789.26450838723,217.226506820388
"153",-5028.17350898335,3777.69532378021,216.753659668636
"154",-5050.9550765123,3727.0761344418,216.280812516884
"155",-5087.56779343967,3637.57297170217,215.807965365132
"156",-5094.64782281187,3642.06564252886,215.33511821338
"157",-5074.93406218215,3688.09232835049,214.862271061628
"158",-5105.08108351656,3671.4915642797,214.389423909876
"159",-5083.04644168399,3719.22398663332,213.916576758124
"160",-5070.93685926076,3740.49551247289,216.901679111145
"161",-5117.03333454783,3663.42500791021,217.208319253468
"162",-5108.39007096975,3679.80597151871,217.194023503451
"163",-5085.4681922967,3726.21204252417,217.140969349215
"164",-5131.59435092704,3615.91381323424,217.087915194979
"165",-5122.99269444816,3630.67927952864,217.034861040743
"166",-5119.09062913423,3641.46656232282,216.981806886507
"167",-5171.16210524724,3524.69322518883,216.928752732271
"168",-5146.41348558477,3566.1242673266,216.963168205878
"169",-5138.31760325745,3583.58220634339,216.988115503187
"170",-5165.19734787941,3533.99166006708,217.070758297618
"171",-5137.26904296875,3552.77197265625,217
"172",-5140.91552734375,3541.51513671875,217
"173",-5144.474609375,3530.23046875,217
"174",-5147.94482421875,3518.91821289062,217
"175",-5151.32568359375,3507.57885742188,217
"176",-5154.61572265625,3496.212890625,217
"177",-5157.814453125,3484.82080078125,217
"178",-5160.92138671875,3473.4033203125,217
"179",-5163.935546875,3461.96118164062,217
"180",-5166.85693359375,3450.49487304688,217
"181",-5150.28157210908,3534.38775937594,201.108414698897
"182",-5167.15089595856,3512.53212085118,200.382236386627
"183",-5166.85341996347,3537.73411288659,195.559048401875
"184",-5188.61360770533,3473.16936251261,199.703033019984
"185",-5201.94801078571,3467.53498693289,197.501080779286
"186",-5216.81950132587,3380.53174875978,202.371688718901
"187",-5214.6651658166,3369.76479351933,208.305211401646
"188",-5203.99170473678,3413.80511098603,208.353161857993
"189",-5212.22140119654,3343.85908842813,218.111595762894
"190",-5209.06681108643,3325.84845531042,234.703621736359
"191",-5209.99151545858,3265.19711047297,266.436651237142
"192",-5204.90165671584,3305.38524814115,252.246038029499
"193",-5193.65370352578,3372.6521977259,231.950324894459
"194",-5187.84701661785,3410.73146949155,223.206909220946
"195",-5187.89605123883,3428.65230019669,216.667831847977
"196",-5195.09270014971,3417.23591412827,219.170025377085
"197",-5195.83492792671,3399.32590382443,221.745811534358
"198",-5174.39115220085,3384.10136178931,209.728328981591
"199",-5152.94737647498,3190.04035405016,251.260357231897
"200",-5131.50360074912,3078.33456524771,268.471298923886
"201",-5164.13475274678,3079.707536596,279.685602309631
"202",-5167.49918568166,3081.08050794429,290.899905695376
"203",-5179.65542184996,3103.75277581999,288.600269230558
"204",-5191.61868467675,3140.77421815114,276.498268814471
"205",-5199.30780846407,3169.47068689155,266.346264740343
"206",-5204.57742885177,3196.0328199373,269.655774669098
"207",-5209.46675156485,3214.25562016259,274.251536570626
"208",-5203.25861843101,3276.32217703948,256.942586791698
"209",-5216.98583984375,3099.6767578125,306.899627685547
"210",-5217.4072265625,3087.8515625,310.586517333984
"211",-5217.7451171875,3076.02368164062,314.270080566406
"212",-5218.00341796875,3064.19360351562,317.950286865234
"213",-5218.18310546875,3052.36206054688,321.627044677734
"214",-5218.28466796875,3040.52978515625,325.300170898438
"215",-5218.3076171875,3028.69702148438,328.969482421875
"216",-5218.25244140625,3016.8642578125,332.595764160156
"217",-5218.11865234375,3005.0322265625,336.218475341797
"218",-5217.90673828125,2993.20141601562,338.736083984375
"219",-5221.26645090424,3000.54406238799,318.063815319319
"220",-5220.93003426689,2996.58223144701,325.215905991842
"221",-5223.98625897675,2993.50100998033,329.01264889101
"222",-5225.06668893524,2989.18463170253,328.873029500722
"223",-5224.51684783051,2983.70836824738,351.981920428288
"224",-5225.2797735138,2979.57883413512,351.828779243647
"225",-5226.14066254185,2987.66073031559,347.574736815143
"226",-5224.86318001808,2979.60076761137,343.785420697998
"227",-5224.0205948797,2970.69359307671,345.710986042991
"228",-5223.12686319002,2962.0934032675,350.849969167468
"229",-5222.17041042252,2953.12372059786,340.376734182609
"230",-5220.76748436774,2943.25226103394,352.174574761401
"231",-5221.02991410383,2934.22757934792,352.079227010232
"232",-5218.81481779601,2923.88979639966,351.913630377951
"233",-5217.66164325766,2913.86113692557,351.805760799669
"234",-5219.13266343899,2904.63552437039,351.91319130997
"235",-5220.25540704221,2894.85428382688,352.553152776125
"236",-5223.03876226575,2901.35227710613,352.544798260382
"237",-5221.45263181252,2888.74985170889,352.363633010174
"238",-5219.76649130315,2876.02637806126,352.27927220637
"239",-5202.07879991146,2801.2635818202,352.136630272375
"240",-5200.23869470344,2666.18475386068,352.552950496388
"241",-5200.35747169571,2669.64464580939,352.544832516671
"242",-5198.83849611174,2580.30522950014,352.553777154209
"243",-5198.69480456954,2603.74655587153,352.537408231316
"244",-5197.08674629235,2613.72090548424,352.274513545805
"245",-5197.8179684615,2627.76950411816,352.272910256281
"246",-5196.17379968037,2636.58330458901,352.504453834528
"247",-5194.47700184346,2643.34953763573,352.362953332377
"248",-5184.16623334612,2562.87217343609,352.373744397722
"249",-5182.4872475031,2571.32671085697,352.247291577276
"250",-5181.55243648584,2577.79842126604,352.130521268662
"251",-5179.87057765416,2588.33872400218,352.167122096207
"252",-5178.08748833605,2590.57875993115,352.145258877684
"253",-5173.73943095908,2597.33500304768,352.074492626629
"254",-5175.76001365624,3034.8061418141,351.760527342554
"255",-5177.31705563528,3004.0926806032,351.766117215397
"256",-5175.25862242343,2966.25482287738,351.941946229095
"257",-5174.71108278173,2927.6992802729,351.925022503767
"258",-5169.15821957252,2882.92104498708,351.857061400983
"259",-5166.61568622011,2843.22546266945,351.778957576392
"260",-5164.904468126,2804.90050896283,351.840471802705
"261",-5162.55180617736,2766.75323585559,351.794692479859
"262",-5161.7365868906,2730.97543701712,352.237837721028
"263",-5159.79570424964,2696.81284511407,352.042349902589
"264",-5157.19175189939,2684.75242878603,351.855329376563
"265",-5154.16168496823,2647.2726574986,352.125280246934
"266",-5151.3822800509,2614.41596487943,352.033071841833
"267",-5148.55553765619,2585.23762037278,352.149433420801
"268",-5145.67757719906,2559.48223695813,351.917126283912
"269",-5142.15569929143,2453.74119470698,351.926055328708
"270",-5139.16139312048,2439.98729321506,352.037619641669
"271",-5135.39474855283,2427.65286903968,351.994750311328
"272",-5132.16404642261,2418.15952419788,352.035882454991
"273",-5129.07015878805,2424.1081187244,351.72556478769
"274",-5118.55271928043,2243.57830194783,352.323004090863
