"","X","Y","Z"
"1",4926.1572265625,5618.412109375,-47.0010261535645
"2",4949.65283203125,5529.8076171875,-88.6676940917969
"3",4973.1484375,5441.203125,-130.334365844727
"4",4975.21533203125,5433.408203125,-134
"5",4987.18603515625,5383.0634765625,-132
"6",4989.3251953125,5371.43359375,-132
"7",4991.09033203125,5359.74609375,-132
"8",4992.56005859375,5348.0126953125,-132
"9",4993.79150390625,5336.2490234375,-132
"10",4994.82861328125,5324.46484375,-132
"11",4999.27836294787,5235.80712098354,-136.072967280165
"12",5001.52632742093,5085.45290604687,-146.308685488713
"13",5001.47649019698,5181.44389086422,-129.098937703724
"14",5002.21622635853,5091.89915855641,-131.717656630275
"15",5003.29801714318,5052.44758955715,-144.42835626855
"16",5003.45173151724,5100.50114716501,-139.22203856324
"17",5005.90556678141,4974.60684635311,-140.629368748847
"18",5005.69242765839,4973.1019520637,-132.207179431884
"19",5005.19341607931,4999.9064720674,-135.218126905338
"20",5004.43965634934,5091.19848248207,-129.844235270704
"21",5005.64821161453,5023.14780410982,-144.789254195656
"22",5002.796296037,5133.09844779711,-132.173111409714
"23",5002.76782667063,5168.83822970192,-136.689774807609
"24",5000.24015751541,5199.94578519641,-132.106658476912
"25",5001.08617061947,5259.33989948458,-132.445442451514
"26",5001.16522274268,5404.20683300357,-129.722411698781
"27",4998.03463932447,5335.60157015164,-130.331217021172
"28",4998.80077572866,5333.03717165788,-130.940022343562
"29",5000.90627778293,5290.15722155064,-131.454472858277
"30",4998.35284529366,5451.97997594208,-132.02627916814
"31",4999.37909467811,5299.99397817318,-132.041872320571
"32",5000.05427939387,5316.84964205555,-130.770473259333
"33",5001.85219958571,5201.79143342306,-136.4170909943
"34",5003.39955406022,5155.03743474963,-138.72791248966
"35",4999.40380859375,5016.90869140625,-132
"36",4999.40380859375,5005.0751953125,-132
"37",4999.404296875,4993.24169921875,-130.219009399414
"38",4999.404296875,4981.408203125,-127.142333984375
"39",4999.40478515625,4969.57470703125,-124.06568145752
"40",4999.40478515625,4957.7412109375,-120.98900604248
"41",4999.4052734375,4945.90771484375,-117.91236114502
"42",4999.4052734375,4934.07421875,-114.835693359375
"43",4999.40576171875,4922.24072265625,-111.759048461914
"44",4999.4052734375,4910.4072265625,-108.682373046875
"45",4999.27587677446,4919.65138569304,-110.870058956068
"46",4999.83927848863,4831.6088859471,-72.4141558089015
"47",5000.40268020279,4830.67558332982,-70.8111335160331
"48",5000.19861222421,4862.70909183237,-87.6092376487714
"49",5000.02229731816,4807.83453193297,-80.2840343502733
"50",4999.80423516728,4648.35189212952,-77.5719661501325
"51",4999.56196856968,4670.0236632557,-95.0604831120598
"52",4999.50757662475,4689.3798928599,-95.3956117119504
"53",4999.2040474659,4700.92275270579,-115.950927402555
"54",4999.24022532247,4703.69297744805,-111.848308382536
"55",4999.13290997092,4750.36372704897,-123.711236702522
"56",4999.14358972806,4761.29437287234,-117.349947508264
"57",4999.15560855046,4765.05354809524,-111.726502212731
"58",4999.14927078282,4776.8557247646,-108.90498273446
"59",4999.30447878747,4577.42508943433,-58.0228438448583
"60",5000.10313171866,4692.55104099933,-52.8651234455785
"61",5000.90178464984,4703.24385179207,-50.7455627871184
"62",5001.70043758103,4604.13195215494,-28.6074499924798
"63",5002.49909051222,4594.58925259599,-19.196678212268
